Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
128436,272,12/17/2013 12:34,Clay at Battery,41,12/17/2013 12:39,Grant Avenue at Columbus Avenue,73,430,Subscriber,94105
128439,335,12/17/2013 12:34,Spear at Folsom,49,12/17/2013 12:40,2nd at South Park,64,487,Subscriber,94105
128440,534,12/17/2013 12:37,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 12:46,Market at Sansome,77,401,Subscriber,94549
128441,598,12/17/2013 12:38,2nd at South Park,64,12/17/2013 12:47,Powell Street BART,39,538,Subscriber,94107
128443,235,12/17/2013 12:39,Embarcadero at Folsom,51,12/17/2013 12:43,Embarcadero at Bryant,54,381,Subscriber,94105
128444,558,12/17/2013 12:39,Mechanics Plaza (Market at Battery),75,12/17/2013 12:49,5th at Howard,57,531,Subscriber,94122
128445,255,12/17/2013 12:41,Embarcadero at Vallejo,48,12/17/2013 12:45,Harry Bridges Plaza (Ferry Building),50,335,Subscriber,94550
128446,476,12/17/2013 12:42,San Francisco City Hall,58,12/17/2013 12:50,5th at Howard,57,525,Subscriber,94117
128450,271,12/17/2013 12:46,Clay at Battery,41,12/17/2013 12:51,Steuart at Market,74,540,Subscriber,94015
128451,538,12/17/2013 12:46,Clay at Battery,41,12/17/2013 12:55,Market at 4th,76,624,Subscriber,94115
128452,453,12/17/2013 12:47,Powell Street BART,39,12/17/2013 12:54,Temporary Transbay Terminal (Howard at Beale),55,300,Subscriber,94040
128453,386,12/17/2013 12:47,Embarcadero at Sansome,60,12/17/2013 12:54,Mechanics Plaza (Market at Battery),75,509,Subscriber,94920
128454,319,12/17/2013 12:47,Powell at Post (Union Square),71,12/17/2013 12:52,Market at Sansome,77,454,Subscriber,94107
128455,563,12/17/2013 12:47,Harry Bridges Plaza (Ferry Building),50,12/17/2013 12:57,Embarcadero at Sansome,60,432,Subscriber,94115
128456,396,12/17/2013 12:48,SJSU 4th at San Carlos,12,12/17/2013 12:55,San Jose City Hall,10,193,Subscriber,95125
128457,432,12/17/2013 12:48,Spear at Folsom,49,12/17/2013 12:56,2nd at South Park,64,336,Subscriber,94105
128458,731,12/17/2013 12:49,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 13:01,Civic Center BART (7th at Market),72,621,Subscriber,94010
128459,1278,12/17/2013 12:49,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 13:11,Beale at Market,56,399,Customer,95628
128460,143,12/17/2013 12:50,Powell Street BART,39,12/17/2013 12:52,Civic Center BART (7th at Market),72,493,Subscriber,94707
128461,395,12/17/2013 12:51,2nd at South Park,64,12/17/2013 12:58,Market at Sansome,77,597,Subscriber,94158
128462,207,12/17/2013 12:51,Market at 4th,76,12/17/2013 12:55,Post at Kearney,47,339,Subscriber,94117
128464,256,12/17/2013 12:52,Commercial at Montgomery,45,12/17/2013 12:56,Harry Bridges Plaza (Ferry Building),50,273,Subscriber,94123
128465,522,12/17/2013 12:52,San Francisco City Hall,58,12/17/2013 13:01,Yerba Buena Center of the Arts (3rd @ Howard),68,371,Customer,20009
128466,513,12/17/2013 12:52,Post at Kearney,47,12/17/2013 13:01,San Francisco Caltrain 2 (330 Townsend),69,435,Subscriber,94107
128467,704,12/17/2013 12:53,Embarcadero at Folsom,51,12/17/2013 13:04,Howard at 2nd,63,459,Customer,94117
128468,906,12/17/2013 12:53,2nd at South Park,64,12/17/2013 13:09,Steuart at Market,74,511,Subscriber,94553
128470,339,12/17/2013 12:56,Market at Sansome,77,12/17/2013 13:01,Embarcadero at Folsom,51,533,Subscriber,94044
128471,250,12/17/2013 12:56,Market at Sansome,77,12/17/2013 13:00,Davis at Jackson,42,587,Subscriber,94306
128472,804,12/17/2013 12:57,Embarcadero at Sansome,60,12/17/2013 13:10,2nd at Folsom,62,432,Subscriber,94115
128475,441,12/17/2013 12:58,Commercial at Montgomery,45,12/17/2013 13:05,5th at Howard,57,484,Subscriber,94610
128476,612,12/17/2013 12:59,Golden Gate at Polk,59,12/17/2013 13:09,Powell Street BART,39,340,Subscriber,94123
128477,393,12/17/2013 12:59,Market at 4th,76,12/17/2013 13:05,2nd at Folsom,62,560,Subscriber,94117
128478,222,12/17/2013 13:00,Howard at 2nd,63,12/17/2013 13:04,2nd at South Park,64,486,Subscriber,94122
128481,1201,12/17/2013 13:01,San Jose City Hall,10,12/17/2013 13:21,MLK Library,11,86,Subscriber,95112
128483,440,12/17/2013 13:01,Steuart at Market,74,12/17/2013 13:09,Post at Kearney,47,528,Subscriber,94103
128485,743,12/17/2013 13:03,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 13:15,Golden Gate at Polk,59,510,Subscriber,94530
128486,369,12/17/2013 13:03,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 13:09,Post at Kearney,47,455,Subscriber,94132
128489,476,12/17/2013 13:05,2nd at South Park,64,12/17/2013 13:13,Post at Kearney,47,635,Subscriber,94105
128490,269,12/17/2013 13:05,Harry Bridges Plaza (Ferry Building),50,12/17/2013 13:10,Embarcadero at Vallejo,48,423,Subscriber,94550
128491,226,12/17/2013 13:06,Grant Avenue at Columbus Avenue,73,12/17/2013 13:10,Clay at Battery,41,396,Subscriber,94105
128492,872,12/17/2013 13:08,2nd at South Park,64,12/17/2013 13:23,Powell Street BART,39,458,Customer,
128493,795,12/17/2013 13:09,San Francisco City Hall,58,12/17/2013 13:22,2nd at Townsend,61,356,Subscriber,94010
128494,768,12/17/2013 13:09,Davis at Jackson,42,12/17/2013 13:22,2nd at South Park,64,425,Subscriber,94952
128495,490,12/17/2013 13:11,Harry Bridges Plaza (Ferry Building),50,12/17/2013 13:19,Embarcadero at Sansome,60,373,Subscriber,94960
128497,469,12/17/2013 13:14,Embarcadero at Folsom,51,12/17/2013 13:22,5th at Howard,57,464,Subscriber,94610
128498,1221,12/17/2013 13:14,Civic Center BART (7th at Market),72,12/17/2013 13:35,Davis at Jackson,42,310,Customer,94118
128499,309,12/17/2013 13:15,MLK Library,11,12/17/2013 13:20,San Salvador at 1st,8,216,Subscriber,95125
128500,582,12/17/2013 13:17,Embarcadero at Bryant,54,12/17/2013 13:27,Howard at 2nd,63,359,Subscriber,94105
128501,311,12/17/2013 13:18,Yerba Buena Center of the Arts (3rd @ Howard),68,12/17/2013 13:23,2nd at South Park,64,444,Subscriber,94107
128502,689,12/17/2013 13:19,Powell at Post (Union Square),71,12/17/2013 13:30,Davis at Jackson,42,495,Subscriber,94111
128503,806,12/17/2013 13:19,Market at 4th,76,12/17/2013 13:32,Clay at Battery,41,554,Subscriber,94115
128504,583,12/17/2013 13:22,5th at Howard,57,12/17/2013 13:32,South Van Ness at Market,66,278,Subscriber,94117
128507,310,12/17/2013 13:24,Market at Sansome,77,12/17/2013 13:29,Harry Bridges Plaza (Ferry Building),50,454,Subscriber,94104
128509,405,12/17/2013 13:25,Embarcadero at Folsom,51,12/17/2013 13:32,Embarcadero at Sansome,60,434,Customer,
128510,313,12/17/2013 13:26,Adobe on Almaden,5,12/17/2013 13:31,San Jose City Hall,10,21,Subscriber,95112
128512,149,12/17/2013 13:25,Market at 10th,67,12/17/2013 13:27,Civic Center BART (7th at Market),72,347,Subscriber,94086
128513,8858,12/17/2013 13:28,2nd at Townsend,61,12/17/2013 15:55,Embarcadero at Vallejo,48,313,Customer,5401
128515,8829,12/17/2013 13:28,2nd at Townsend,61,12/17/2013 15:55,Embarcadero at Vallejo,48,416,Customer,5401
128516,463,12/17/2013 13:29,Washington at Kearney,46,12/17/2013 13:36,Powell at Post (Union Square),71,390,Subscriber,94111
128517,411,12/17/2013 13:29,Market at 4th,76,12/17/2013 13:36,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,94158
128518,365,12/17/2013 13:31,Steuart at Market,74,12/17/2013 13:37,Embarcadero at Sansome,60,637,Subscriber,94597
128519,945,12/17/2013 13:32,Davis at Jackson,42,12/17/2013 13:48,Market at Sansome,77,587,Subscriber,94306
128522,1286,12/17/2013 13:34,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 13:56,Townsend at 7th,65,328,Subscriber,94707
128523,856,12/17/2013 13:35,Spear at Folsom,49,12/17/2013 13:49,Powell Street BART,39,426,Subscriber,94105
128524,288,12/17/2013 13:35,Embarcadero at Vallejo,48,12/17/2013 13:40,Embarcadero at Folsom,51,592,Subscriber,94404
128525,1009,12/17/2013 13:38,Yerba Buena Center of the Arts (3rd @ Howard),68,12/17/2013 13:55,Market at 10th,67,439,Customer,20009
128526,174,12/17/2013 13:39,2nd at Folsom,62,12/17/2013 13:42,Spear at Folsom,49,322,Subscriber,94596
128527,177,12/17/2013 13:42,Civic Center BART (7th at Market),72,12/17/2013 13:45,Market at 10th,67,498,Subscriber,94086
128528,449,12/17/2013 13:46,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 13:54,Powell Street BART,39,580,Subscriber,94107
128529,359,12/17/2013 13:46,Mechanics Plaza (Market at Battery),75,12/17/2013 13:52,Powell at Post (Union Square),71,534,Subscriber,94403
128530,355,12/17/2013 13:48,Harry Bridges Plaza (Ferry Building),50,12/17/2013 13:54,Market at Sansome,77,454,Subscriber,94104
128531,640,12/17/2013 13:48,Clay at Battery,41,12/17/2013 13:59,Embarcadero at Bryant,54,603,Subscriber,94107
128532,415,12/17/2013 13:50,Steuart at Market,74,12/17/2013 13:56,Market at 4th,76,453,Subscriber,94610
128533,666,12/17/2013 13:50,Mechanics Plaza (Market at Battery),75,12/17/2013 14:01,San Francisco Caltrain 2 (330 Townsend),69,338,Subscriber,94549
128534,1253,12/17/2013 13:51,Grant Avenue at Columbus Avenue,73,12/17/2013 14:12,San Francisco City Hall,58,462,Subscriber,94133
128535,273,12/17/2013 13:52,Mechanics Plaza (Market at Battery),75,12/17/2013 13:57,Market at 4th,76,509,Subscriber,94117
128536,1338,12/17/2013 13:54,Embarcadero at Sansome,60,12/17/2013 14:16,Embarcadero at Sansome,60,552,Customer,44310
128537,400,12/17/2013 13:57,Harry Bridges Plaza (Ferry Building),50,12/17/2013 14:04,Embarcadero at Bryant,54,273,Subscriber,94105
128538,305,12/17/2013 14:01,Market at 4th,76,12/17/2013 14:06,Beale at Market,56,400,Subscriber,94102
128539,468,12/17/2013 14:04,2nd at Folsom,62,12/17/2013 14:11,Powell Street BART,39,281,Subscriber,94105
128541,284,12/17/2013 14:09,Mechanics Plaza (Market at Battery),75,12/17/2013 14:13,Market at 4th,76,353,Subscriber,94110
128542,586,12/17/2013 14:09,Market at Sansome,77,12/17/2013 14:18,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,94402
128543,454,12/17/2013 14:12,Market at 10th,67,12/17/2013 14:19,Market at 4th,76,409,Subscriber,94303
128545,403,12/17/2013 14:13,Market at Sansome,77,12/17/2013 14:19,2nd at South Park,64,348,Subscriber,94158
128546,504,12/17/2013 14:13,5th at Howard,57,12/17/2013 14:21,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94102
128547,668,12/17/2013 14:14,5th at Howard,57,12/17/2013 14:25,Grant Avenue at Columbus Avenue,73,604,Subscriber,94133
128548,340,12/17/2013 14:15,2nd at Townsend,61,12/17/2013 14:21,2nd at Folsom,62,356,Subscriber,94107
128549,828,12/17/2013 14:19,South Van Ness at Market,66,12/17/2013 14:33,Embarcadero at Folsom,51,276,Subscriber,94118
128550,559,12/17/2013 14:20,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 14:30,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber,94010
128551,978,12/17/2013 14:21,Embarcadero at Sansome,60,12/17/2013 14:37,Howard at 2nd,63,549,Customer,44310
128552,350,12/17/2013 14:21,5th at Howard,57,12/17/2013 14:27,San Francisco Caltrain (Townsend at 4th),70,286,Subscriber,95032
128553,181,12/17/2013 14:22,Market at 4th,76,12/17/2013 14:26,Market at Sansome,77,353,Subscriber,94110
128554,1170,12/17/2013 14:24,San Francisco City Hall,58,12/17/2013 14:44,Grant Avenue at Columbus Avenue,73,342,Subscriber,94133
128555,303,12/17/2013 14:25,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 14:30,5th at Howard,57,514,Subscriber,94158
128557,258,12/17/2013 14:29,Market at 4th,76,12/17/2013 14:34,Mechanics Plaza (Market at Battery),75,509,Subscriber,94117
128558,1776,12/17/2013 14:35,Yerba Buena Center of the Arts (3rd @ Howard),68,12/17/2013 15:05,Market at 10th,67,368,Subscriber,94062
128559,1025,12/17/2013 14:36,Embarcadero at Sansome,60,12/17/2013 14:53,San Francisco Caltrain (Townsend at 4th),70,555,Subscriber,95111
128560,424,12/17/2013 14:38,2nd at South Park,64,12/17/2013 14:45,5th at Howard,57,444,Subscriber,94107
128561,536,12/17/2013 14:39,Market at 4th,76,12/17/2013 14:48,Temporary Transbay Terminal (Howard at Beale),55,446,Subscriber,94608
128562,546,12/17/2013 14:42,Powell Street BART,39,12/17/2013 14:51,South Van Ness at Market,66,426,Subscriber,94105
128563,747,12/17/2013 14:45,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 14:57,Market at 10th,67,349,Subscriber,94110
128564,729,12/17/2013 14:45,Powell Street BART,39,12/17/2013 14:57,Spear at Folsom,49,281,Subscriber,94610
128565,318,12/17/2013 14:48,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 14:53,Townsend at 7th,65,605,Subscriber,94107
128566,358,12/17/2013 14:48,5th at Howard,57,12/17/2013 14:54,San Francisco Caltrain (Townsend at 4th),70,444,Subscriber,94158
128568,587,12/17/2013 14:59,Market at 4th,76,12/17/2013 15:09,Davis at Jackson,42,320,Customer,
128569,259,12/17/2013 15:01,2nd at Townsend,61,12/17/2013 15:05,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,94107
128570,300,12/17/2013 15:02,Spear at Folsom,49,12/17/2013 15:07,2nd at Folsom,62,433,Subscriber,94118
128571,141,12/17/2013 15:03,2nd at Folsom,62,12/17/2013 15:05,2nd at South Park,64,356,Subscriber,94107
128573,391,12/17/2013 15:04,Powell Street BART,39,12/17/2013 15:11,Market at 10th,67,458,Subscriber,94303
128574,389,12/17/2013 15:05,Market at 10th,67,12/17/2013 15:11,Market at 4th,76,368,Subscriber,94062
128575,520,12/17/2013 15:06,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 15:14,Harry Bridges Plaza (Ferry Building),50,338,Subscriber,94939
128576,430,12/17/2013 15:09,Powell Street BART,39,12/17/2013 15:16,San Francisco Caltrain 2 (330 Townsend),69,580,Subscriber,94107
128577,506,12/17/2013 15:11,Japantown,9,12/17/2013 15:19,Japantown,9,256,Subscriber,95112
128579,571,12/17/2013 15:14,2nd at Folsom,62,12/17/2013 15:24,Harry Bridges Plaza (Ferry Building),50,432,Subscriber,94901
128580,1649,12/17/2013 15:18,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 15:46,Mechanics Plaza (Market at Battery),75,367,Subscriber,94105
128581,1453,12/17/2013 15:19,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 15:43,Market at Sansome,77,489,Subscriber,94123
128583,74,12/17/2013 15:24,2nd at Folsom,62,12/17/2013 15:25,Howard at 2nd,63,560,Subscriber,94611
128584,304,12/17/2013 15:24,Townsend at 7th,65,12/17/2013 15:29,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,94005
128585,277,12/17/2013 15:26,South Van Ness at Market,66,12/17/2013 15:31,Golden Gate at Polk,59,370,Subscriber,94117
128586,583,12/17/2013 15:26,Powell Street BART,39,12/17/2013 15:36,2nd at Folsom,62,613,Subscriber,94105
128587,781,12/17/2013 15:27,Beale at Market,56,12/17/2013 15:40,Beale at Market,56,550,Subscriber,94118
128588,446,12/17/2013 15:27,San Jose Civic Center,3,12/17/2013 15:34,San Jose City Hall,10,254,Subscriber,95125
128591,168,12/17/2013 15:29,South Van Ness at Market,66,12/17/2013 15:32,Civic Center BART (7th at Market),72,380,Subscriber,94597
128592,540,12/17/2013 15:29,Townsend at 7th,65,12/17/2013 15:38,Civic Center BART (7th at Market),72,282,Subscriber,94597
128593,370,12/17/2013 15:30,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 15:36,Market at 4th,76,328,Subscriber,94550
128595,657,12/17/2013 15:31,Grant Avenue at Columbus Avenue,73,12/17/2013 15:42,Steuart at Market,74,402,Subscriber,94133
128596,390,12/17/2013 15:32,2nd at Townsend,61,12/17/2013 15:38,Spear at Folsom,49,332,Subscriber,94109
128597,445,12/17/2013 15:32,2nd at Townsend,61,12/17/2013 15:40,Market at Sansome,77,394,Customer,94303
128600,1459,12/17/2013 15:35,Post at Kearney,47,12/17/2013 15:59,San Francisco Caltrain 2 (330 Townsend),69,339,Subscriber,94070
128601,397,12/17/2013 15:35,San Jose City Hall,10,12/17/2013 15:41,Japantown,9,254,Subscriber,95125
128603,391,12/17/2013 15:37,Embarcadero at Bryant,54,12/17/2013 15:44,San Francisco Caltrain 2 (330 Townsend),69,603,Customer,
128606,359,12/17/2013 15:40,Market at 10th,67,12/17/2013 15:46,Market at 4th,76,375,Subscriber,94110
128608,423,12/17/2013 15:42,5th at Howard,57,12/17/2013 15:49,Market at 10th,67,617,Subscriber,94103
128609,301,12/17/2013 15:43,Embarcadero at Sansome,60,12/17/2013 15:48,Embarcadero at Vallejo,48,388,Customer,94107
128610,395,12/17/2013 15:45,Howard at 2nd,63,12/17/2013 15:51,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber,94087
128611,562,12/17/2013 15:47,Spear at Folsom,49,12/17/2013 15:56,Post at Kearney,47,615,Subscriber,94105
128612,162,12/17/2013 15:45,San Salvador at 1st,8,12/17/2013 15:48,SJSU 4th at San Carlos,12,103,Subscriber,95112
128614,620,12/17/2013 15:49,Market at 10th,67,12/17/2013 16:00,Beale at Market,56,343,Customer,95616
128615,883,12/17/2013 15:50,Embarcadero at Vallejo,48,12/17/2013 16:05,Powell Street BART,39,376,Customer,94014
128617,889,12/17/2013 15:50,Embarcadero at Vallejo,48,12/17/2013 16:05,Powell Street BART,39,423,Customer,94014
128618,310,12/17/2013 15:53,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 15:58,2nd at South Park,64,300,Subscriber,94402
128619,803,12/17/2013 15:55,Beale at Market,56,12/17/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94066
128620,304,12/17/2013 15:55,Spear at Folsom,49,12/17/2013 16:00,Harry Bridges Plaza (Ferry Building),50,281,Subscriber,94105
128621,478,12/17/2013 15:56,Market at 4th,76,12/17/2013 16:04,Temporary Transbay Terminal (Howard at Beale),55,624,Subscriber,94110
128622,527,12/17/2013 15:57,Beale at Market,56,12/17/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,386,Subscriber,95050
128623,291,12/17/2013 15:57,Embarcadero at Vallejo,48,12/17/2013 16:02,Beale at Market,56,407,Subscriber,94550
128624,275,12/17/2013 15:58,5th at Howard,57,12/17/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,95124
128625,187,12/17/2013 15:58,Mechanics Plaza (Market at Battery),75,12/17/2013 16:01,Temporary Transbay Terminal (Howard at Beale),55,437,Subscriber,94596
128626,434,12/17/2013 15:58,San Jose City Hall,10,12/17/2013 16:05,MLK Library,11,21,Subscriber,95112
128627,450,12/17/2013 15:58,San Francisco City Hall,58,12/17/2013 16:06,Townsend at 7th,65,620,Subscriber,94010
128628,436,12/17/2013 15:59,Howard at 2nd,63,12/17/2013 16:06,Harry Bridges Plaza (Ferry Building),50,549,Subscriber,94920
128630,460,12/17/2013 15:59,San Jose City Hall,10,12/17/2013 16:07,San Jose Civic Center,3,708,Subscriber,95125
128631,165,12/17/2013 15:59,Park at Olive,38,12/17/2013 16:02,California Ave Caltrain Station,36,646,Subscriber,94110
128632,641,12/17/2013 16:00,Harry Bridges Plaza (Ferry Building),50,12/17/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber,94404
128633,929,12/17/2013 16:01,Embarcadero at Sansome,60,12/17/2013 16:17,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,95126
128634,919,12/17/2013 16:02,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,553,Subscriber,94086
128635,321,12/17/2013 16:02,Embarcadero at Sansome,60,12/17/2013 16:08,Harry Bridges Plaza (Ferry Building),50,637,Subscriber,94507
128637,895,12/17/2013 16:03,Harry Bridges Plaza (Ferry Building),50,12/17/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94107
128638,923,12/17/2013 16:03,San Antonio Caltrain Station,29,12/17/2013 16:19,Park at Olive,38,668,Subscriber,94025
128639,340,12/17/2013 16:03,Mechanics Plaza (Market at Battery),75,12/17/2013 16:09,Powell Street BART,39,367,Subscriber,94102
128640,447,12/17/2013 16:04,Davis at Jackson,42,12/17/2013 16:12,Mechanics Plaza (Market at Battery),75,495,Subscriber,94609
128641,2274,12/17/2013 16:06,Redwood City Caltrain Station,22,12/17/2013 16:44,Redwood City Caltrain Station,22,131,Customer,
128642,636,12/17/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,12/17/2013 16:17,Harry Bridges Plaza (Ferry Building),50,292,Subscriber,95608
128643,218,12/17/2013 16:07,Harry Bridges Plaza (Ferry Building),50,12/17/2013 16:11,Spear at Folsom,49,281,Subscriber,94105
128644,571,12/17/2013 16:08,Howard at 2nd,63,12/17/2013 16:17,Clay at Battery,41,372,Subscriber,94111
128645,405,12/17/2013 16:08,Yerba Buena Center of the Arts (3rd @ Howard),68,12/17/2013 16:15,Civic Center BART (7th at Market),72,371,Subscriber,94105
128646,477,12/17/2013 16:08,Davis at Jackson,42,12/17/2013 16:16,Powell Street BART,39,320,Subscriber,94111
128647,372,12/17/2013 16:08,San Jose City Hall,10,12/17/2013 16:15,San Jose Diridon Caltrain Station,2,193,Subscriber,94502
128648,451,12/17/2013 16:09,Powell Street BART,39,12/17/2013 16:17,South Van Ness at Market,66,567,Subscriber,94117
128649,336,12/17/2013 16:09,Powell at Post (Union Square),71,12/17/2013 16:15,Mechanics Plaza (Market at Battery),75,534,Subscriber,94403
128650,226,12/17/2013 16:09,2nd at Folsom,62,12/17/2013 16:13,Spear at Folsom,49,387,Subscriber,94118
128651,1537,12/17/2013 16:10,Davis at Jackson,42,12/17/2013 16:35,Davis at Jackson,42,341,Subscriber,94111
128652,394,12/17/2013 16:11,Market at 4th,76,12/17/2013 16:17,San Francisco Caltrain (Townsend at 4th),70,328,Subscriber,95014
128654,575,12/17/2013 16:11,Harry Bridges Plaza (Ferry Building),50,12/17/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94043
128655,394,12/17/2013 16:13,Harry Bridges Plaza (Ferry Building),50,12/17/2013 16:19,Commercial at Montgomery,45,637,Subscriber,94107
128656,462,12/17/2013 16:14,Embarcadero at Folsom,51,12/17/2013 16:22,San Francisco Caltrain (Townsend at 4th),70,276,Subscriber,94025
128657,237,12/17/2013 16:15,2nd at South Park,64,12/17/2013 16:19,San Francisco Caltrain 2 (330 Townsend),69,336,Subscriber,94086
128658,268,12/17/2013 16:15,Market at Sansome,77,12/17/2013 16:20,Temporary Transbay Terminal (Howard at Beale),55,353,Subscriber,94618
128659,1041,12/17/2013 16:16,5th at Howard,57,12/17/2013 16:34,Civic Center BART (7th at Market),72,531,Subscriber,94103
128660,481,12/17/2013 16:17,Embarcadero at Sansome,60,12/17/2013 16:25,Steuart at Market,74,424,Subscriber,94010
128662,276,12/17/2013 16:17,Howard at 2nd,63,12/17/2013 16:22,2nd at South Park,64,318,Subscriber,94105
128663,335,12/17/2013 16:18,Townsend at 7th,65,12/17/2013 16:24,San Francisco Caltrain 2 (330 Townsend),69,319,Subscriber,94107
128664,758,12/17/2013 16:19,Market at 4th,76,12/17/2013 16:31,2nd at South Park,64,379,Subscriber,94107
128667,219,12/17/2013 16:22,2nd at Folsom,62,12/17/2013 16:25,Market at 4th,76,333,Subscriber,94102
128668,421,12/17/2013 16:22,Townsend at 7th,65,12/17/2013 16:29,Powell Street BART,39,620,Subscriber,94129
128669,247,12/17/2013 16:22,Santa Clara at Almaden,4,12/17/2013 16:26,San Jose Diridon Caltrain Station,2,122,Subscriber,94403
128670,583,12/17/2013 16:22,Post at Kearney,47,12/17/2013 16:32,Spear at Folsom,49,615,Subscriber,94105
128671,779,12/17/2013 16:23,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 16:36,Beale at Market,56,435,Subscriber,94121
128672,393,12/17/2013 16:24,2nd at Folsom,62,12/17/2013 16:30,Harry Bridges Plaza (Ferry Building),50,433,Subscriber,94590
128673,344,12/17/2013 16:24,Adobe on Almaden,5,12/17/2013 16:30,San Jose Diridon Caltrain Station,2,653,Subscriber,94105
128674,181,12/17/2013 16:25,Clay at Battery,41,12/17/2013 16:28,Temporary Transbay Terminal (Howard at Beale),55,396,Subscriber,94105
128677,316,12/17/2013 16:28,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 16:34,2nd at Folsom,62,580,Subscriber,94549
128680,237,12/17/2013 16:29,Mountain View City Hall,27,12/17/2013 16:33,Mountain View Caltrain Station,28,243,Subscriber,94158
128681,726,12/17/2013 16:29,Steuart at Market,74,12/17/2013 16:41,San Francisco Caltrain (Townsend at 4th),70,424,Subscriber,94002
128682,863,12/17/2013 16:30,Market at Sansome,77,12/17/2013 16:45,2nd at Townsend,61,309,Customer,94303
128683,299,12/17/2013 16:33,Steuart at Market,74,12/17/2013 16:38,Market at Sansome,77,511,Subscriber,94115
128684,693,12/17/2013 16:33,South Van Ness at Market,66,12/17/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94061
128686,250,12/17/2013 16:35,Golden Gate at Polk,59,12/17/2013 16:39,South Van Ness at Market,66,370,Subscriber,94117
128687,546,12/17/2013 16:36,South Van Ness at Market,66,12/17/2013 16:45,Townsend at 7th,65,473,Subscriber,94107
128688,497,12/17/2013 16:36,Embarcadero at Folsom,51,12/17/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,345,Subscriber,94404
128689,358,12/17/2013 16:36,South Van Ness at Market,66,12/17/2013 16:42,Civic Center BART (7th at Market),72,636,Subscriber,94612
128691,173,12/17/2013 16:35,Market at 10th,67,12/17/2013 16:38,Civic Center BART (7th at Market),72,614,Subscriber,94117
128693,486,12/17/2013 16:38,Embarcadero at Folsom,51,12/17/2013 16:46,Washington at Kearney,46,507,Subscriber,94107
128695,487,12/17/2013 16:39,Market at Sansome,77,12/17/2013 16:47,San Francisco Caltrain (Townsend at 4th),70,394,Subscriber,94040
128696,618,12/17/2013 16:39,Harry Bridges Plaza (Ferry Building),50,12/17/2013 16:50,San Francisco Caltrain 2 (330 Townsend),69,292,Subscriber,94403
128697,514,12/17/2013 16:40,Temporary Transbay Terminal (Howard at Beale),55,12/17/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,624,Subscriber,94403
128698,487,12/17/2013 16:40,San Francisco Caltrain 2 (330 Townsend),69,12/17/2013 16:48,Powell Street BART,39,520,Subscriber,94107
128699,208,12/17/2013 16:41,Mountain View City Hall,27,12/17/2013 16:44,Mountain View Caltrain Station,28,16,Subscriber,94103
128700,330,12/17/2013 16:41,Commercial at Montgomery,45,12/17/2013 16:46,Harry Bridges Plaza (Ferry Building),50,524,Subscriber,94903
128701,539,12/17/2013 16:40,Washington at Kearney,46,12/17/2013 16:49,Harry Bridges Plaza (Ferry Building),50,526,Subscriber,95864
128702,922,12/17/2013 16:41,Davis at Jackson,42,12/17/2013 16:56,Townsend at 7th,65,341,Customer,94114
128703,570,12/17/2013 16:41,Embarcadero at Folsom,51,12/17/2013 16:51,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94303
