Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
163032,649,1/23/2014 9:25,Grant Avenue at Columbus Avenue,73,1/23/2014 9:36,Embarcadero at Folsom,51,442,Subscriber,94124
163033,300,1/23/2014 9:26,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 9:31,Spear at Folsom,49,561,Subscriber,94131
163034,844,1/23/2014 9:28,Japantown,9,1/23/2014 9:42,MLK Library,11,705,Subscriber,95112
163036,627,1/23/2014 9:28,Beale at Market,56,1/23/2014 9:38,Embarcadero at Sansome,60,539,Subscriber,94111
163037,489,1/23/2014 9:28,San Jose Diridon Caltrain Station,2,1/23/2014 9:36,St James Park,13,710,Subscriber,94108
163038,553,1/23/2014 9:28,Commercial at Montgomery,45,1/23/2014 9:38,Powell Street BART,39,391,Subscriber,94133
163039,478,1/23/2014 9:29,Grant Avenue at Columbus Avenue,73,1/23/2014 9:37,Market at Sansome,77,609,Subscriber,94133
163040,401,1/23/2014 9:30,Market at Sansome,77,1/23/2014 9:37,2nd at South Park,64,436,Subscriber,94611
163041,709,1/23/2014 9:30,2nd at Townsend,61,1/23/2014 9:42,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94558
163042,711,1/23/2014 9:31,Spear at Folsom,49,1/23/2014 9:42,Washington at Kearney,46,583,Subscriber,94105
163043,392,1/23/2014 9:28,Yerba Buena Center of the Arts (3rd @ Howard),68,1/23/2014 9:34,San Francisco Caltrain (Townsend at 4th),70,348,Subscriber,94609
163045,751,1/23/2014 9:31,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 9:44,Civic Center BART (7th at Market),72,456,Subscriber,94608
163048,1159,1/23/2014 9:31,Steuart at Market,74,1/23/2014 9:51,Embarcadero at Vallejo,48,521,Subscriber,94556
163049,975,1/23/2014 9:31,Golden Gate at Polk,59,1/23/2014 9:48,Temporary Transbay Terminal (Howard at Beale),55,564,Subscriber,94109
163050,224,1/23/2014 9:31,2nd at Townsend,61,1/23/2014 9:35,San Francisco Caltrain (Townsend at 4th),70,585,Subscriber,94107
163052,703,1/23/2014 9:32,Embarcadero at Sansome,60,1/23/2014 9:44,Powell Street BART,39,437,Subscriber,94133
163053,410,1/23/2014 9:33,Market at Sansome,77,1/23/2014 9:40,2nd at South Park,64,414,Subscriber,94114
163055,480,1/23/2014 9:36,Embarcadero at Sansome,60,1/23/2014 9:44,Temporary Transbay Terminal (Howard at Beale),55,371,Subscriber,94105
163056,419,1/23/2014 9:36,Townsend at 7th,65,1/23/2014 9:43,2nd at Townsend,61,614,Subscriber,94107
163057,407,1/23/2014 9:36,Market at Sansome,77,1/23/2014 9:43,2nd at South Park,64,544,Subscriber,94709
163058,965,1/23/2014 9:36,South Van Ness at Market,66,1/23/2014 9:52,2nd at South Park,64,395,Subscriber,94117
163059,741,1/23/2014 9:38,Civic Center BART (7th at Market),72,1/23/2014 9:50,2nd at South Park,64,448,Subscriber,94103
163060,306,1/23/2014 9:38,Powell Street BART,39,1/23/2014 9:43,San Francisco Caltrain 2 (330 Townsend),69,337,Subscriber,94107
163061,427,1/23/2014 9:38,Golden Gate at Polk,59,1/23/2014 9:45,Market at 4th,76,546,Subscriber,94102
163062,445,1/23/2014 9:39,Embarcadero at Bryant,54,1/23/2014 9:47,Clay at Battery,41,470,Subscriber,94107
163063,539,1/23/2014 9:39,5th at Howard,57,1/23/2014 9:48,Market at 10th,67,368,Subscriber,94703
163064,309,1/23/2014 9:39,Davis at Jackson,42,1/23/2014 9:45,Mechanics Plaza (Market at Battery),75,438,Subscriber,94960
163065,418,1/23/2014 9:41,2nd at South Park,64,1/23/2014 9:48,Townsend at 7th,65,457,Subscriber,94105
163068,299,1/23/2014 9:41,Howard at 2nd,63,1/23/2014 9:46,5th at Howard,57,555,Subscriber,94608
163069,317,1/23/2014 9:43,2nd at Townsend,61,1/23/2014 9:48,Embarcadero at Folsom,51,608,Subscriber,94062
163071,758,1/23/2014 9:43,Golden Gate at Polk,59,1/23/2014 9:56,Embarcadero at Vallejo,48,355,Subscriber,94102
163072,193,1/23/2014 9:43,Civic Center BART (7th at Market),72,1/23/2014 9:47,Civic Center BART (7th at Market),72,602,Subscriber,94110
163073,533,1/23/2014 9:43,San Francisco City Hall,58,1/23/2014 9:52,Post at Kearney,47,531,Subscriber,94102
163075,728,1/23/2014 9:45,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 9:57,Market at 4th,76,267,Subscriber,94158
163076,422,1/23/2014 9:45,Steuart at Market,74,1/23/2014 9:52,2nd at Townsend,61,604,Subscriber,94612
163077,416,1/23/2014 9:45,Market at 4th,76,1/23/2014 9:52,2nd at South Park,64,367,Subscriber,94118
163079,769,1/23/2014 9:46,Mountain View Caltrain Station,28,1/23/2014 9:58,Rengstorff Avenue / California Street,33,126,Subscriber,94040
163080,534,1/23/2014 9:46,Harry Bridges Plaza (Ferry Building),50,1/23/2014 9:55,2nd at Townsend,61,411,Subscriber,94558
163081,861,1/23/2014 9:46,Civic Center BART (7th at Market),72,1/23/2014 10:01,San Francisco Caltrain (Townsend at 4th),70,456,Customer,
163082,969,1/23/2014 9:46,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 10:03,Embarcadero at Sansome,60,370,Subscriber,99403
163083,661,1/23/2014 9:46,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 9:57,Temporary Transbay Terminal (Howard at Beale),55,585,Subscriber,94404
163084,252,1/23/2014 9:47,Mountain View Caltrain Station,28,1/23/2014 9:51,Mountain View City Hall,27,32,Subscriber,94107
163085,237,1/23/2014 9:47,Mountain View Caltrain Station,28,1/23/2014 9:51,Mountain View City Hall,27,713,Subscriber,94107
163086,336,1/23/2014 9:48,Post at Kearney,47,1/23/2014 9:53,Washington at Kearney,46,284,Subscriber,94114
163087,785,1/23/2014 9:48,South Van Ness at Market,66,1/23/2014 10:01,Howard at 2nd,63,384,Subscriber,94103
163088,622,1/23/2014 9:49,Spear at Folsom,49,1/23/2014 9:59,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber,94105
163089,345,1/23/2014 9:49,Market at 10th,67,1/23/2014 9:55,Market at 4th,76,287,Subscriber,94102
163091,632,1/23/2014 9:50,Harry Bridges Plaza (Ferry Building),50,1/23/2014 10:01,2nd at South Park,64,631,Subscriber,94501
163092,607,1/23/2014 9:50,Golden Gate at Polk,59,1/23/2014 10:01,Market at Sansome,77,525,Subscriber,94102
163094,1036,1/23/2014 9:51,Civic Center BART (7th at Market),72,1/23/2014 10:08,Embarcadero at Sansome,60,536,Subscriber,94102
163100,770,1/23/2014 9:52,Townsend at 7th,65,1/23/2014 10:05,Temporary Transbay Terminal (Howard at Beale),55,343,Subscriber,94107
163103,218,1/23/2014 9:53,Cowper at University,37,1/23/2014 9:57,University and Emerson,35,694,Subscriber,94301
163104,631,1/23/2014 9:53,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 10:04,Powell Street BART,39,617,Subscriber,94103
163108,298,1/23/2014 9:55,Santa Clara at Almaden,4,1/23/2014 10:00,San Jose Diridon Caltrain Station,2,182,Subscriber,95113
163109,638,1/23/2014 9:56,Beale at Market,56,1/23/2014 10:06,Embarcadero at Sansome,60,377,Subscriber,94114
163110,259,1/23/2014 9:56,Civic Center BART (7th at Market),72,1/23/2014 10:00,5th at Howard,57,291,Subscriber,94103
163113,597,1/23/2014 9:57,Powell at Post (Union Square),71,1/23/2014 10:07,Embarcadero at Sansome,60,392,Subscriber,94109
163115,422,1/23/2014 9:59,Steuart at Market,74,1/23/2014 10:06,Embarcadero at Sansome,60,447,Subscriber,94066
163116,413,1/23/2014 9:59,Steuart at Market,74,1/23/2014 10:06,2nd at Townsend,61,310,Subscriber,94116
163117,197,1/23/2014 10:00,Mountain View Caltrain Station,28,1/23/2014 10:04,Mountain View City Hall,27,144,Subscriber,94043
163120,1056,1/23/2014 10:03,Davis at Jackson,42,1/23/2014 10:20,San Francisco Caltrain 2 (330 Townsend),69,488,Subscriber,94133
163122,439,1/23/2014 10:04,Powell Street BART,39,1/23/2014 10:12,San Francisco Caltrain 2 (330 Townsend),69,437,Subscriber,94501
163123,589,1/23/2014 10:06,Embarcadero at Folsom,51,1/23/2014 10:16,San Francisco Caltrain (Townsend at 4th),70,319,Subscriber,94105
163124,580,1/23/2014 10:06,Commercial at Montgomery,45,1/23/2014 10:16,Spear at Folsom,49,369,Subscriber,94105
163125,1046,1/23/2014 10:09,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 10:26,Clay at Battery,41,456,Customer,84939
163126,993,1/23/2014 10:09,Market at 10th,67,1/23/2014 10:25,Embarcadero at Sansome,60,524,Subscriber,94301
163127,208,1/23/2014 10:10,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 10:14,Townsend at 7th,65,390,Subscriber,94404
163128,935,1/23/2014 10:11,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 10:26,Temporary Transbay Terminal (Howard at Beale),55,614,Subscriber,94025
163129,579,1/23/2014 10:11,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 10:21,Market at 10th,67,348,Subscriber,94041
163130,820,1/23/2014 10:12,Powell at Post (Union Square),71,1/23/2014 10:26,Townsend at 7th,65,486,Subscriber,94108
163131,680,1/23/2014 10:13,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 10:25,Yerba Buena Center of the Arts (3rd @ Howard),68,454,Subscriber,94002
163132,483,1/23/2014 10:16,Market at Sansome,77,1/23/2014 10:24,Embarcadero at Sansome,60,421,Subscriber,94121
163134,303,1/23/2014 10:20,Clay at Battery,41,1/23/2014 10:25,Harry Bridges Plaza (Ferry Building),50,330,Customer,20036
163135,726,1/23/2014 10:22,Market at 10th,67,1/23/2014 10:34,Commercial at Montgomery,45,623,Subscriber,94117
163136,407,1/23/2014 10:22,Spear at Folsom,49,1/23/2014 10:29,Broadway St at Battery St,82,419,Subscriber,94105
163137,530,1/23/2014 10:24,San Mateo County Center,23,1/23/2014 10:33,San Mateo County Center,23,28,Subscriber,93930
163140,588,1/23/2014 10:27,Market at Sansome,77,1/23/2014 10:37,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber,94538
163141,878,1/23/2014 10:27,Market at 10th,67,1/23/2014 10:42,Steuart at Market,74,594,Subscriber,94127
163142,104,1/23/2014 10:27,Beale at Market,56,1/23/2014 10:29,Temporary Transbay Terminal (Howard at Beale),55,424,Subscriber,94110
163146,377,1/23/2014 10:32,Harry Bridges Plaza (Ferry Building),50,1/23/2014 10:38,Embarcadero at Sansome,60,330,Subscriber,94606
163147,1010,1/23/2014 10:33,5th at Howard,57,1/23/2014 10:50,Harry Bridges Plaza (Ferry Building),50,443,Subscriber,94103
163148,240,1/23/2014 10:34,Townsend at 7th,65,1/23/2014 10:38,San Francisco Caltrain (Townsend at 4th),70,449,Subscriber,94107
163153,969,1/23/2014 10:37,Powell Street BART,39,1/23/2014 10:53,Steuart at Market,74,314,Customer,90277
163155,626,1/23/2014 10:38,San Francisco Caltrain 2 (330 Townsend),69,1/23/2014 10:48,Spear at Folsom,49,508,Customer,95476
163157,912,1/23/2014 10:37,Powell Street BART,39,1/23/2014 10:53,Steuart at Market,74,574,Customer,90277
163158,366,1/23/2014 10:38,Embarcadero at Folsom,51,1/23/2014 10:44,2nd at South Park,64,393,Subscriber,94703
163159,551,1/23/2014 10:38,Market at Sansome,77,1/23/2014 10:47,Grant Avenue at Columbus Avenue,73,361,Subscriber,94120
163161,824,1/23/2014 10:39,Market at Sansome,77,1/23/2014 10:53,San Francisco Caltrain (Townsend at 4th),70,525,Subscriber,94103
163162,387,1/23/2014 10:39,2nd at Townsend,61,1/23/2014 10:46,Spear at Folsom,49,637,Subscriber,94107
163163,182,1/23/2014 10:39,Commercial at Montgomery,45,1/23/2014 10:42,Market at Sansome,77,492,Subscriber,94133
163166,596,1/23/2014 10:39,Grant Avenue at Columbus Avenue,73,1/23/2014 10:49,Embarcadero at Folsom,51,396,Subscriber,94133
163169,626,1/23/2014 10:43,2nd at Folsom,62,1/23/2014 10:54,San Francisco Caltrain (Townsend at 4th),70,359,Customer,94107
163170,524,1/23/2014 10:45,San Pedro Square,6,1/23/2014 10:53,San Jose Diridon Caltrain Station,2,487,Subscriber,95110
163173,515,1/23/2014 10:47,Spear at Folsom,49,1/23/2014 10:55,Powell Street BART,39,425,Subscriber,94105
163175,615,1/23/2014 10:47,Embarcadero at Bryant,54,1/23/2014 10:57,Commercial at Montgomery,45,471,Subscriber,94105
163176,954,1/23/2014 10:49,SJSU - San Salvador at 9th,16,1/23/2014 11:04,Japantown,9,78,Customer,
163177,3749,1/23/2014 10:51,Market at 10th,67,1/23/2014 11:53,Powell Street BART,39,271,Customer,95628
163178,221,1/23/2014 10:51,San Pedro Square,6,1/23/2014 10:55,San Jose City Hall,10,307,Subscriber,95113
163179,148,1/23/2014 10:51,2nd at South Park,64,1/23/2014 10:54,2nd at Folsom,62,468,Subscriber,94501
163180,822,1/23/2014 10:52,Beale at Market,56,1/23/2014 11:06,San Francisco Caltrain (Townsend at 4th),70,612,Subscriber,94530
163181,429,1/23/2014 10:53,San Jose City Hall,10,1/23/2014 11:00,Paseo de San Antonio,7,86,Subscriber,95112
163185,905,1/23/2014 10:53,Embarcadero at Folsom,51,1/23/2014 11:09,Embarcadero at Folsom,51,396,Subscriber,94105
163186,377,1/23/2014 10:55,Embarcadero at Folsom,51,1/23/2014 11:02,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94404
163188,3336,1/23/2014 10:58,Market at 10th,67,1/23/2014 11:54,Powell Street BART,39,464,Customer,95724
163189,3293,1/23/2014 10:59,Market at 10th,67,1/23/2014 11:54,Powell Street BART,39,348,Customer,95724
163191,744,1/23/2014 10:59,Golden Gate at Polk,59,1/23/2014 11:12,South Van Ness at Market,66,378,Subscriber,94109
163192,522,1/23/2014 11:00,Mechanics Plaza (Market at Battery),75,1/23/2014 11:08,Civic Center BART (7th at Market),72,438,Subscriber,94530
163197,501,1/23/2014 11:01,Spear at Folsom,49,1/23/2014 11:10,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber,94122
163198,3148,1/23/2014 11:02,Market at 10th,67,1/23/2014 11:54,Powell Street BART,39,409,Customer,95724
163199,197,1/23/2014 11:01,Market at Sansome,77,1/23/2014 11:05,Harry Bridges Plaza (Ferry Building),50,519,Subscriber,94510
163200,1285,1/23/2014 11:04,Harry Bridges Plaza (Ferry Building),50,1/23/2014 11:25,Embarcadero at Sansome,60,285,Customer,90277
163201,1280,1/23/2014 11:04,Harry Bridges Plaza (Ferry Building),50,1/23/2014 11:25,Embarcadero at Sansome,60,537,Customer,90277
163202,2923,1/23/2014 11:04,Market at 10th,67,1/23/2014 11:53,Powell Street BART,39,320,Customer,98325
163203,267,1/23/2014 11:09,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 11:13,Harry Bridges Plaza (Ferry Building),50,424,Subscriber,94105
163204,367,1/23/2014 11:09,Market at 4th,76,1/23/2014 11:15,Market at 10th,67,287,Subscriber,94133
163205,411,1/23/2014 11:06,Powell Street BART,39,1/23/2014 11:13,Howard at 2nd,63,502,Subscriber,94110
163206,639,1/23/2014 11:10,Harry Bridges Plaza (Ferry Building),50,1/23/2014 11:20,Powell Street BART,39,554,Subscriber,94590
163207,1962,1/23/2014 11:13,South Van Ness at Market,66,1/23/2014 11:45,Golden Gate at Polk,59,599,Subscriber,94109
163208,632,1/23/2014 11:13,Market at Sansome,77,1/23/2014 11:23,Embarcadero at Sansome,60,426,Subscriber,94115
163209,564,1/23/2014 11:13,Commercial at Montgomery,45,1/23/2014 11:22,Civic Center BART (7th at Market),72,465,Subscriber,94122
163212,497,1/23/2014 11:22,Market at 10th,67,1/23/2014 11:30,Market at Sansome,77,394,Subscriber,94103
163213,1996,1/23/2014 11:22,Powell Street BART,39,1/23/2014 11:55,Yerba Buena Center of the Arts (3rd @ Howard),68,349,Subscriber,94590
163214,250,1/23/2014 11:22,Mechanics Plaza (Market at Battery),75,1/23/2014 11:27,Harry Bridges Plaza (Ferry Building),50,325,Subscriber,94110
163217,410,1/23/2014 11:24,2nd at Townsend,61,1/23/2014 11:31,Townsend at 7th,65,604,Subscriber,94103
163219,740,1/23/2014 11:24,Spear at Folsom,49,1/23/2014 11:37,Townsend at 7th,65,545,Subscriber,94131
163220,372,1/23/2014 11:26,Howard at 2nd,63,1/23/2014 11:32,Market at 4th,76,354,Subscriber,94133
163221,372,1/23/2014 11:26,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 11:32,Harry Bridges Plaza (Ferry Building),50,371,Subscriber,94110
163222,666,1/23/2014 11:29,Embarcadero at Sansome,60,1/23/2014 11:40,Harry Bridges Plaza (Ferry Building),50,285,Customer,90277
163223,656,1/23/2014 11:29,Embarcadero at Sansome,60,1/23/2014 11:40,Harry Bridges Plaza (Ferry Building),50,537,Customer,90277
163224,519,1/23/2014 11:32,Embarcadero at Bryant,54,1/23/2014 11:40,Mechanics Plaza (Market at Battery),75,506,Subscriber,94105
163225,454,1/23/2014 11:32,Civic Center BART (7th at Market),72,1/23/2014 11:40,5th at Howard,57,465,Subscriber,94122
163227,422,1/23/2014 11:33,Embarcadero at Vallejo,48,1/23/2014 11:40,Embarcadero at Bryant,54,497,Subscriber,94105
163229,218,1/23/2014 11:35,SJSU 4th at San Carlos,12,1/23/2014 11:39,San Salvador at 1st,8,56,Subscriber,95112
163230,523,1/23/2014 11:36,Spear at Folsom,49,1/23/2014 11:45,San Francisco Caltrain 2 (330 Townsend),69,508,Customer,95476
163231,359,1/23/2014 11:37,South Van Ness at Market,66,1/23/2014 11:43,Powell Street BART,39,370,Subscriber,94117
163232,788,1/23/2014 11:38,Harry Bridges Plaza (Ferry Building),50,1/23/2014 11:51,Market at 4th,76,443,Subscriber,94103
163233,365,1/23/2014 11:40,Spear at Folsom,49,1/23/2014 11:46,2nd at Townsend,61,407,Subscriber,94105
163234,181,1/23/2014 11:40,Market at Sansome,77,1/23/2014 11:43,Commercial at Montgomery,45,618,Subscriber,94133
163235,635,1/23/2014 11:41,Davis at Jackson,42,1/23/2014 11:52,Embarcadero at Sansome,60,482,Customer,19103
163236,544,1/23/2014 11:42,5th at Howard,57,1/23/2014 11:51,South Van Ness at Market,66,291,Subscriber,94596
163237,1087,1/23/2014 11:43,South Van Ness at Market,66,1/23/2014 12:01,Spear at Folsom,49,330,Subscriber,94123
163239,209,1/23/2014 11:44,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 11:47,2nd at Townsend,61,339,Subscriber,94107
163240,358,1/23/2014 11:45,2nd at Folsom,62,1/23/2014 11:51,Mechanics Plaza (Market at Battery),75,468,Subscriber,94107
163242,480,1/23/2014 11:46,Powell at Post (Union Square),71,1/23/2014 11:54,Beale at Market,56,496,Subscriber,94133
163243,257,1/23/2014 11:47,Market at Sansome,77,1/23/2014 11:52,Steuart at Market,74,388,Subscriber,94110
163244,636,1/23/2014 11:48,2nd at Townsend,61,1/23/2014 11:58,Clay at Battery,41,310,Subscriber,94107
163246,310,1/23/2014 11:49,San Jose Diridon Caltrain Station,2,1/23/2014 11:54,Santa Clara at Almaden,4,182,Subscriber,95113
163248,491,1/23/2014 11:49,Powell Street BART,39,1/23/2014 11:57,Powell Street BART,39,277,Customer,95724
163250,283,1/23/2014 11:51,San Jose City Hall,10,1/23/2014 11:55,San Salvador at 1st,8,307,Subscriber,95113
163253,494,1/23/2014 11:51,Civic Center BART (7th at Market),72,1/23/2014 11:59,Market at Sansome,77,529,Subscriber,94107
163254,844,1/23/2014 11:52,Market at 10th,67,1/23/2014 12:06,Market at 10th,67,287,Subscriber,94103
163256,407,1/23/2014 11:54,Spear at Folsom,49,1/23/2014 12:00,2nd at South Park,64,637,Subscriber,94107
163258,506,1/23/2014 11:55,Market at Sansome,77,1/23/2014 12:04,Embarcadero at Sansome,60,527,Subscriber,94112
163259,495,1/23/2014 11:56,Steuart at Market,74,1/23/2014 12:04,Spear at Folsom,49,444,Subscriber,94105
163260,313,1/23/2014 11:57,Steuart at Market,74,1/23/2014 12:02,Spear at Folsom,49,342,Subscriber,94110
163261,573,1/23/2014 11:58,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 12:07,Spear at Folsom,49,612,Subscriber,94122
163262,489,1/23/2014 11:58,Civic Center BART (7th at Market),72,1/23/2014 12:06,Mechanics Plaza (Market at Battery),75,438,Subscriber,94530
163263,243,1/23/2014 11:58,Civic Center BART (7th at Market),72,1/23/2014 12:02,South Van Ness at Market,66,441,Subscriber,94103
163264,335,1/23/2014 11:59,Market at 4th,76,1/23/2014 12:05,Commercial at Montgomery,45,498,Subscriber,94102
163265,429,1/23/2014 11:59,Market at Sansome,77,1/23/2014 12:06,Embarcadero at Folsom,51,609,Subscriber,94107
163266,386,1/23/2014 11:59,Steuart at Market,74,1/23/2014 12:06,Embarcadero at Bryant,54,314,Subscriber,94127
163267,299,1/23/2014 12:00,Civic Center BART (7th at Market),72,1/23/2014 12:05,Market at 4th,76,602,Subscriber,94114
163268,489,1/23/2014 12:00,Market at 4th,76,1/23/2014 12:08,Grant Avenue at Columbus Avenue,73,417,Subscriber,94133
163270,197,1/23/2014 12:01,Harry Bridges Plaza (Ferry Building),50,1/23/2014 12:04,Clay at Battery,41,325,Subscriber,94123
163272,257,1/23/2014 12:03,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 12:07,Market at Sansome,77,614,Subscriber,94040
163273,1249,1/23/2014 12:04,Yerba Buena Center of the Arts (3rd @ Howard),68,1/23/2014 12:24,Market at Sansome,77,450,Subscriber,94122
163274,391,1/23/2014 12:04,2nd at Townsend,61,1/23/2014 12:10,5th at Howard,57,411,Subscriber,94608
163275,436,1/23/2014 12:04,Broadway St at Battery St,82,1/23/2014 12:12,Spear at Folsom,49,419,Subscriber,95110
163276,11984,1/23/2014 12:05,Harry Bridges Plaza (Ferry Building),50,1/23/2014 15:24,Embarcadero at Vallejo,48,285,Customer,
163277,295,1/23/2014 12:05,Howard at 2nd,63,1/23/2014 12:10,2nd at Townsend,61,504,Subscriber,94107
163278,1439,1/23/2014 12:06,Powell Street BART,39,1/23/2014 12:30,Washington at Kearney,46,391,Customer,95628
163279,541,1/23/2014 12:07,Market at 10th,67,1/23/2014 12:16,Market at Sansome,77,431,Subscriber,94117
163280,1374,1/23/2014 12:07,Powell Street BART,39,1/23/2014 12:30,Washington at Kearney,46,379,Customer,95724
163281,1387,1/23/2014 12:08,Powell Street BART,39,1/23/2014 12:31,Washington at Kearney,46,464,Customer,95724
163282,161,1/23/2014 12:09,2nd at Folsom,62,1/23/2014 12:11,2nd at South Park,64,358,Subscriber,94501
163285,1164,1/23/2014 12:11,Powell Street BART,39,1/23/2014 12:30,Washington at Kearney,46,348,Customer,95724
163286,381,1/23/2014 12:11,Temporary Transbay Terminal (Howard at Beale),55,1/23/2014 12:17,Market at 4th,76,343,Subscriber,94118
163287,1166,1/23/2014 12:11,Powell Street BART,39,1/23/2014 12:30,Washington at Kearney,46,315,Customer,95724
163288,186,1/23/2014 12:11,Spear at Folsom,49,1/23/2014 12:15,Temporary Transbay Terminal (Howard at Beale),55,472,Subscriber,94114
163291,359,1/23/2014 12:13,Harry Bridges Plaza (Ferry Building),50,1/23/2014 12:19,Temporary Transbay Terminal (Howard at Beale),55,371,Subscriber,94110
163292,364,1/23/2014 12:13,Harry Bridges Plaza (Ferry Building),50,1/23/2014 12:19,Mechanics Plaza (Market at Battery),75,424,Subscriber,94110
163293,716,1/23/2014 12:13,Townsend at 7th,65,1/23/2014 12:25,Howard at 2nd,63,545,Subscriber,94549
163294,332,1/23/2014 12:16,Steuart at Market,74,1/23/2014 12:22,Embarcadero at Sansome,60,594,Subscriber,94597
163295,734,1/23/2014 12:17,Embarcadero at Sansome,60,1/23/2014 12:29,Market at Sansome,77,377,Subscriber,94115
163296,884,1/23/2014 12:18,2nd at South Park,64,1/23/2014 12:32,Embarcadero at Sansome,60,448,Subscriber,94065
163297,342,1/23/2014 12:18,Market at Sansome,77,1/23/2014 12:24,Davis at Jackson,42,309,Subscriber,94306
163298,155,1/23/2014 12:19,Market at Sansome,77,1/23/2014 12:22,Market at 4th,76,492,Subscriber,94596
163300,1372,1/23/2014 12:21,San Jose Government Center,80,1/23/2014 12:44,Japantown,9,19,Customer,
163301,270,1/23/2014 12:20,Commercial at Montgomery,45,1/23/2014 12:24,Commercial at Montgomery,45,552,Subscriber,94123
163302,234,1/23/2014 12:25,Market at 4th,76,1/23/2014 12:29,Howard at 2nd,63,354,Subscriber,94133
163303,1241,1/23/2014 12:25,San Jose Government Center,80,1/23/2014 12:46,Japantown,9,174,Customer,95124
163304,10831,1/23/2014 12:25,Powell at Post (Union Square),71,1/23/2014 15:26,Howard at 2nd,63,613,Customer,
163306,587,1/23/2014 12:26,Market at 4th,76,1/23/2014 12:36,Washington at Kearney,46,319,Subscriber,94114
163308,956,1/23/2014 12:26,Embarcadero at Folsom,51,1/23/2014 12:42,Townsend at 7th,65,589,Customer,46614
163309,478,1/23/2014 12:26,SJSU 4th at San Carlos,12,1/23/2014 12:34,Santa Clara at Almaden,4,91,Subscriber,95112
163314,1075,1/23/2014 12:27,Howard at 2nd,63,1/23/2014 12:45,Washington at Kearney,46,545,Subscriber,94610
163316,1003,1/23/2014 12:28,Howard at 2nd,63,1/23/2014 12:45,Post at Kearney,47,587,Customer,94602
163318,830,1/23/2014 12:31,San Jose Government Center,80,1/23/2014 12:45,Japantown,9,99,Customer,95112
163319,836,1/23/2014 12:31,Howard at 2nd,63,1/23/2014 12:45,Post at Kearney,47,268,Customer,95112
163320,1039,1/23/2014 12:31,Davis at Jackson,42,1/23/2014 12:48,San Francisco Caltrain (Townsend at 4th),70,276,Customer,2163
163321,833,1/23/2014 12:31,Howard at 2nd,63,1/23/2014 12:45,Washington at Kearney,46,502,Customer,
163323,788,1/23/2014 12:31,San Jose Government Center,80,1/23/2014 12:44,Japantown,9,256,Customer,95112
163324,111,1/23/2014 12:32,Market at Sansome,77,1/23/2014 12:34,Market at Sansome,77,529,Subscriber,94115
163325,406,1/23/2014 12:36,Post at Kearney,47,1/23/2014 12:42,Steuart at Market,74,628,Subscriber,94117
163326,204,1/23/2014 12:36,Mechanics Plaza (Market at Battery),75,1/23/2014 12:39,Temporary Transbay Terminal (Howard at Beale),55,590,Subscriber,94611
163328,830,1/23/2014 12:38,Embarcadero at Sansome,60,1/23/2014 12:52,Powell at Post (Union Square),71,527,Subscriber,94109
163329,198,1/23/2014 12:38,San Francisco Caltrain 2 (330 Townsend),69,1/23/2014 12:42,Townsend at 7th,65,510,Subscriber,96768
163330,563,1/23/2014 12:43,San Francisco Caltrain (Townsend at 4th),70,1/23/2014 12:52,Steuart at Market,74,525,Subscriber,95051
163331,257,1/23/2014 12:43,MLK Library,11,1/23/2014 12:48,Paseo de San Antonio,7,208,Subscriber,95112
163332,237,1/23/2014 12:44,MLK Library,11,1/23/2014 12:47,Paseo de San Antonio,7,11,Subscriber,94041
163333,401,1/23/2014 12:44,Embarcadero at Folsom,51,1/23/2014 12:51,Market at Sansome,77,396,Subscriber,94549
163334,281,1/23/2014 12:46,San Salvador at 1st,8,1/23/2014 12:51,MLK Library,11,307,Subscriber,95113
163335,1731,1/23/2014 12:48,Embarcadero at Vallejo,48,1/23/2014 13:16,Embarcadero at Bryant,54,420,Customer,94558
163336,1741,1/23/2014 12:48,Embarcadero at Vallejo,48,1/23/2014 13:17,Embarcadero at Bryant,54,521,Customer,94558
163338,430,1/23/2014 12:48,Grant Avenue at Columbus Avenue,73,1/23/2014 12:55,Mechanics Plaza (Market at Battery),75,417,Subscriber,94107
