Trip ID,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
83425,11/4/2013 20:15,Harry Bridges Plaza (Ferry Building),50,11/4/2013 20:20,Embarcadero at Sansome,60,569,Subscriber,94111
83427,11/4/2013 20:17,Market at 4th,76,11/4/2013 20:21,Market at Sansome,77,615,Customer,6518
83429,11/4/2013 20:21,Commercial at Montgomery,45,11/4/2013 20:29,Embarcadero at Bryant,54,626,Subscriber,94107
83430,11/4/2013 20:24,Grant Avenue at Columbus Avenue,73,11/4/2013 20:26,Grant Avenue at Columbus Avenue,73,278,Subscriber,94133
83431,11/4/2013 20:26,Yerba Buena Center of the Arts (3rd @ Howard),68,11/4/2013 20:44,Golden Gate at Polk,59,583,Subscriber,94115
83432,11/4/2013 20:26,2nd at Townsend,61,11/4/2013 20:32,Spear at Folsom,49,350,Subscriber,94105
83433,11/4/2013 20:26,2nd at South Park,64,11/4/2013 20:45,South Van Ness at Market,66,284,Subscriber,94103
83434,11/4/2013 20:29,Embarcadero at Sansome,60,11/4/2013 20:43,2nd at South Park,64,469,Subscriber,94602
83436,11/4/2013 20:32,Market at Sansome,77,11/4/2013 20:37,Commercial at Montgomery,45,615,Subscriber,94111
83437,11/4/2013 20:34,2nd at Townsend,61,11/4/2013 20:41,Embarcadero at Folsom,51,558,Subscriber,94107
83438,11/4/2013 20:35,Embarcadero at Sansome,60,11/4/2013 20:42,Market at Sansome,77,521,Subscriber,94123
83440,11/4/2013 20:37,Townsend at 7th,65,11/4/2013 20:40,San Francisco Caltrain (Townsend at 4th),70,533,Subscriber,94107
83441,11/4/2013 20:37,Market at Sansome,77,11/4/2013 20:42,Commercial at Montgomery,45,541,Subscriber,94133
83442,11/4/2013 20:40,Market at 4th,76,11/4/2013 20:50,Spear at Folsom,49,632,Subscriber,94105
83443,11/4/2013 20:40,Market at 4th,76,11/4/2013 20:50,Spear at Folsom,49,589,Subscriber,94105
83444,11/4/2013 20:41,Post at Kearney,47,11/4/2013 20:51,Golden Gate at Polk,59,596,Subscriber,94104
83446,11/4/2013 20:43,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 20:46,2nd at Townsend,61,427,Subscriber,94107
83447,11/4/2013 20:46,Market at 10th,67,11/4/2013 20:52,Powell Street BART,39,474,Subscriber,94108
83450,11/4/2013 20:50,Market at Sansome,77,11/4/2013 20:58,Grant Avenue at Columbus Avenue,73,521,Subscriber,94133
83453,11/4/2013 20:51,San Francisco Caltrain 2 (330 Townsend),69,11/4/2013 21:11,Market at 4th,76,407,Subscriber,94114
83456,11/4/2013 20:53,Townsend at 7th,65,11/4/2013 20:59,2nd at South Park,64,582,Subscriber,94501
83457,11/4/2013 20:53,Market at 10th,67,11/4/2013 21:01,Yerba Buena Center of the Arts (3rd @ Howard),68,613,Subscriber,94107
83458,11/4/2013 20:54,2nd at Townsend,61,11/4/2013 21:03,Townsend at 7th,65,373,Subscriber,94107
83459,11/4/2013 20:54,2nd at Townsend,61,11/4/2013 21:03,Townsend at 7th,65,539,Subscriber,94005
83460,11/4/2013 20:56,2nd at Townsend,61,11/4/2013 21:03,Townsend at 7th,65,291,Customer,94005
83461,11/4/2013 20:56,Howard at 2nd,63,11/4/2013 21:03,Powell Street BART,39,419,Subscriber,94105
83462,11/4/2013 20:59,2nd at South Park,64,11/4/2013 21:23,Market at Sansome,77,581,Subscriber,94501
83463,11/4/2013 21:08,St James Park,13,11/4/2013 21:14,San Jose Civic Center,3,61,Subscriber,94116
83464,11/4/2013 21:08,Mountain View City Hall,27,11/4/2013 21:11,Mountain View Caltrain Station,28,62,Subscriber,95035
83465,11/4/2013 21:11,2nd at Folsom,62,11/4/2013 21:15,Market at Sansome,77,496,Subscriber,94122
83467,11/4/2013 21:13,SJSU 4th at San Carlos,12,11/4/2013 21:17,SJSU - San Salvador at 9th,16,682,Subscriber,94044
83468,11/4/2013 21:14,Townsend at 7th,65,11/4/2013 21:22,Embarcadero at Bryant,54,292,Subscriber,94107
83469,11/4/2013 21:14,SJSU - San Salvador at 9th,16,11/4/2013 21:23,San Jose Diridon Caltrain Station,2,185,Subscriber,94043
83470,11/4/2013 21:19,Market at Sansome,77,11/4/2013 21:35,Market at Sansome,77,266,Customer,94458
83471,11/4/2013 21:19,Market at Sansome,77,11/4/2013 21:25,Powell Street BART,39,520,Subscriber,94102
83472,11/4/2013 21:20,Townsend at 7th,65,11/4/2013 21:36,Civic Center BART (7th at Market),72,394,Subscriber,94105
83473,11/4/2013 21:21,Embarcadero at Sansome,60,11/4/2013 21:28,Davis at Jackson,42,569,Subscriber,94111
83474,11/4/2013 21:23,Market at 4th,76,11/4/2013 21:32,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber,94102
83475,11/4/2013 21:24,Embarcadero at Sansome,60,11/4/2013 21:40,Golden Gate at Polk,59,385,Subscriber,94102
83476,11/4/2013 21:29,Embarcadero at Sansome,60,11/4/2013 21:38,Market at 4th,76,354,Subscriber,94102
83477,11/4/2013 21:37,Market at 4th,76,11/4/2013 21:39,Market at Sansome,77,618,Subscriber,94105
83478,11/4/2013 21:48,Market at 4th,76,11/4/2013 21:54,Market at 10th,67,631,Subscriber,94102
83479,11/4/2013 21:50,South Van Ness at Market,66,11/4/2013 21:55,5th at Howard,57,380,Subscriber,94103
83480,11/4/2013 21:54,Harry Bridges Plaza (Ferry Building),50,11/4/2013 22:04,San Francisco Caltrain (Townsend at 4th),70,602,Subscriber,94158
83481,11/4/2013 21:56,Market at Sansome,77,11/4/2013 22:03,Grant Avenue at Columbus Avenue,73,581,Subscriber,94133
83482,11/4/2013 22:00,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 22:08,Embarcadero at Bryant,54,272,Subscriber,94105
83483,11/4/2013 22:01,Powell Street BART,39,11/4/2013 22:10,San Francisco Caltrain 2 (330 Townsend),69,556,Subscriber,94117
83484,11/4/2013 22:04,San Francisco Caltrain (Townsend at 4th),70,11/4/2013 22:17,Golden Gate at Polk,59,612,Subscriber,94109
83485,11/4/2013 22:21,Commercial at Montgomery,45,11/4/2013 23:28,5th at Howard,57,615,Customer,44080
83486,11/4/2013 22:21,Commercial at Montgomery,45,11/4/2013 23:28,5th at Howard,57,541,Customer,44080
83487,11/4/2013 22:46,Steuart at Market,74,11/4/2013 22:56,Grant Avenue at Columbus Avenue,73,367,Subscriber,94133
83488,11/4/2013 22:48,2nd at South Park,64,11/4/2013 22:49,2nd at Townsend,61,582,Subscriber,94103
83489,11/4/2013 23:02,5th at Howard,57,11/4/2013 23:09,San Francisco City Hall,58,510,Customer,94102
83490,11/4/2013 23:11,San Jose Diridon Caltrain Station,2,11/4/2013 23:19,Paseo de San Antonio,7,671,Subscriber,95112
83491,11/4/2013 23:25,Post at Kearney,47,11/4/2013 23:30,5th at Howard,57,458,Subscriber,94107
83492,11/4/2013 23:47,Townsend at 7th,65,11/4/2013 23:54,Civic Center BART (7th at Market),72,291,Subscriber,94103
83493,11/4/2013 23:47,Townsend at 7th,65,11/4/2013 23:55,Civic Center BART (7th at Market),72,383,Subscriber,94103
83494,11/5/2013 1:47,Palo Alto Caltrain Station,34,11/5/2013 1:59,Park at Olive,38,90,Subscriber,94301
83495,11/5/2013 2:49,Powell Street BART,39,11/5/2013 2:56,Clay at Battery,41,520,Subscriber,94102
83496,11/5/2013 4:07,San Salvador at 1st,8,11/5/2013 4:16,San Jose Diridon Caltrain Station,2,646,Subscriber,95113
83497,11/5/2013 4:18,Grant Avenue at Columbus Avenue,73,11/5/2013 4:22,Market at Sansome,77,564,Subscriber,94133
83498,11/5/2013 4:20,2nd at Folsom,62,11/5/2013 4:23,Market at Sansome,77,549,Subscriber,94107
83499,11/5/2013 4:29,Civic Center BART (7th at Market),72,11/5/2013 4:39,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94103
83501,11/5/2013 4:46,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 4:54,Clay at Battery,41,607,Subscriber,94158
83503,11/5/2013 5:28,Santa Clara at Almaden,4,11/5/2013 5:33,San Jose Diridon Caltrain Station,2,52,Subscriber,95110
83506,11/5/2013 5:44,Davis at Jackson,42,11/5/2013 5:54,San Francisco Caltrain (Townsend at 4th),70,371,Subscriber,94111
83507,11/5/2013 5:56,Santa Clara at Almaden,4,11/5/2013 6:04,SJSU - San Salvador at 9th,16,156,Subscriber,95110
83509,11/5/2013 6:01,2nd at Townsend,61,11/5/2013 6:10,Howard at 2nd,63,562,Subscriber,94107
83510,11/5/2013 6:03,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:04,San Francisco Caltrain (Townsend at 4th),70,410,Subscriber,94403
83511,11/5/2013 6:04,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:21,Embarcadero at Sansome,60,434,Subscriber,95111
83514,11/5/2013 6:04,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:14,Temporary Transbay Terminal (Howard at Beale),55,591,Subscriber,94403
83515,11/5/2013 6:13,Mechanics Plaza (Market at Battery),75,11/5/2013 6:18,Market at 4th,76,554,Subscriber,94952
83516,11/5/2013 6:18,Harry Bridges Plaza (Ferry Building),50,11/5/2013 6:27,2nd at Townsend,61,432,Subscriber,94945
83517,11/5/2013 6:21,Steuart at Market,74,11/5/2013 6:29,San Francisco Caltrain 2 (330 Townsend),69,527,Subscriber,94107
83518,11/5/2013 6:25,South Van Ness at Market,66,11/5/2013 6:39,San Francisco Caltrain (Townsend at 4th),70,418,Subscriber,94102
83519,11/5/2013 6:26,SJSU - San Salvador at 9th,16,11/5/2013 6:37,San Jose Diridon Caltrain Station,2,142,Customer,94561
83520,11/5/2013 6:29,Embarcadero at Sansome,60,11/5/2013 6:38,2nd at Townsend,61,468,Subscriber,94111
83521,11/5/2013 6:29,5th at Howard,57,11/5/2013 6:36,Commercial at Montgomery,45,288,Subscriber,94103
83522,11/5/2013 6:31,Harry Bridges Plaza (Ferry Building),50,11/5/2013 6:41,2nd at South Park,64,511,Customer,94592
83523,11/5/2013 6:33,Golden Gate at Polk,59,11/5/2013 6:43,Townsend at 7th,65,412,Subscriber,94118
83524,11/5/2013 6:33,Spear at Folsom,49,11/5/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,350,Subscriber,94105
83525,11/5/2013 6:34,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:44,Harry Bridges Plaza (Ferry Building),50,260,Subscriber,94070
83527,11/5/2013 6:35,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:46,San Francisco City Hall,58,563,Subscriber,95125
83528,11/5/2013 6:36,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 6:41,2nd at Townsend,61,578,Subscriber,94610
83530,11/5/2013 6:38,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:47,Howard at 2nd,63,268,Subscriber,94158
83531,11/5/2013 6:38,Howard at 2nd,63,11/5/2013 6:42,Market at Sansome,77,429,Subscriber,94105
83532,11/5/2013 6:39,2nd at Townsend,61,11/5/2013 6:46,Beale at Market,56,378,Subscriber,94107
83533,11/5/2013 6:40,Grant Avenue at Columbus Avenue,73,11/5/2013 6:53,San Francisco Caltrain (Townsend at 4th),70,581,Subscriber,94133
83534,11/5/2013 6:41,Clay at Battery,41,11/5/2013 6:43,Mechanics Plaza (Market at Battery),75,524,Subscriber,94115
83535,11/5/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:52,Market at Sansome,77,418,Subscriber,94089
83536,11/5/2013 6:41,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:57,Commercial at Montgomery,45,314,Subscriber,94404
83537,11/5/2013 6:42,Davis at Jackson,42,11/5/2013 6:54,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94111
83538,11/5/2013 6:42,Townsend at 7th,65,11/5/2013 6:45,San Francisco Caltrain 2 (330 Townsend),69,373,Subscriber,94107
83539,11/5/2013 6:42,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 6:56,Embarcadero at Vallejo,48,620,Subscriber,95110
83540,11/5/2013 6:43,Spear at Folsom,49,11/5/2013 6:53,Yerba Buena Center of the Arts (3rd @ Howard),68,464,Subscriber,94105
83541,11/5/2013 6:44,Spear at Folsom,49,11/5/2013 6:46,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber,94105
83543,11/5/2013 6:46,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 6:54,5th at Howard,57,259,Subscriber,94105
83544,11/5/2013 6:48,Grant Avenue at Columbus Avenue,73,11/5/2013 7:05,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94133
83545,11/5/2013 6:49,San Jose Diridon Caltrain Station,2,11/5/2013 7:01,Paseo de San Antonio,7,142,Subscriber,95126
83548,11/5/2013 6:54,2nd at Folsom,62,11/5/2013 7:01,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,94105
83552,11/5/2013 6:59,Mountain View Caltrain Station,28,11/5/2013 7:03,Mountain View City Hall,27,234,Subscriber,95126
83553,11/5/2013 6:59,Mechanics Plaza (Market at Battery),75,11/5/2013 7:02,Clay at Battery,41,494,Subscriber,94118
83556,11/5/2013 7:02,Spear at Folsom,49,11/5/2013 7:06,2nd at Townsend,61,461,Subscriber,94105
83557,11/5/2013 7:02,Market at 4th,76,11/5/2013 7:11,Spear at Folsom,49,354,Subscriber,94103
83558,11/5/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:14,Steuart at Market,74,350,Subscriber,98040
83559,11/5/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:14,Temporary Transbay Terminal (Howard at Beale),55,569,Subscriber,94402
83560,11/5/2013 7:02,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:07,Townsend at 7th,65,497,Subscriber,94062
83562,11/5/2013 7:05,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:16,Temporary Transbay Terminal (Howard at Beale),55,344,Subscriber,94105
83564,11/5/2013 7:08,Harry Bridges Plaza (Ferry Building),50,11/5/2013 7:19,Market at Sansome,77,636,Subscriber,94920
83565,11/5/2013 7:06,Cowper at University,37,11/5/2013 7:09,University and Emerson,35,160,Subscriber,94301
83566,11/5/2013 7:09,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:21,Harry Bridges Plaza (Ferry Building),50,326,Subscriber,94158
83567,11/5/2013 7:10,Mechanics Plaza (Market at Battery),75,11/5/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,94109
83570,11/5/2013 7:12,2nd at Townsend,61,11/5/2013 7:22,Market at 4th,76,445,Subscriber,94542
83573,11/5/2013 7:12,Civic Center BART (7th at Market),72,11/5/2013 7:19,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94102
83576,11/5/2013 7:15,Grant Avenue at Columbus Avenue,73,11/5/2013 7:20,Beale at Market,56,367,Subscriber,94133
83579,11/5/2013 7:18,Market at 4th,76,11/5/2013 7:25,Market at 10th,67,554,Subscriber,94105
83580,11/5/2013 7:19,Paseo de San Antonio,7,11/5/2013 7:27,Japantown,9,187,Subscriber,95112
83583,11/5/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:31,Steuart at Market,74,425,Subscriber,94002
83584,11/5/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:31,Commercial at Montgomery,45,581,Subscriber,94061
83585,11/5/2013 7:21,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:31,Temporary Transbay Terminal (Howard at Beale),55,634,Subscriber,94025
83587,11/5/2013 7:22,Grant Avenue at Columbus Avenue,73,11/5/2013 7:29,Embarcadero at Folsom,51,278,Subscriber,94105
83588,11/5/2013 7:22,Market at Sansome,77,11/5/2013 7:28,2nd at South Park,64,636,Subscriber,94611
83589,11/5/2013 7:22,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 7:33,Market at 10th,67,344,Subscriber,94602
83590,11/5/2013 7:23,South Van Ness at Market,66,11/5/2013 7:32,Market at Sansome,77,519,Subscriber,94102
83591,11/5/2013 7:24,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 7:31,2nd at Townsend,61,591,Subscriber,94107
83592,11/5/2013 7:25,Spear at Folsom,49,11/5/2013 7:32,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber,94105
83593,11/5/2013 7:25,Grant Avenue at Columbus Avenue,73,11/5/2013 7:34,Yerba Buena Center of the Arts (3rd @ Howard),68,452,Subscriber,94133
83594,11/5/2013 7:26,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 7:33,5th at Howard,57,339,Subscriber,94102
83595,11/5/2013 7:26,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 7:37,Golden Gate at Polk,59,478,Subscriber,94530
83596,11/5/2013 7:26,2nd at Townsend,61,11/5/2013 7:34,Embarcadero at Folsom,51,461,Subscriber,94062
83597,11/5/2013 7:27,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 7:37,Market at Sansome,77,527,Subscriber,94087
83598,11/5/2013 7:28,Harry Bridges Plaza (Ferry Building),50,11/5/2013 7:34,Market at Sansome,77,384,Subscriber,94510
83599,11/5/2013 7:29,Market at 10th,67,11/5/2013 7:35,Market at 4th,76,605,Subscriber,94103
83600,11/5/2013 7:30,Steuart at Market,74,11/5/2013 7:38,San Francisco Caltrain 2 (330 Townsend),69,599,Subscriber,94549
83601,11/5/2013 7:30,Davis at Jackson,42,11/5/2013 7:35,Spear at Folsom,49,525,Subscriber,94111
83602,11/5/2013 7:31,Golden Gate at Polk,59,11/5/2013 7:40,Post at Kearney,47,596,Subscriber,94104
83609,11/5/2013 7:33,2nd at Townsend,61,11/5/2013 7:44,Mechanics Plaza (Market at Battery),75,623,Subscriber,94107
83614,11/5/2013 7:35,Market at 4th,76,11/5/2013 7:45,Townsend at 7th,65,579,Subscriber,94108
83615,11/5/2013 7:35,San Jose Diridon Caltrain Station,2,11/5/2013 7:50,San Jose City Hall,10,45,Subscriber,94502
83618,11/5/2013 7:37,Market at 4th,76,11/5/2013 7:47,2nd at Townsend,61,605,Customer,
83619,11/5/2013 7:37,Harry Bridges Plaza (Ferry Building),50,11/5/2013 7:47,2nd at Townsend,61,326,Subscriber,94960
83620,11/5/2013 7:37,Powell at Post (Union Square),71,11/5/2013 7:46,Market at 10th,67,617,Subscriber,94085
83622,11/5/2013 7:40,Townsend at 7th,65,11/5/2013 7:48,South Van Ness at Market,66,356,Subscriber,94612
83623,11/5/2013 7:41,Grant Avenue at Columbus Avenue,73,11/5/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,94133
83624,11/5/2013 7:41,2nd at Townsend,61,11/5/2013 7:46,Yerba Buena Center of the Arts (3rd @ Howard),68,591,Subscriber,94107
83625,11/5/2013 7:42,Powell Street BART,39,11/5/2013 7:48,Market at 10th,67,474,Customer,11215
83626,11/5/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:53,Harry Bridges Plaza (Ferry Building),50,290,Subscriber,94002
83627,11/5/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:50,2nd at Folsom,62,495,Subscriber,94087
83628,11/5/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:56,Temporary Transbay Terminal (Howard at Beale),55,508,Subscriber,95050
83629,11/5/2013 7:44,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 7:48,Clay at Battery,41,543,Subscriber,94105
83630,11/5/2013 7:44,South Van Ness at Market,66,11/5/2013 7:53,San Francisco Caltrain (Townsend at 4th),70,400,Subscriber,94103
83631,11/5/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:53,Howard at 2nd,63,371,Customer,94561
83632,11/5/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:58,Embarcadero at Folsom,51,567,Subscriber,95014
83633,11/5/2013 7:45,Harry Bridges Plaza (Ferry Building),50,11/5/2013 7:52,Embarcadero at Bryant,54,433,Customer,94599
83634,11/5/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:53,Yerba Buena Center of the Arts (3rd @ Howard),68,586,Subscriber,95014
83635,11/5/2013 7:46,Spear at Folsom,49,11/5/2013 7:52,2nd at South Park,64,471,Subscriber,94108
83637,11/5/2013 7:47,South Van Ness at Market,66,11/5/2013 7:58,Mechanics Plaza (Market at Battery),75,608,Subscriber,94102
83638,11/5/2013 7:47,San Jose Diridon Caltrain Station,2,11/5/2013 7:52,San Pedro Square,6,65,Subscriber,95377
83639,11/5/2013 7:47,Embarcadero at Bryant,54,11/5/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,619,Subscriber,94105
83640,11/5/2013 7:47,Grant Avenue at Columbus Avenue,73,11/5/2013 7:54,Market at Sansome,77,457,Subscriber,94133
83641,11/5/2013 7:47,Market at Sansome,77,11/5/2013 7:51,Commercial at Montgomery,45,418,Subscriber,94133
83643,11/5/2013 7:47,Powell Street BART,39,11/5/2013 8:09,Embarcadero at Sansome,60,624,Customer,7036
83644,11/5/2013 7:48,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:56,2nd at Folsom,62,602,Subscriber,95060
83645,11/5/2013 7:49,Townsend at 7th,65,11/5/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,579,Subscriber,94107
83647,11/5/2013 7:49,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:00,Embarcadero at Vallejo,48,506,Customer,94111
83649,11/5/2013 7:50,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 7:58,Embarcadero at Folsom,51,391,Subscriber,94062
83650,11/5/2013 7:50,Grant Avenue at Columbus Avenue,73,11/5/2013 7:54,Harry Bridges Plaza (Ferry Building),50,423,Subscriber,94133
83652,11/5/2013 7:50,Townsend at 7th,65,11/5/2013 7:54,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94107
83655,11/5/2013 7:51,Steuart at Market,74,11/5/2013 7:58,Embarcadero at Sansome,60,282,Subscriber,94530
83658,11/5/2013 7:51,Powell at Post (Union Square),71,11/5/2013 7:57,Howard at 2nd,63,365,Subscriber,94108
83662,11/5/2013 7:53,Civic Center BART (7th at Market),72,11/5/2013 7:58,South Van Ness at Market,66,594,Subscriber,94611
83663,11/5/2013 7:54,Market at 4th,76,11/5/2013 8:06,Embarcadero at Sansome,60,445,Subscriber,94102
83664,11/5/2013 7:54,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:02,Washington at Kearney,46,582,Subscriber,94133
83665,11/5/2013 7:55,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:09,Steuart at Market,74,619,Subscriber,94158
83666,11/5/2013 7:55,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:00,2nd at Townsend,61,569,Subscriber,94608
83667,11/5/2013 7:56,Grant Avenue at Columbus Avenue,73,11/5/2013 8:02,Temporary Transbay Terminal (Howard at Beale),55,521,Subscriber,94133
83669,11/5/2013 7:57,Market at Sansome,77,11/5/2013 8:04,2nd at South Park,64,429,Subscriber,94609
83670,11/5/2013 7:58,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:03,Townsend at 7th,65,579,Subscriber,94065
83671,11/5/2013 7:58,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:14,Harry Bridges Plaza (Ferry Building),50,410,Subscriber,94070
83672,11/5/2013 7:58,San Salvador at 1st,8,11/5/2013 8:02,MLK Library,11,293,Subscriber,95113
83673,11/5/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:04,2nd at South Park,64,477,Subscriber,94301
83674,11/5/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:11,Davis at Jackson,42,400,Subscriber,94070
83675,11/5/2013 7:59,South Van Ness at Market,66,11/5/2013 8:09,Market at Sansome,77,356,Subscriber,94114
83676,11/5/2013 7:59,San Francisco Caltrain (Townsend at 4th),70,11/5/2013 8:07,2nd at Folsom,62,533,Subscriber,94065
83678,11/5/2013 7:59,Grant Avenue at Columbus Avenue,73,11/5/2013 8:16,2nd at Townsend,61,312,Subscriber,94133
83679,11/5/2013 8:00,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 8:06,Yerba Buena Center of the Arts (3rd @ Howard),68,599,Subscriber,94087
83680,11/5/2013 8:00,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 8:13,Golden Gate at Polk,59,265,Subscriber,94010
83681,11/5/2013 8:01,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 8:07,2nd at Folsom,62,421,Customer,95051
83682,11/5/2013 8:01,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:11,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,95608
83683,11/5/2013 8:01,Clay at Battery,41,11/5/2013 8:04,Market at Sansome,77,560,Subscriber,94111
83684,11/5/2013 8:03,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:13,2nd at Townsend,61,423,Subscriber,94501
83685,11/5/2013 8:04,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 8:12,Embarcadero at Folsom,51,593,Subscriber,94025
83686,11/5/2013 8:05,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 8:15,Steuart at Market,74,438,Subscriber,95051
83687,11/5/2013 8:06,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:16,2nd at South Park,64,443,Subscriber,96768
83688,11/5/2013 8:06,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:19,Townsend at 7th,65,387,Subscriber,94925
83690,11/5/2013 8:06,Steuart at Market,74,11/5/2013 8:19,Post at Kearney,47,532,Subscriber,94105
83691,11/5/2013 8:07,2nd at Folsom,62,11/5/2013 8:21,Grant Avenue at Columbus Avenue,73,432,Subscriber,94107
83692,11/5/2013 8:07,San Francisco Caltrain 2 (330 Townsend),69,11/5/2013 8:23,Mechanics Plaza (Market at Battery),75,373,Subscriber,95118
83693,11/5/2013 8:08,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:23,Embarcadero at Sansome,60,321,Subscriber,94605
83694,11/5/2013 8:08,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:16,Civic Center BART (7th at Market),72,467,Subscriber,94707
83695,11/5/2013 8:08,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:22,Townsend at 7th,65,521,Subscriber,94611
83696,11/5/2013 8:08,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:30,Yerba Buena Center of the Arts (3rd @ Howard),68,548,Subscriber,94590
83697,11/5/2013 8:08,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:16,2nd at Townsend,61,290,Customer,94534
83698,11/5/2013 8:08,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:19,2nd at Townsend,61,637,Subscriber,94941
83699,11/5/2013 8:09,Powell at Post (Union Square),71,11/5/2013 8:17,Beale at Market,56,330,Subscriber,95746
83700,11/5/2013 8:10,Grant Avenue at Columbus Avenue,73,11/5/2013 8:16,Washington at Kearney,46,259,Subscriber,94133
83701,11/5/2013 8:10,Harry Bridges Plaza (Ferry Building),50,11/5/2013 8:16,Embarcadero at Sansome,60,635,Subscriber,94960
83702,11/5/2013 8:11,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:26,Grant Avenue at Columbus Avenue,73,509,Subscriber,94611
83705,11/5/2013 8:12,Market at 4th,76,11/5/2013 8:19,South Van Ness at Market,66,407,Subscriber,94041
83706,11/5/2013 8:12,5th at Howard,57,11/5/2013 8:21,South Van Ness at Market,66,328,Subscriber,94502
83707,11/5/2013 8:13,Temporary Transbay Terminal (Howard at Beale),55,11/5/2013 8:17,Harry Bridges Plaza (Ferry Building),50,378,Subscriber,94501
