Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
16671,444,9/10/2013 13:38,2nd at Townsend,61,9/10/2013 13:46,Townsend at 7th,65,342,Subscriber,94597
16672,547,9/10/2013 13:39,Market at 4th,76,9/10/2013 13:49,Spear at Folsom,49,435,Customer,94602
16673,757,9/10/2013 13:40,Embarcadero at Bryant,54,9/10/2013 13:52,Harry Bridges Plaza (Ferry Building),50,498,Customer,78254
16674,3105,9/10/2013 13:41,Embarcadero at Vallejo,48,9/10/2013 14:33,Golden Gate at Polk,59,411,Customer,90027
16675,361,9/10/2013 13:43,Harry Bridges Plaza (Ferry Building),50,9/10/2013 13:49,Washington at Kearney,46,558,Subscriber,94108
16676,621,9/10/2013 13:43,Embarcadero at Sansome,60,9/10/2013 13:53,Temporary Transbay Terminal (Howard at Beale),55,269,Customer,95070
16677,821,9/10/2013 13:43,Spear at Folsom,49,9/10/2013 13:57,2nd at South Park,64,416,Customer,94107
16678,251,9/10/2013 13:44,Harry Bridges Plaza (Ferry Building),50,9/10/2013 13:48,Mechanics Plaza (Market at Battery),75,623,Subscriber,94939
16679,815,9/10/2013 13:44,Embarcadero at Sansome,60,9/10/2013 13:58,2nd at Townsend,61,265,Customer,94606
16680,589,9/10/2013 13:47,Spear at Folsom,49,9/10/2013 13:56,2nd at South Park,64,333,Customer,94107
16681,250,9/10/2013 13:49,Commercial at Montgomery,45,9/10/2013 13:53,Harry Bridges Plaza (Ferry Building),50,542,Subscriber,94123
16682,423,9/10/2013 13:50,Market at 4th,76,9/10/2013 13:57,San Francisco Caltrain 2 (330 Townsend),69,592,Subscriber,94061
16683,1190,9/10/2013 13:50,San Francisco Caltrain 2 (330 Townsend),69,9/10/2013 14:09,Harry Bridges Plaza (Ferry Building),50,493,Customer,60601
16684,450,9/10/2013 13:50,Embarcadero at Sansome,60,9/10/2013 13:58,Harry Bridges Plaza (Ferry Building),50,414,Customer,94602
16685,491,9/10/2013 13:52,Mechanics Plaza (Market at Battery),75,9/10/2013 14:00,Embarcadero at Bryant,54,528,Customer,
16686,452,9/10/2013 13:52,Mechanics Plaza (Market at Battery),75,9/10/2013 14:00,Embarcadero at Bryant,54,273,Customer,
16687,854,9/10/2013 13:54,San Pedro Square,6,9/10/2013 14:08,San Jose Diridon Caltrain Station,2,674,Customer,95126
16688,796,9/10/2013 13:55,Clay at Battery,41,9/10/2013 14:08,Embarcadero at Sansome,60,489,Subscriber,94111
16689,2519,9/10/2013 13:56,Harry Bridges Plaza (Ferry Building),50,9/10/2013 14:38,Harry Bridges Plaza (Ferry Building),50,376,Customer,94123
16690,5183,9/10/2013 13:56,Harry Bridges Plaza (Ferry Building),50,9/10/2013 15:23,Harry Bridges Plaza (Ferry Building),50,490,Customer,94123
16691,730,9/10/2013 13:58,Commercial at Montgomery,45,9/10/2013 14:10,Spear at Folsom,49,352,Subscriber,94132
16692,444,9/10/2013 13:59,Market at 4th,76,9/10/2013 14:06,Davis at Jackson,42,279,Customer,94549
16693,756,9/10/2013 13:59,Santa Clara at Almaden,4,9/10/2013 14:11,SJSU 4th at San Carlos,12,645,Subscriber,95112
16694,542,9/10/2013 13:59,Mechanics Plaza (Market at Battery),75,9/10/2013 14:08,2nd at Folsom,62,530,Subscriber,94112
16695,1102,9/10/2013 14:02,Embarcadero at Sansome,60,9/10/2013 14:20,Yerba Buena Center of the Arts (3rd @ Howard),68,619,Customer,94590
16696,332,9/10/2013 14:04,Temporary Transbay Terminal (Howard at Beale),55,9/10/2013 14:09,2nd at Folsom,62,363,Subscriber,94117
16697,426,9/10/2013 14:05,Harry Bridges Plaza (Ferry Building),50,9/10/2013 14:12,Market at Sansome,77,491,Customer,94602
16698,224,9/10/2013 14:07,Civic Center BART (7th at Market),72,9/10/2013 14:11,Golden Gate at Polk,59,318,Subscriber,94109
16699,1906,9/10/2013 14:10,Embarcadero at Sansome,60,9/10/2013 14:42,Clay at Battery,41,631,Subscriber,94111
16700,518,9/10/2013 14:14,Harry Bridges Plaza (Ferry Building),50,9/10/2013 14:23,Embarcadero at Sansome,60,493,Customer,60601
16701,613,9/10/2013 14:16,Davis at Jackson,42,9/10/2013 14:26,Steuart at Market,74,279,Subscriber,94111
16702,901,9/10/2013 14:17,Market at Sansome,77,9/10/2013 14:32,South Van Ness at Market,66,425,Subscriber,94117
16703,462,9/10/2013 14:19,Embarcadero at Bryant,54,9/10/2013 14:26,San Francisco Caltrain 2 (330 Townsend),69,613,Customer,
16704,484,9/10/2013 14:19,Embarcadero at Bryant,54,9/10/2013 14:27,San Francisco Caltrain 2 (330 Townsend),69,351,Customer,
16705,517,9/10/2013 14:20,San Francisco Caltrain 2 (330 Townsend),69,9/10/2013 14:28,Market at 4th,76,311,Subscriber,94061
16706,684,9/10/2013 14:21,Howard at 2nd,63,9/10/2013 14:32,Embarcadero at Sansome,60,386,Subscriber,94602
16707,546,9/10/2013 14:20,Arena Green / SAP Center,14,9/10/2013 14:29,San Jose City Hall,10,196,Subscriber,95112
16708,889,9/10/2013 14:22,Commercial at Montgomery,45,9/10/2013 14:37,Market at 4th,76,516,Subscriber,94108
16709,902,9/10/2013 14:24,Civic Center BART (7th at Market),72,9/10/2013 14:39,San Francisco Caltrain (Townsend at 4th),70,521,Subscriber,94105
16710,427,9/10/2013 14:25,2nd at Folsom,62,9/10/2013 14:32,Post at Kearney,47,363,Subscriber,94107
16711,432,9/10/2013 14:25,Embarcadero at Sansome,60,9/10/2013 14:32,Harry Bridges Plaza (Ferry Building),50,489,Subscriber,94105
16712,1541,9/10/2013 14:25,2nd at Folsom,62,9/10/2013 14:51,2nd at Folsom,62,575,Customer,94133
16713,492,9/10/2013 14:25,Embarcadero at Sansome,60,9/10/2013 14:34,Harry Bridges Plaza (Ferry Building),50,322,Customer,98115
16714,1740,9/10/2013 14:26,Embarcadero at Vallejo,48,9/10/2013 14:55,Grant Avenue at Columbus Avenue,73,270,Customer,37923
16715,716,9/10/2013 14:29,South Van Ness at Market,66,9/10/2013 14:41,Market at 4th,76,454,Subscriber,94103
16716,354,9/10/2013 14:29,Embarcadero at Sansome,60,9/10/2013 14:35,Clay at Battery,41,548,Customer,
16717,1069,9/10/2013 14:30,SJSU 4th at San Carlos,12,9/10/2013 14:48,Santa Clara at Almaden,4,645,Subscriber,95112
16718,1126,9/10/2013 14:33,Embarcadero at Folsom,51,9/10/2013 14:52,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94105
16719,1121,9/10/2013 14:33,Embarcadero at Folsom,51,9/10/2013 14:52,San Francisco Caltrain (Townsend at 4th),70,379,Subscriber,94105
16720,262,9/10/2013 14:34,Townsend at 7th,65,9/10/2013 14:39,San Francisco Caltrain (Townsend at 4th),70,622,Subscriber,94403
16721,584,9/10/2013 14:35,2nd at South Park,64,9/10/2013 14:45,Steuart at Market,74,272,Subscriber,94117
16722,986,9/10/2013 14:35,Market at Sansome,77,9/10/2013 14:51,Post at Kearney,47,486,Customer,94306
16723,2078,9/10/2013 14:38,Golden Gate at Polk,59,9/10/2013 15:12,San Francisco Caltrain 2 (330 Townsend),69,411,Customer,90027
16724,315,9/10/2013 14:39,Grant Avenue at Columbus Avenue,73,9/10/2013 14:44,Embarcadero at Sansome,60,633,Subscriber,94111
16725,659,9/10/2013 14:33,San Francisco Caltrain (Townsend at 4th),70,9/10/2013 14:44,2nd at South Park,64,436,Subscriber,94122
16726,187,9/10/2013 14:41,Commercial at Montgomery,45,9/10/2013 14:44,Washington at Kearney,46,315,Subscriber,94920
16727,189,9/10/2013 14:42,Steuart at Market,74,9/10/2013 14:45,Embarcadero at Folsom,51,537,Subscriber,94105
16728,466,9/10/2013 14:43,Post at Kearney,47,9/10/2013 14:51,2nd at Townsend,61,572,Subscriber,94107
16729,1176,9/10/2013 14:44,Embarcadero at Sansome,60,9/10/2013 15:03,2nd at Folsom,62,386,Customer,94306
16730,1164,9/10/2013 14:44,Embarcadero at Sansome,60,9/10/2013 15:03,2nd at Folsom,62,312,Customer,94306
16731,520,9/10/2013 14:45,Mechanics Plaza (Market at Battery),75,9/10/2013 14:54,Powell Street BART,39,588,Subscriber,94117
16732,382,9/10/2013 14:46,Embarcadero at Vallejo,48,9/10/2013 14:52,Beale at Market,56,462,Customer,95062
16733,766,9/10/2013 14:47,San Francisco Caltrain 2 (330 Townsend),69,9/10/2013 15:00,Mechanics Plaza (Market at Battery),75,351,Customer,
16734,752,9/10/2013 14:47,San Francisco Caltrain 2 (330 Townsend),69,9/10/2013 15:00,Mechanics Plaza (Market at Battery),75,613,Customer,
16735,3756,9/10/2013 14:48,MLK Library,11,9/10/2013 15:51,Paseo de San Antonio,7,156,Customer,95111
16736,15759,9/10/2013 14:51,Market at 4th,76,9/10/2013 19:14,Harry Bridges Plaza (Ferry Building),50,356,Customer,94025
16738,401,9/10/2013 14:52,San Francisco Caltrain (Townsend at 4th),70,9/10/2013 14:59,Townsend at 7th,65,379,Subscriber,94105
16739,403,9/10/2013 14:53,San Francisco Caltrain (Townsend at 4th),70,9/10/2013 15:00,Townsend at 7th,65,465,Subscriber,94105
16740,305,9/10/2013 14:54,San Francisco Caltrain (Townsend at 4th),70,9/10/2013 14:59,Townsend at 7th,65,622,Subscriber,94403
16741,684,9/10/2013 14:57,Embarcadero at Sansome,60,9/10/2013 15:08,Embarcadero at Folsom,51,400,Customer,60601
16742,321,9/10/2013 14:58,San Francisco Caltrain (Townsend at 4th),70,9/10/2013 15:03,Townsend at 7th,65,468,Subscriber,94102
16744,390,9/10/2013 15:00,Clay at Battery,41,9/10/2013 15:06,Market at Sansome,77,631,Subscriber,94114
16745,380,9/10/2013 15:01,2nd at Townsend,61,9/10/2013 15:07,Temporary Transbay Terminal (Howard at Beale),55,567,Subscriber,94610
16746,404,9/10/2013 15:01,Steuart at Market,74,9/10/2013 15:08,Howard at 2nd,63,279,Subscriber,94105
16747,786,9/10/2013 15:03,2nd at South Park,64,9/10/2013 15:16,Powell at Post (Union Square),71,436,Customer,
16750,355,9/10/2013 15:04,Adobe on Almaden,5,9/10/2013 15:10,Paseo de San Antonio,7,649,Subscriber,94536
16752,261,9/10/2013 15:05,Market at Sansome,77,9/10/2013 15:09,Harry Bridges Plaza (Ferry Building),50,422,Subscriber,94110
16753,1654,9/10/2013 15:06,Embarcadero at Sansome,60,9/10/2013 15:34,Powell at Post (Union Square),71,633,Customer,
16754,741,9/10/2013 15:07,Spear at Folsom,49,9/10/2013 15:19,Commercial at Montgomery,45,443,Subscriber,94132
16757,971,9/10/2013 15:08,Grant Avenue at Columbus Avenue,73,9/10/2013 15:25,Grant Avenue at Columbus Avenue,73,270,Customer,37923
16758,6693,9/10/2013 15:09,Yerba Buena Center of the Arts (3rd @ Howard),68,9/10/2013 17:01,Embarcadero at Vallejo,48,334,Customer,77205
16759,6629,9/10/2013 15:10,Yerba Buena Center of the Arts (3rd @ Howard),68,9/10/2013 17:01,Embarcadero at Vallejo,48,365,Customer,77205
16761,636,9/10/2013 15:13,Market at 4th,76,9/10/2013 15:24,Spear at Folsom,49,268,Customer,94519
16763,2012,9/10/2013 15:14,Harry Bridges Plaza (Ferry Building),50,9/10/2013 15:48,Harry Bridges Plaza (Ferry Building),50,380,Subscriber,94107
16764,410,9/10/2013 15:14,Embarcadero at Sansome,60,9/10/2013 15:21,Commercial at Montgomery,45,610,Customer,94611
16765,593,9/10/2013 15:15,Embarcadero at Sansome,60,9/10/2013 15:25,Steuart at Market,74,493,Customer,94550
16766,238,9/10/2013 15:15,Civic Center BART (7th at Market),72,9/10/2013 15:19,Powell Street BART,39,420,Subscriber,94102
16768,973,9/10/2013 15:16,Embarcadero at Folsom,51,9/10/2013 15:32,San Francisco Caltrain 2 (330 Townsend),69,400,Customer,60601
16769,1093,9/10/2013 15:17,Embarcadero at Sansome,60,9/10/2013 15:36,5th at Howard,57,360,Customer,
16771,973,9/10/2013 15:18,Embarcadero at Sansome,60,9/10/2013 15:35,2nd at Folsom,62,458,Subscriber,94602
16772,394,9/10/2013 15:18,Mechanics Plaza (Market at Battery),75,9/10/2013 15:25,Powell Street BART,39,485,Customer,94602
16773,367,9/10/2013 15:19,Embarcadero at Folsom,51,9/10/2013 15:25,Steuart at Market,74,559,Subscriber,94611
16774,487,9/10/2013 15:20,Harry Bridges Plaza (Ferry Building),50,9/10/2013 15:28,Commercial at Montgomery,45,422,Subscriber,94110
16775,1648,9/10/2013 15:21,Spear at Folsom,49,9/10/2013 15:49,Embarcadero at Sansome,60,487,Subscriber,94122
16789,498,9/10/2013 15:27,Embarcadero at Folsom,51,9/10/2013 15:35,San Francisco Caltrain (Townsend at 4th),70,570,Subscriber,94403
16790,400,9/10/2013 15:28,2nd at South Park,64,9/10/2013 15:34,Market at Sansome,77,416,Customer,94103
16792,530,9/10/2013 15:30,Grant Avenue at Columbus Avenue,73,9/10/2013 15:39,Embarcadero at Vallejo,48,270,Customer,37923
16793,314,9/10/2013 15:32,San Pedro Square,6,9/10/2013 15:37,San Jose Civic Center,3,76,Customer,20009
16794,252,9/10/2013 15:34,Clay at Battery,41,9/10/2013 15:38,Temporary Transbay Terminal (Howard at Beale),55,280,Subscriber,94105
16795,613,9/10/2013 15:36,San Francisco Caltrain 2 (330 Townsend),69,9/10/2013 15:46,Civic Center BART (7th at Market),72,400,Customer,90027
16797,693,9/10/2013 15:37,Mechanics Plaza (Market at Battery),75,9/10/2013 15:49,San Francisco Caltrain 2 (330 Townsend),69,582,Subscriber,94117
16801,437,9/10/2013 15:42,Embarcadero at Vallejo,48,9/10/2013 15:49,Grant Avenue at Columbus Avenue,73,270,Customer,37923
16807,325,9/10/2013 15:43,Paseo de San Antonio,7,9/10/2013 15:49,Adobe on Almaden,5,26,Subscriber,94536
16808,1243,9/10/2013 15:47,Townsend at 7th,65,9/10/2013 16:07,Townsend at 7th,65,379,Subscriber,94105
16809,1209,9/10/2013 15:47,Townsend at 7th,65,9/10/2013 16:07,Townsend at 7th,65,465,Subscriber,94105
16811,421,9/10/2013 15:49,South Van Ness at Market,66,9/10/2013 15:56,Powell Street BART,39,425,Subscriber,94102
16812,1307,9/10/2013 15:49,Embarcadero at Sansome,60,9/10/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,266,Subscriber,94122
16813,569,9/10/2013 15:53,MLK Library,11,9/10/2013 16:02,MLK Library,11,77,Subscriber,94618
16814,643,9/10/2013 15:53,SJSU - San Salvador at 9th,16,9/10/2013 16:04,St James Park,13,109,Subscriber,95112
16815,312,9/10/2013 15:54,5th at Howard,57,9/10/2013 15:59,San Francisco Caltrain (Townsend at 4th),70,618,Subscriber,95032
16816,344,9/10/2013 15:54,2nd at South Park,64,9/10/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,95032
16817,388,9/10/2013 15:54,Embarcadero at Vallejo,48,9/10/2013 16:01,Beale at Market,56,527,Subscriber,94550
16818,594,9/10/2013 15:55,Embarcadero at Folsom,51,9/10/2013 16:04,San Francisco Caltrain (Townsend at 4th),70,626,Subscriber,95127
16819,355,9/10/2013 15:55,Post at Kearney,47,9/10/2013 16:01,Steuart at Market,74,486,Customer,94306
16820,15621,9/10/2013 15:55,Harry Bridges Plaza (Ferry Building),50,9/10/2013 20:15,Harry Bridges Plaza (Ferry Building),50,414,Customer,2139
16821,15625,9/10/2013 15:55,Harry Bridges Plaza (Ferry Building),50,9/10/2013 20:15,Harry Bridges Plaza (Ferry Building),50,526,Customer,2139
16822,387,9/10/2013 15:59,Rengstorff Avenue / California Street,33,9/10/2013 16:05,Rengstorff Avenue / California Street,33,119,Subscriber,94040
16823,4120,9/10/2013 15:59,Harry Bridges Plaza (Ferry Building),50,9/10/2013 17:07,Harry Bridges Plaza (Ferry Building),50,628,Customer,97209
16824,373,9/10/2013 15:59,Commercial at Montgomery,45,9/10/2013 16:05,Harry Bridges Plaza (Ferry Building),50,443,Subscriber,94965
16825,723,9/10/2013 15:58,Embarcadero at Bryant,54,9/10/2013 16:10,Townsend at 7th,65,528,Customer,94501
16826,682,9/10/2013 16:00,Golden Gate at Polk,59,9/10/2013 16:11,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,94010
16827,432,9/10/2013 16:01,Harry Bridges Plaza (Ferry Building),50,9/10/2013 16:08,Embarcadero at Bryant,54,372,Subscriber,94107
16829,1340,9/10/2013 16:03,Beale at Market,56,9/10/2013 16:25,Townsend at 7th,65,405,Subscriber,94107
16832,467,9/10/2013 16:05,Harry Bridges Plaza (Ferry Building),50,9/10/2013 16:13,Embarcadero at Vallejo,48,489,Customer,94306
16833,589,9/10/2013 16:05,Civic Center BART (7th at Market),72,9/10/2013 16:15,5th at Howard,57,375,Customer,94107
16835,1237,9/10/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,9/10/2013 16:28,Grant Avenue at Columbus Avenue,73,521,Subscriber,94133
16836,1112,9/10/2013 16:08,Townsend at 7th,65,9/10/2013 16:26,Harry Bridges Plaza (Ferry Building),50,379,Subscriber,94105
16837,1102,9/10/2013 16:08,Townsend at 7th,65,9/10/2013 16:26,Harry Bridges Plaza (Ferry Building),50,465,Subscriber,94105
16838,477,9/10/2013 16:08,Clay at Battery,41,9/10/2013 16:16,Powell at Post (Union Square),71,392,Subscriber,94107
16839,221,9/10/2013 16:12,Mechanics Plaza (Market at Battery),75,9/10/2013 16:15,Harry Bridges Plaza (Ferry Building),50,351,Subscriber,94939
16840,696,9/10/2013 16:12,Embarcadero at Vallejo,48,9/10/2013 16:24,2nd at South Park,64,602,Subscriber,94602
16841,748,9/10/2013 16:12,Embarcadero at Vallejo,48,9/10/2013 16:25,2nd at South Park,64,568,Subscriber,94602
16842,444,9/10/2013 16:12,Powell Street BART,39,9/10/2013 16:20,San Francisco City Hall,58,441,Subscriber,94114
16843,1307,9/10/2013 16:13,Embarcadero at Sansome,60,9/10/2013 16:35,Embarcadero at Sansome,60,483,Customer,
16844,1298,9/10/2013 16:13,Embarcadero at Sansome,60,9/10/2013 16:35,Embarcadero at Sansome,60,433,Customer,
16845,1275,9/10/2013 16:13,Embarcadero at Sansome,60,9/10/2013 16:35,Embarcadero at Sansome,60,487,Customer,
16846,1273,9/10/2013 16:14,Embarcadero at Sansome,60,9/10/2013 16:35,Embarcadero at Sansome,60,512,Customer,
16847,766,9/10/2013 16:15,San Francisco Caltrain 2 (330 Townsend),69,9/10/2013 16:27,Spear at Folsom,49,607,Subscriber,94105
16848,525,9/10/2013 16:15,Powell Street BART,39,9/10/2013 16:24,South Van Ness at Market,66,485,Subscriber,94103
16849,525,9/10/2013 16:20,Davis at Jackson,42,9/10/2013 16:29,Embarcadero at Sansome,60,498,Customer,94306
16850,256,9/10/2013 16:20,Mechanics Plaza (Market at Battery),75,9/10/2013 16:24,Davis at Jackson,42,481,Subscriber,94602
16851,735,9/10/2013 16:20,Temporary Transbay Terminal (Howard at Beale),55,9/10/2013 16:32,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94404
16852,642,9/10/2013 16:22,Townsend at 7th,65,9/10/2013 16:33,Market at 10th,67,507,Customer,94129
16853,989,9/10/2013 16:23,Embarcadero at Sansome,60,9/10/2013 16:39,5th at Howard,57,629,Subscriber,94102
16854,667,9/10/2013 16:25,Commercial at Montgomery,45,9/10/2013 16:36,Spear at Folsom,49,586,Subscriber,94132
