Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
62348,671,10/17/2013 16:58,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 17:10,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber,94105
62349,657,10/17/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:10,Spear at Folsom,49,341,Subscriber,94610
62350,508,10/17/2013 16:59,Market at 4th,76,10/17/2013 17:07,Harry Bridges Plaza (Ferry Building),50,601,Subscriber,94952
62351,1010,10/17/2013 16:59,Embarcadero at Vallejo,48,10/17/2013 17:16,San Francisco Caltrain (Townsend at 4th),70,388,Subscriber,94111
62352,798,10/17/2013 16:59,Beale at Market,56,10/17/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,523,Subscriber,95129
62353,560,10/17/2013 16:59,Embarcadero at Sansome,60,10/17/2013 17:09,Steuart at Market,74,462,Subscriber,94609
62356,388,10/17/2013 17:00,Market at 4th,76,10/17/2013 17:07,Harry Bridges Plaza (Ferry Building),50,579,Subscriber,94558
62357,394,10/17/2013 17:00,Washington at Kearney,46,10/17/2013 17:07,Harry Bridges Plaza (Ferry Building),50,582,Subscriber,94920
62360,466,10/17/2013 17:01,5th at Howard,57,10/17/2013 17:08,Golden Gate at Polk,59,411,Subscriber,94107
62361,420,10/17/2013 17:01,Davis at Jackson,42,10/17/2013 17:08,Embarcadero at Sansome,60,512,Subscriber,94111
62362,378,10/17/2013 17:01,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,534,Subscriber,94087
62363,484,10/17/2013 17:01,Howard at 2nd,63,10/17/2013 17:09,Steuart at Market,74,431,Subscriber,94920
62364,690,10/17/2013 17:01,Embarcadero at Sansome,60,10/17/2013 17:13,Embarcadero at Bryant,54,485,Customer,10128
62365,575,10/17/2013 17:01,Embarcadero at Folsom,51,10/17/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,278,Subscriber,94404
62366,543,10/17/2013 17:01,Mechanics Plaza (Market at Battery),75,10/17/2013 17:10,2nd at South Park,64,433,Subscriber,94107
62367,569,10/17/2013 17:02,Embarcadero at Folsom,51,10/17/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,620,Subscriber,94404
62368,1055,10/17/2013 17:02,Steuart at Market,74,10/17/2013 17:20,Townsend at 7th,65,320,Subscriber,94107
62369,466,10/17/2013 17:02,Market at Sansome,77,10/17/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,282,Subscriber,94040
62370,595,10/17/2013 17:03,Market at Sansome,77,10/17/2013 17:13,South Van Ness at Market,66,357,Subscriber,94107
62371,626,10/17/2013 17:03,Commercial at Montgomery,45,10/17/2013 17:13,Temporary Transbay Terminal (Howard at Beale),55,615,Subscriber,94610
62372,805,10/17/2013 17:04,Grant Avenue at Columbus Avenue,73,10/17/2013 17:17,Powell Street BART,39,265,Customer,94110
62373,677,10/17/2013 17:04,Post at Kearney,47,10/17/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,468,Subscriber,94065
62374,183,10/17/2013 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 17:07,5th at Howard,57,526,Subscriber,94119
62375,548,10/17/2013 17:04,Market at 10th,67,10/17/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,611,Subscriber,95054
62377,724,10/17/2013 17:04,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:16,Clay at Battery,41,515,Subscriber,94109
62378,358,10/17/2013 17:05,Powell Street BART,39,10/17/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,94086
62380,253,10/17/2013 17:05,Embarcadero at Vallejo,48,10/17/2013 17:09,Embarcadero at Sansome,60,497,Subscriber,94133
62381,690,10/17/2013 17:05,Market at Sansome,77,10/17/2013 17:17,San Francisco City Hall,58,589,Subscriber,94102
62382,704,10/17/2013 17:05,Steuart at Market,74,10/17/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,285,Subscriber,95050
62383,318,10/17/2013 17:06,Townsend at 7th,65,10/17/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,463,Subscriber,94103
62384,307,10/17/2013 17:06,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 17:11,Harry Bridges Plaza (Ferry Building),50,503,Subscriber,94903
62385,693,10/17/2013 17:06,South Van Ness at Market,66,10/17/2013 17:18,Powell Street BART,39,445,Customer,2131
62387,180,10/17/2013 17:04,Market at Sansome,77,10/17/2013 17:07,Beale at Market,56,553,Subscriber,94618
62389,361,10/17/2013 17:07,5th at Howard,57,10/17/2013 17:13,2nd at Folsom,62,536,Subscriber,94710
62390,388,10/17/2013 17:08,Howard at 2nd,63,10/17/2013 17:14,San Francisco Caltrain (Townsend at 4th),70,530,Subscriber,94107
62391,754,10/17/2013 17:08,Beale at Market,56,10/17/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,457,Subscriber,94010
62392,849,10/17/2013 17:08,Townsend at 7th,65,10/17/2013 17:22,Temporary Transbay Terminal (Howard at Beale),55,549,Subscriber,94611
62394,1036,10/17/2013 17:08,Steuart at Market,74,10/17/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,539,Customer,
62396,513,10/17/2013 17:09,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 17:17,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,94010
62397,661,10/17/2013 17:09,Steuart at Market,74,10/17/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,505,Subscriber,94002
62400,422,10/17/2013 17:10,2nd at South Park,64,10/17/2013 17:17,2nd at South Park,64,628,Subscriber,94107
62401,482,10/17/2013 17:11,Market at Sansome,77,10/17/2013 17:19,Civic Center BART (7th at Market),72,471,Subscriber,94110
62403,351,10/17/2013 17:12,Paseo de San Antonio,7,10/17/2013 17:18,San Pedro Square,6,641,Subscriber,95112
62404,271,10/17/2013 17:12,Santa Clara at Almaden,4,10/17/2013 17:16,San Jose Diridon Caltrain Station,2,502,Subscriber,94158
62405,1379,10/17/2013 17:12,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:35,Market at 10th,67,618,Customer,95126
62406,534,10/17/2013 17:12,2nd at Townsend,61,10/17/2013 17:21,Harry Bridges Plaza (Ferry Building),50,328,Subscriber,94501
62408,706,10/17/2013 17:12,Embarcadero at Vallejo,48,10/17/2013 17:24,Embarcadero at Bryant,54,520,Subscriber,94107
62409,253,10/17/2013 17:13,2nd at Folsom,62,10/17/2013 17:17,Yerba Buena Center of the Arts (3rd @ Howard),68,442,Subscriber,94133
62410,312,10/17/2013 17:13,Market at 10th,67,10/17/2013 17:19,Powell Street BART,39,447,Subscriber,94103
62411,677,10/17/2013 17:14,Japantown,9,10/17/2013 17:25,Santa Clara at Almaden,4,107,Subscriber,95112
62412,455,10/17/2013 17:14,Beale at Market,56,10/17/2013 17:21,Powell at Post (Union Square),71,354,Subscriber,94109
62413,595,10/17/2013 17:14,Embarcadero at Vallejo,48,10/17/2013 17:24,Embarcadero at Bryant,54,567,Subscriber,94107
62414,442,10/17/2013 17:14,Embarcadero at Sansome,60,10/17/2013 17:21,Steuart at Market,74,275,Subscriber,94116
62416,432,10/17/2013 17:15,San Pedro Square,6,10/17/2013 17:22,San Jose Diridon Caltrain Station,2,195,Subscriber,95377
62417,397,10/17/2013 17:15,Washington at Kearney,46,10/17/2013 17:22,Beale at Market,56,402,Subscriber,94133
62418,388,10/17/2013 17:15,Embarcadero at Bryant,54,10/17/2013 17:22,Temporary Transbay Terminal (Howard at Beale),55,485,Customer,10128
62420,458,10/17/2013 17:16,Embarcadero at Folsom,51,10/17/2013 17:24,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94062
62421,255,10/17/2013 17:16,Redwood City Medical Center,26,10/17/2013 17:21,Redwood City Caltrain Station,22,130,Subscriber,94105
62423,553,10/17/2013 17:18,2nd at South Park,64,10/17/2013 17:27,Townsend at 7th,65,472,Subscriber,94065
62424,584,10/17/2013 17:17,2nd at Townsend,61,10/17/2013 17:27,Harry Bridges Plaza (Ferry Building),50,482,Subscriber,94558
62426,230,10/17/2013 17:18,Mechanics Plaza (Market at Battery),75,10/17/2013 17:22,Davis at Jackson,42,524,Subscriber,94602
62427,464,10/17/2013 17:18,2nd at South Park,64,10/17/2013 17:26,Market at Sansome,77,494,Subscriber,94709
62428,557,10/17/2013 17:18,Grant Avenue at Columbus Avenue,73,10/17/2013 17:28,Temporary Transbay Terminal (Howard at Beale),55,493,Subscriber,94611
62429,871,10/17/2013 17:19,Market at Sansome,77,10/17/2013 17:33,Townsend at 7th,65,419,Subscriber,94132
62434,346,10/17/2013 17:19,2nd at Townsend,61,10/17/2013 17:25,Steuart at Market,74,602,Subscriber,94606
62435,507,10/17/2013 17:19,Market at 10th,67,10/17/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,598,Subscriber,94041
62436,771,10/17/2013 17:20,Embarcadero at Sansome,60,10/17/2013 17:33,Embarcadero at Sansome,60,289,Subscriber,94111
62438,606,10/17/2013 17:21,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 17:31,Embarcadero at Bryant,54,489,Customer,95076
62439,6228,10/17/2013 17:21,University and Emerson,35,10/17/2013 19:05,University and Emerson,35,39,Customer,
62440,624,10/17/2013 17:22,Civic Center BART (7th at Market),72,10/17/2013 17:32,Temporary Transbay Terminal (Howard at Beale),55,471,Subscriber,94611
62442,316,10/17/2013 17:23,Mechanics Plaza (Market at Battery),75,10/17/2013 17:28,Clay at Battery,41,484,Subscriber,94102
62443,417,10/17/2013 17:23,San Pedro Square,6,10/17/2013 17:30,San Jose Diridon Caltrain Station,2,640,Subscriber,95113
62445,618,10/17/2013 17:24,Harry Bridges Plaza (Ferry Building),50,10/17/2013 17:34,2nd at Townsend,61,352,Subscriber,94107
62447,618,10/17/2013 17:25,Washington at Kearney,46,10/17/2013 17:35,Powell Street BART,39,288,Subscriber,94105
62448,93,10/17/2013 17:25,Beale at Market,56,10/17/2013 17:26,Temporary Transbay Terminal (Howard at Beale),55,406,Subscriber,94133
62449,757,10/17/2013 17:25,Powell at Post (Union Square),71,10/17/2013 17:38,2nd at Folsom,62,564,Subscriber,94105
62450,357,10/17/2013 17:26,2nd at Folsom,62,10/17/2013 17:32,San Francisco Caltrain (Townsend at 4th),70,536,Subscriber,94109
62451,184,10/17/2013 17:27,Steuart at Market,74,10/17/2013 17:30,Mechanics Plaza (Market at Battery),75,541,Subscriber,94043
62452,263,10/17/2013 17:28,2nd at South Park,64,10/17/2013 17:33,Market at Sansome,77,417,Subscriber,94080
62453,855,10/17/2013 17:29,Market at Sansome,77,10/17/2013 17:43,San Francisco Caltrain 2 (330 Townsend),69,309,Subscriber,95014
62454,331,10/17/2013 17:29,2nd at South Park,64,10/17/2013 17:35,Market at Sansome,77,625,Subscriber,94588
62455,646,10/17/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:40,Embarcadero at Folsom,51,367,Subscriber,94608
62456,578,10/17/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:39,Spear at Folsom,49,624,Subscriber,94301
62459,649,10/17/2013 17:31,Mechanics Plaza (Market at Battery),75,10/17/2013 17:42,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,94403
62460,601,10/17/2013 17:32,Commercial at Montgomery,45,10/17/2013 17:42,5th at Howard,57,291,Subscriber,94103
62461,916,10/17/2013 17:33,Market at Sansome,77,10/17/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,610,Subscriber,94158
62462,1072,10/17/2013 17:33,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:51,Temporary Transbay Terminal (Howard at Beale),55,539,Customer,94105
62463,764,10/17/2013 17:33,Mechanics Plaza (Market at Battery),75,10/17/2013 17:46,2nd at Townsend,61,532,Subscriber,94107
62465,675,10/17/2013 17:33,Steuart at Market,74,10/17/2013 17:44,San Francisco Caltrain 2 (330 Townsend),69,375,Subscriber,94107
62466,374,10/17/2013 17:33,Steuart at Market,74,10/17/2013 17:39,Howard at 2nd,63,462,Subscriber,94105
62467,1101,10/17/2013 17:33,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:51,Temporary Transbay Terminal (Howard at Beale),55,522,Customer,94105
62468,656,10/17/2013 17:33,Commercial at Montgomery,45,10/17/2013 17:44,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94061
62469,713,10/17/2013 17:33,Market at 10th,67,10/17/2013 17:45,Harry Bridges Plaza (Ferry Building),50,469,Subscriber,94930
62470,226,10/17/2013 17:34,Santa Clara at Almaden,4,10/17/2013 17:38,San Jose Diridon Caltrain Station,2,661,Subscriber,94041
62471,276,10/17/2013 17:34,Townsend at 7th,65,10/17/2013 17:39,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,95129
62472,1073,10/17/2013 17:35,Mechanics Plaza (Market at Battery),75,10/17/2013 17:52,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber,95118
62473,202,10/17/2013 17:35,2nd at Folsom,62,10/17/2013 17:38,Market at Sansome,77,517,Subscriber,94518
62475,329,10/17/2013 17:37,San Jose Diridon Caltrain Station,2,10/17/2013 17:42,Santa Clara at Almaden,4,196,Subscriber,95110
62476,764,10/17/2013 17:37,Steuart at Market,74,10/17/2013 17:49,Civic Center BART (7th at Market),72,369,Subscriber,94103
62477,1722,10/17/2013 17:37,Embarcadero at Sansome,60,10/17/2013 18:05,Embarcadero at Sansome,60,542,Customer,92879
62478,252,10/17/2013 17:37,Commercial at Montgomery,45,10/17/2013 17:42,Harry Bridges Plaza (Ferry Building),50,529,Subscriber,94104
62479,304,10/17/2013 17:37,Townsend at 7th,65,10/17/2013 17:42,San Francisco Caltrain (Townsend at 4th),70,419,Subscriber,95128
62480,265,10/17/2013 17:38,Spear at Folsom,49,10/17/2013 17:43,Steuart at Market,74,563,Subscriber,94112
62481,368,10/17/2013 17:38,5th at Howard,57,10/17/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,569,Subscriber,94107
62482,929,10/17/2013 17:39,South Van Ness at Market,66,10/17/2013 17:54,Commercial at Montgomery,45,357,Subscriber,94117
62483,335,10/17/2013 17:40,San Jose Civic Center,3,10/17/2013 17:45,San Jose Diridon Caltrain Station,2,40,Customer,94501
62484,1705,10/17/2013 17:40,Embarcadero at Sansome,60,10/17/2013 18:08,Embarcadero at Sansome,60,578,Customer,
62485,1706,10/17/2013 17:40,Embarcadero at Sansome,60,10/17/2013 18:08,Embarcadero at Sansome,60,512,Customer,
62486,658,10/17/2013 17:42,Market at 10th,67,10/17/2013 17:53,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94085
62488,427,10/17/2013 17:42,Embarcadero at Vallejo,48,10/17/2013 17:49,Mechanics Plaza (Market at Battery),75,405,Customer,94114
62490,506,10/17/2013 17:43,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 17:51,5th at Howard,57,536,Subscriber,94133
62491,252,10/17/2013 17:43,Spear at Folsom,49,10/17/2013 17:47,Temporary Transbay Terminal (Howard at Beale),55,342,Subscriber,94131
62493,499,10/17/2013 17:44,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 17:52,Steuart at Market,74,511,Subscriber,94903
62495,632,10/17/2013 17:44,Embarcadero at Folsom,51,10/17/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,367,Subscriber,94303
62496,682,10/17/2013 17:44,Embarcadero at Sansome,60,10/17/2013 17:55,Mechanics Plaza (Market at Battery),75,497,Subscriber,94602
62497,557,10/17/2013 17:44,Embarcadero at Folsom,51,10/17/2013 17:54,San Francisco Caltrain 2 (330 Townsend),69,374,Subscriber,94025
62498,514,10/17/2013 17:44,Embarcadero at Folsom,51,10/17/2013 17:53,2nd at South Park,64,276,Subscriber,94070
62499,773,10/17/2013 17:44,Steuart at Market,74,10/17/2013 17:57,San Francisco Caltrain 2 (330 Townsend),69,407,Subscriber,94158
62500,407,10/17/2013 17:45,5th at Howard,57,10/17/2013 17:51,Temporary Transbay Terminal (Howard at Beale),55,291,Subscriber,94610
62501,372,10/17/2013 17:45,Embarcadero at Sansome,60,10/17/2013 17:51,Embarcadero at Folsom,51,289,Subscriber,94111
62503,709,10/17/2013 17:45,Embarcadero at Folsom,51,10/17/2013 17:56,San Francisco Caltrain (Townsend at 4th),70,428,Subscriber,95014
62504,539,10/17/2013 17:45,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 17:54,Powell Street BART,39,575,Subscriber,94102
62505,514,10/17/2013 17:46,South Van Ness at Market,66,10/17/2013 17:54,Market at 4th,76,271,Subscriber,94124
62506,300,10/17/2013 17:46,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 17:51,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber,94025
62507,797,10/17/2013 17:46,Clay at Battery,41,10/17/2013 18:00,5th at Howard,57,515,Subscriber,95032
62509,521,10/17/2013 17:46,Townsend at 7th,65,10/17/2013 17:55,Civic Center BART (7th at Market),72,320,Subscriber,94117
62510,1801,10/17/2013 17:46,Embarcadero at Sansome,60,10/17/2013 18:16,Powell at Post (Union Square),71,632,Customer,2127
62511,410,10/17/2013 17:47,SJSU - San Salvador at 9th,16,10/17/2013 17:54,San Jose City Hall,10,192,Subscriber,95110
62513,798,10/17/2013 17:48,Market at 10th,67,10/17/2013 18:01,San Francisco Caltrain (Townsend at 4th),70,432,Customer,95126
62514,181,10/17/2013 17:48,2nd at Folsom,62,10/17/2013 17:51,Market at Sansome,77,564,Subscriber,94117
62515,779,10/17/2013 17:48,Market at 10th,67,10/17/2013 18:01,San Francisco Caltrain (Townsend at 4th),70,395,Customer,60618
62517,348,10/17/2013 17:48,SJSU - San Salvador at 9th,16,10/17/2013 17:54,San Salvador at 1st,8,69,Subscriber,95112
62518,443,10/17/2013 17:49,2nd at Folsom,62,10/17/2013 17:56,Embarcadero at Folsom,51,509,Subscriber,94607
62519,334,10/17/2013 17:48,San Pedro Square,6,10/17/2013 17:54,MLK Library,11,676,Subscriber,95112
62520,125,10/17/2013 17:50,San Salvador at 1st,8,10/17/2013 17:52,Paseo de San Antonio,7,203,Subscriber,95112
62521,789,10/17/2013 17:51,Beale at Market,56,10/17/2013 18:05,San Francisco Caltrain 2 (330 Townsend),69,402,Subscriber,94041
62523,381,10/17/2013 17:52,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 17:58,Clay at Battery,41,576,Subscriber,94133
62524,347,10/17/2013 17:49,Market at Sansome,77,10/17/2013 17:55,Steuart at Market,74,494,Subscriber,94510
62525,269,10/17/2013 17:52,Market at Sansome,77,10/17/2013 17:57,Temporary Transbay Terminal (Howard at Beale),55,564,Customer,94611
62526,975,10/17/2013 17:53,Market at 10th,67,10/17/2013 18:09,Embarcadero at Folsom,51,618,Subscriber,94941
62528,1063,10/17/2013 17:54,Spear at Folsom,49,10/17/2013 18:11,Grant Avenue at Columbus Avenue,73,586,Customer,94133
62530,827,10/17/2013 17:54,2nd at South Park,64,10/17/2013 18:07,Washington at Kearney,46,276,Subscriber,94133
62531,962,10/17/2013 17:54,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:10,Beale at Market,56,541,Subscriber,94107
62533,331,10/17/2013 17:55,San Salvador at 1st,8,10/17/2013 18:01,Paseo de San Antonio,7,669,Subscriber,95112
62534,747,10/17/2013 17:56,Embarcadero at Folsom,51,10/17/2013 18:08,San Francisco Caltrain (Townsend at 4th),70,487,Subscriber,94310
62535,452,10/17/2013 17:56,Townsend at 7th,65,10/17/2013 18:03,Civic Center BART (7th at Market),72,345,Subscriber,94122
62536,383,10/17/2013 17:57,Davis at Jackson,42,10/17/2013 18:03,Embarcadero at Bryant,54,524,Subscriber,94105
62537,360,10/17/2013 17:57,Grant Avenue at Columbus Avenue,73,10/17/2013 18:03,Commercial at Montgomery,45,350,Subscriber,94133
62538,884,10/17/2013 17:57,Commercial at Montgomery,45,10/17/2013 18:12,San Francisco Caltrain (Townsend at 4th),70,357,Subscriber,94002
62540,530,10/17/2013 17:58,Market at Sansome,77,10/17/2013 18:07,2nd at Townsend,61,360,Subscriber,94107
62542,465,10/17/2013 17:58,2nd at Townsend,61,10/17/2013 18:06,Spear at Folsom,49,364,Subscriber,94605
62544,1050,10/17/2013 17:58,Davis at Jackson,42,10/17/2013 18:16,Townsend at 7th,65,441,Customer,94110
62547,1719,10/17/2013 17:59,Golden Gate at Polk,59,10/17/2013 18:27,Spear at Folsom,49,438,Subscriber,94102
62551,657,10/17/2013 18:00,Steuart at Market,74,10/17/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,290,Subscriber,94146
62552,670,10/17/2013 18:00,Market at Sansome,77,10/17/2013 18:11,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94404
62553,451,10/17/2013 18:00,2nd at Folsom,62,10/17/2013 18:07,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94065
62554,316,10/17/2013 18:00,5th at Howard,57,10/17/2013 18:05,San Francisco Caltrain 2 (330 Townsend),69,572,Subscriber,94301
62556,754,10/17/2013 18:01,Commercial at Montgomery,45,10/17/2013 18:13,Civic Center BART (7th at Market),72,427,Subscriber,94014
62557,525,10/17/2013 18:01,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 18:10,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber,94040
62558,196,10/17/2013 18:02,Market at 4th,76,10/17/2013 18:05,Mechanics Plaza (Market at Battery),75,504,Subscriber,94941
62559,571,10/17/2013 18:03,Embarcadero at Folsom,51,10/17/2013 18:12,San Francisco Caltrain (Townsend at 4th),70,421,Subscriber,94105
62560,820,10/17/2013 18:03,2nd at South Park,64,10/17/2013 18:17,Powell at Post (Union Square),71,588,Customer,
62561,301,10/17/2013 18:04,Townsend at 7th,65,10/17/2013 18:09,San Francisco Caltrain 2 (330 Townsend),69,566,Subscriber,95120
62562,376,10/17/2013 18:04,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:10,2nd at South Park,64,388,Subscriber,94158
62563,421,10/17/2013 18:04,5th at Howard,57,10/17/2013 18:11,San Francisco Caltrain 2 (330 Townsend),69,515,Subscriber,94303
62564,420,10/17/2013 18:05,Market at 4th,76,10/17/2013 18:12,2nd at South Park,64,470,Subscriber,94107
62566,142,10/17/2013 18:06,California Ave Caltrain Station,36,10/17/2013 18:08,Park at Olive,38,161,Subscriber,94040
62567,985,10/17/2013 18:06,Market at 10th,67,10/17/2013 18:22,2nd at Townsend,61,414,Subscriber,94105
62568,565,10/17/2013 18:06,Market at 10th,67,10/17/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,635,Subscriber,94043
62569,517,10/17/2013 18:07,Mechanics Plaza (Market at Battery),75,10/17/2013 18:15,Market at 4th,76,430,Subscriber,94111
62570,508,10/17/2013 18:07,Townsend at 7th,65,10/17/2013 18:15,2nd at Townsend,61,377,Subscriber,94105
62571,802,10/17/2013 18:07,Temporary Transbay Terminal (Howard at Beale),55,10/17/2013 18:20,San Francisco Caltrain (Townsend at 4th),70,522,Subscriber,94025
62572,696,10/17/2013 18:07,Steuart at Market,74,10/17/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,527,Subscriber,94061
62573,331,10/17/2013 18:08,Redwood City Caltrain Station,22,10/17/2013 18:14,Broadway at Main,25,239,Subscriber,94043
62574,360,10/17/2013 18:08,Davis at Jackson,42,10/17/2013 18:14,Beale at Market,56,281,Subscriber,94114
62575,980,10/17/2013 18:09,Clay at Battery,41,10/17/2013 18:25,South Van Ness at Market,66,576,Subscriber,94102
62576,748,10/17/2013 18:09,Park at Olive,38,10/17/2013 18:21,San Antonio Caltrain Station,29,217,Subscriber,94040
62577,411,10/17/2013 18:09,Howard at 2nd,63,10/17/2013 18:16,San Francisco Caltrain 2 (330 Townsend),69,557,Subscriber,94041
62578,582,10/17/2013 18:09,Market at 10th,67,10/17/2013 18:19,San Francisco Caltrain 2 (330 Townsend),69,603,Subscriber,94086
62579,750,10/17/2013 18:10,Embarcadero at Folsom,51,10/17/2013 18:22,Townsend at 7th,65,289,Subscriber,94025
62581,358,10/17/2013 18:11,5th at Howard,57,10/17/2013 18:16,Market at 4th,76,536,Subscriber,94103
62583,570,10/17/2013 18:11,Howard at 2nd,63,10/17/2013 18:20,San Francisco Caltrain 2 (330 Townsend),69,634,Subscriber,94002
62584,325,10/17/2013 18:11,Mechanics Plaza (Market at Battery),75,10/17/2013 18:16,Temporary Transbay Terminal (Howard at Beale),55,449,Subscriber,94611
62585,415,10/17/2013 18:11,Spear at Folsom,49,10/17/2013 18:18,Davis at Jackson,42,284,Customer,94025
62588,619,10/17/2013 18:12,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 18:22,Civic Center BART (7th at Market),72,468,Customer,94117
62589,760,10/17/2013 18:12,San Francisco Caltrain 2 (330 Townsend),69,10/17/2013 18:25,Powell Street BART,39,375,Subscriber,94107
62590,836,10/17/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:27,Post at Kearney,47,357,Subscriber,94611
62591,359,10/17/2013 18:13,Spear at Folsom,49,10/17/2013 18:19,Beale at Market,56,394,Subscriber,94131
62593,877,10/17/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:27,Post at Kearney,47,432,Subscriber,94015
62594,702,10/17/2013 18:13,Embarcadero at Sansome,60,10/17/2013 18:25,Embarcadero at Sansome,60,542,Customer,
62595,699,10/17/2013 18:13,Embarcadero at Sansome,60,10/17/2013 18:24,Embarcadero at Sansome,60,512,Customer,
62596,217,10/17/2013 18:13,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:17,2nd at Townsend,61,551,Subscriber,94158
62599,949,10/17/2013 18:14,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:29,Embarcadero at Folsom,51,395,Subscriber,94301
62601,468,10/17/2013 18:15,San Jose Diridon Caltrain Station,2,10/17/2013 18:23,San Pedro Square,6,674,Subscriber,95127
62602,350,10/17/2013 18:15,Palo Alto Caltrain Station,34,10/17/2013 18:21,Cowper at University,37,79,Subscriber,94109
62606,718,10/17/2013 18:17,Market at 4th,76,10/17/2013 18:29,Grant Avenue at Columbus Avenue,73,278,Subscriber,94103
62607,721,10/17/2013 18:17,Market at 10th,67,10/17/2013 18:29,Washington at Kearney,46,450,Subscriber,94133
62608,773,10/17/2013 18:16,2nd at Townsend,61,10/17/2013 18:29,Embarcadero at Sansome,60,389,Subscriber,94123
62611,475,10/17/2013 18:19,2nd at Folsom,62,10/17/2013 18:27,Market at 4th,76,317,Subscriber,94115
62612,398,10/17/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:26,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94107
62614,427,10/17/2013 18:19,San Francisco Caltrain (Townsend at 4th),70,10/17/2013 18:27,2nd at Folsom,62,635,Customer,94949
62616,478,10/17/2013 18:20,Market at 4th,76,10/17/2013 18:28,Market at 10th,67,271,Subscriber,94103
62617,310,10/17/2013 18:20,Davis at Jackson,42,10/17/2013 18:25,Spear at Folsom,49,260,Subscriber,94105
62618,322,10/17/2013 18:20,Yerba Buena Center of the Arts (3rd @ Howard),68,10/17/2013 18:26,San Francisco Caltrain (Townsend at 4th),70,583,Subscriber,94062
62619,667,10/17/2013 18:20,Steuart at Market,74,10/17/2013 18:31,2nd at Townsend,61,563,Subscriber,94107
62620,700,10/17/2013 18:20,Clay at Battery,41,10/17/2013 18:32,2nd at Townsend,61,568,Subscriber,94107
62621,169,10/17/2013 18:21,Paseo de San Antonio,7,10/17/2013 18:24,San Salvador at 1st,8,183,Subscriber,95113
