Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
36087,1532,9/26/2013 15:23,Washington at Kearney,46,9/26/2013 15:49,Townsend at 7th,65,391,Customer,60625
36088,1551,9/26/2013 15:23,Washington at Kearney,46,9/26/2013 15:49,Townsend at 7th,65,400,Customer,60613
36089,557,9/26/2013 15:24,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 15:33,5th at Howard,57,527,Subscriber,94612
36090,367,9/26/2013 15:24,Steuart at Market,74,9/26/2013 15:30,Mechanics Plaza (Market at Battery),75,348,Subscriber,94133
36091,879,9/26/2013 15:28,Washington at Kearney,46,9/26/2013 15:43,Washington at Kearney,46,607,Customer,
36092,538,9/26/2013 15:30,Powell Street BART,39,9/26/2013 15:39,Market at 10th,67,441,Subscriber,94107
36093,2318,9/26/2013 15:30,Grant Avenue at Columbus Avenue,73,9/26/2013 16:08,Grant Avenue at Columbus Avenue,73,268,Customer,
36094,913,9/26/2013 15:30,Embarcadero at Folsom,51,9/26/2013 15:45,Powell at Post (Union Square),71,266,Subscriber,94706
36095,760,9/26/2013 15:33,Davis at Jackson,42,9/26/2013 15:46,Market at 4th,76,377,Customer,63130
36096,691,9/26/2013 15:35,Grant Avenue at Columbus Avenue,73,9/26/2013 15:47,Market at Sansome,77,355,Subscriber,94133
36097,1178,9/26/2013 15:36,San Francisco City Hall,58,9/26/2013 15:56,South Van Ness at Market,66,363,Customer,
36098,1174,9/26/2013 15:36,San Francisco City Hall,58,9/26/2013 15:56,South Van Ness at Market,66,274,Customer,
36099,431,9/26/2013 15:38,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 15:45,Market at 4th,76,277,Subscriber,94105
36100,585,9/26/2013 15:38,Market at Sansome,77,9/26/2013 15:48,Yerba Buena Center of the Arts (3rd @ Howard),68,503,Subscriber,95015
36101,1233,9/26/2013 15:41,Embarcadero at Sansome,60,9/26/2013 16:02,Post at Kearney,47,560,Customer,58701
36102,1208,9/26/2013 15:41,Embarcadero at Sansome,60,9/26/2013 16:01,Post at Kearney,47,478,Customer,58701
36103,742,9/26/2013 15:42,Civic Center BART (7th at Market),72,9/26/2013 15:54,San Francisco Caltrain 2 (330 Townsend),69,501,Subscriber,94158
36104,526,9/26/2013 15:42,Market at 4th,76,9/26/2013 15:50,Clay at Battery,41,259,Customer,78613
36105,602,9/26/2013 15:43,Embarcadero at Sansome,60,9/26/2013 15:53,Mechanics Plaza (Market at Battery),75,424,Customer,21202
36106,747,9/26/2013 15:44,5th at Howard,57,9/26/2013 15:56,Embarcadero at Folsom,51,577,Subscriber,94612
36107,274,9/26/2013 15:36,Townsend at 7th,65,9/26/2013 15:40,San Francisco Caltrain (Townsend at 4th),70,338,Subscriber,94103
36108,531,9/26/2013 15:46,Powell at Post (Union Square),71,9/26/2013 15:54,Beale at Market,56,518,Subscriber,94597
36109,346,9/26/2013 15:49,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 15:55,2nd at Townsend,61,468,Customer,94105
36110,496,9/26/2013 15:52,Embarcadero at Folsom,51,9/26/2013 16:00,2nd at South Park,64,350,Subscriber,95126
36111,406,9/26/2013 15:52,2nd at Townsend,61,9/26/2013 15:59,2nd at Folsom,62,325,Subscriber,94107
36113,657,9/26/2013 15:54,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,94061
36114,788,9/26/2013 15:56,Mechanics Plaza (Market at Battery),75,9/26/2013 16:09,San Francisco Caltrain 2 (330 Townsend),69,385,Subscriber,94116
36115,582,9/26/2013 15:56,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 16:06,Harry Bridges Plaza (Ferry Building),50,573,Subscriber,94939
36116,419,9/26/2013 15:56,Harry Bridges Plaza (Ferry Building),50,9/26/2013 16:03,Spear at Folsom,49,318,Subscriber,94105
36117,284,9/26/2013 15:57,5th at Howard,57,9/26/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,95032
36118,6579,9/26/2013 15:57,Market at Sansome,77,9/26/2013 17:46,Howard at 2nd,63,454,Customer,
36120,254,9/26/2013 15:58,Commercial at Montgomery,45,9/26/2013 16:02,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94965
36121,727,9/26/2013 16:00,Market at 4th,76,9/26/2013 16:12,Harry Bridges Plaza (Ferry Building),50,398,Subscriber,94103
36122,421,9/26/2013 16:01,2nd at Folsom,62,9/26/2013 16:08,San Francisco Caltrain (Townsend at 4th),70,571,Subscriber,95060
36123,504,9/26/2013 16:02,2nd at Folsom,62,9/26/2013 16:10,Powell Street BART,39,626,Customer,10013
36124,807,9/26/2013 16:02,Steuart at Market,74,9/26/2013 16:15,Civic Center BART (7th at Market),72,572,Subscriber,94105
36125,483,9/26/2013 16:02,2nd at Folsom,62,9/26/2013 16:10,Powell Street BART,39,380,Customer,10013
36126,1655,9/26/2013 16:02,Golden Gate at Polk,59,9/26/2013 16:30,Market at 4th,76,497,Customer,45400
36127,959,9/26/2013 16:02,Beale at Market,56,9/26/2013 16:18,Townsend at 7th,65,518,Subscriber,94107
36129,486,9/26/2013 16:03,Mechanics Plaza (Market at Battery),75,9/26/2013 16:11,Grant Avenue at Columbus Avenue,73,424,Customer,94133
36130,462,9/26/2013 16:03,San Jose City Hall,10,9/26/2013 16:11,San Jose Diridon Caltrain Station,2,646,Subscriber,94502
36131,1486,9/26/2013 16:05,Golden Gate at Polk,59,9/26/2013 16:30,Market at 4th,76,458,Customer,45400
36133,549,9/26/2013 16:05,Market at Sansome,77,9/26/2013 16:15,San Francisco Caltrain 2 (330 Townsend),69,586,Subscriber,94086
36134,1435,9/26/2013 16:05,Golden Gate at Polk,59,9/26/2013 16:29,Market at 4th,76,435,Customer,45400
36135,1212,9/26/2013 16:06,Clay at Battery,41,9/26/2013 16:26,Embarcadero at Sansome,60,327,Customer,
36136,1179,9/26/2013 16:06,Clay at Battery,41,9/26/2013 16:26,Embarcadero at Sansome,60,557,Customer,
36137,324,9/26/2013 16:06,Redwood City Medical Center,26,9/26/2013 16:12,Redwood City Caltrain Station,22,232,Subscriber,94109
36138,573,9/26/2013 16:06,Townsend at 7th,65,9/26/2013 16:16,Civic Center BART (7th at Market),72,356,Subscriber,94556
36139,513,9/26/2013 16:08,Golden Gate at Polk,59,9/26/2013 16:16,San Francisco Caltrain (Townsend at 4th),70,272,Subscriber,94010
36141,959,9/26/2013 16:10,Embarcadero at Vallejo,48,9/26/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,633,Subscriber,95110
36143,1011,9/26/2013 16:13,Townsend at 7th,65,9/26/2013 16:30,Harry Bridges Plaza (Ferry Building),50,391,Subscriber,94590
36144,340,9/26/2013 16:15,Powell at Post (Union Square),71,9/26/2013 16:21,Market at Sansome,77,275,Subscriber,94706
36145,483,9/26/2013 16:15,Embarcadero at Vallejo,48,9/26/2013 16:23,Mechanics Plaza (Market at Battery),75,381,Subscriber,94602
36146,542,9/26/2013 16:15,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 16:24,Embarcadero at Sansome,60,265,Subscriber,94133
36147,488,9/26/2013 16:16,South Van Ness at Market,66,9/26/2013 16:24,Market at 4th,76,342,Subscriber,94803
36148,899,9/26/2013 16:17,Townsend at 7th,65,9/26/2013 16:32,Golden Gate at Polk,59,592,Subscriber,94118
36149,598,9/26/2013 16:17,Mechanics Plaza (Market at Battery),75,9/26/2013 16:27,San Francisco Caltrain 2 (330 Townsend),69,606,Subscriber,94901
36150,4769,9/26/2013 16:18,Paseo de San Antonio,7,9/26/2013 17:37,Paseo de San Antonio,7,672,Subscriber,95126
36151,478,9/26/2013 16:18,SJSU 4th at San Carlos,12,9/26/2013 16:26,San Pedro Square,6,641,Customer,95126
36152,456,9/26/2013 16:18,SJSU 4th at San Carlos,12,9/26/2013 16:25,San Pedro Square,6,666,Subscriber,95112
36153,435,9/26/2013 16:20,San Pedro Square,6,9/26/2013 16:27,Japantown,9,16,Subscriber,95112
36154,496,9/26/2013 16:23,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 16:31,San Francisco Caltrain (Townsend at 4th),70,590,Subscriber,94025
36155,572,9/26/2013 16:23,Spear at Folsom,49,9/26/2013 16:32,Market at Sansome,77,526,Subscriber,94105
36156,1192,9/26/2013 16:25,Harry Bridges Plaza (Ferry Building),50,9/26/2013 16:45,Post at Kearney,47,335,Customer,43215
36157,515,9/26/2013 16:26,San Pedro Square,6,9/26/2013 16:34,San Salvador at 1st,8,231,Subscriber,95112
36158,529,9/26/2013 16:27,Embarcadero at Sansome,60,9/26/2013 16:36,Steuart at Market,74,265,Subscriber,94110
36160,314,9/26/2013 16:27,Howard at 2nd,63,9/26/2013 16:33,Spear at Folsom,49,352,Subscriber,94105
36161,998,9/26/2013 16:28,Grant Avenue at Columbus Avenue,73,9/26/2013 16:44,Market at 4th,76,631,Subscriber,94120
36163,504,9/26/2013 16:30,Harry Bridges Plaza (Ferry Building),50,9/26/2013 16:38,Market at 4th,76,398,Subscriber,94103
36164,305,9/26/2013 16:30,Commercial at Montgomery,45,9/26/2013 16:35,Beale at Market,56,559,Subscriber,94611
36165,1206,9/26/2013 16:31,2nd at Townsend,61,9/26/2013 16:51,South Van Ness at Market,66,611,Customer,
36166,1215,9/26/2013 16:31,2nd at Townsend,61,9/26/2013 16:51,South Van Ness at Market,66,473,Customer,
36168,786,9/26/2013 16:31,Clay at Battery,41,9/26/2013 16:44,2nd at Townsend,61,379,Subscriber,94107
36169,77,9/26/2013 16:31,Mechanics Plaza (Market at Battery),75,9/26/2013 16:33,Mechanics Plaza (Market at Battery),75,347,Subscriber,94110
36170,655,9/26/2013 16:32,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,480,Subscriber,94403
36171,457,9/26/2013 16:32,San Francisco City Hall,58,9/26/2013 16:40,Powell Street BART,39,514,Subscriber,94707
36174,503,9/26/2013 16:32,SJSU - San Salvador at 9th,16,9/26/2013 16:41,MLK Library,11,78,Subscriber,95112
36175,868,9/26/2013 16:33,Commercial at Montgomery,45,9/26/2013 16:47,Harry Bridges Plaza (Ferry Building),50,280,Customer,
36176,487,9/26/2013 16:33,South Van Ness at Market,66,9/26/2013 16:41,Market at 4th,76,274,Subscriber,94612
36177,405,9/26/2013 16:33,Powell Street BART,39,9/26/2013 16:39,Market at Sansome,77,548,Subscriber,94117
36179,751,9/26/2013 16:34,Market at Sansome,77,9/26/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,355,Subscriber,94040
36180,197,9/26/2013 16:34,Adobe on Almaden,5,9/26/2013 16:37,San Jose Diridon Caltrain Station,2,658,Customer,94117
36181,1300,9/26/2013 16:32,Townsend at 7th,65,9/26/2013 16:54,Harry Bridges Plaza (Ferry Building),50,362,Subscriber,94112
36182,722,9/26/2013 16:34,Mechanics Plaza (Market at Battery),75,9/26/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,488,Subscriber,94110
36183,683,9/26/2013 16:34,Townsend at 7th,65,9/26/2013 16:45,Powell Street BART,39,400,Customer,2141
36184,184,9/26/2013 16:36,Powell Street BART,39,9/26/2013 16:39,5th at Howard,57,626,Subscriber,95032
36185,1158,9/26/2013 16:36,Townsend at 7th,65,9/26/2013 16:55,Washington at Kearney,46,474,Customer,60613
36186,1177,9/26/2013 16:36,Market at 10th,67,9/26/2013 16:56,Clay at Battery,41,566,Customer,95608
36187,1150,9/26/2013 16:36,Townsend at 7th,65,9/26/2013 16:55,Washington at Kearney,46,434,Customer,60625
36188,492,9/26/2013 16:37,Embarcadero at Sansome,60,9/26/2013 16:45,Market at Sansome,77,557,Subscriber,94114
36189,1844,9/26/2013 16:37,Harry Bridges Plaza (Ferry Building),50,9/26/2013 17:07,Embarcadero at Sansome,60,359,Customer,
36190,373,9/26/2013 16:37,2nd at Townsend,61,9/26/2013 16:43,Steuart at Market,74,415,Subscriber,94606
36191,808,9/26/2013 16:37,Harry Bridges Plaza (Ferry Building),50,9/26/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,289,Subscriber,94070
36192,641,9/26/2013 16:38,Beale at Market,56,9/26/2013 16:48,Powell at Post (Union Square),71,489,Subscriber,94109
36193,330,9/26/2013 16:37,Beale at Market,56,9/26/2013 16:43,Post at Kearney,47,559,Subscriber,94109
36194,1042,9/26/2013 16:38,2nd at Folsom,62,9/26/2013 16:56,2nd at Townsend,61,325,Subscriber,94107
36195,698,9/26/2013 16:39,Embarcadero at Folsom,51,9/26/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,558,Subscriber,94404
36196,1695,9/26/2013 16:39,Harry Bridges Plaza (Ferry Building),50,9/26/2013 17:07,Embarcadero at Sansome,60,601,Customer,
36197,1662,9/26/2013 16:40,Harry Bridges Plaza (Ferry Building),50,9/26/2013 17:08,Embarcadero at Sansome,60,567,Customer,
36198,584,9/26/2013 16:41,Mechanics Plaza (Market at Battery),75,9/26/2013 16:51,Embarcadero at Sansome,60,422,Customer,94131
36199,1733,9/26/2013 16:42,Market at 4th,76,9/26/2013 17:10,Embarcadero at Sansome,60,458,Customer,45400
36200,1713,9/26/2013 16:42,Market at 4th,76,9/26/2013 17:11,Embarcadero at Sansome,60,516,Customer,45400
36201,449,9/26/2013 16:42,Powell at Post (Union Square),71,9/26/2013 16:50,Davis at Jackson,42,462,Subscriber,94111
36202,1692,9/26/2013 16:42,Market at 4th,76,9/26/2013 17:10,Embarcadero at Sansome,60,360,Customer,45400
36203,1668,9/26/2013 16:42,Market at 4th,76,9/26/2013 17:10,Embarcadero at Sansome,60,517,Customer,45400
36204,1160,9/26/2013 16:44,Civic Center BART (7th at Market),72,9/26/2013 17:03,Civic Center BART (7th at Market),72,572,Subscriber,94103
36205,649,9/26/2013 16:44,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 16:55,Mechanics Plaza (Market at Battery),75,606,Subscriber,94901
36206,487,9/26/2013 16:44,Howard at 2nd,63,9/26/2013 16:53,San Francisco Caltrain 2 (330 Townsend),69,594,Subscriber,94158
36207,645,9/26/2013 16:45,2nd at Townsend,61,9/26/2013 16:56,Harry Bridges Plaza (Ferry Building),50,447,Subscriber,94558
36208,493,9/26/2013 16:46,Embarcadero at Sansome,60,9/26/2013 16:54,Harry Bridges Plaza (Ferry Building),50,404,Subscriber,94957
36209,706,9/26/2013 16:46,Post at Kearney,47,9/26/2013 16:57,Market at 10th,67,372,Subscriber,94117
36210,479,9/26/2013 16:46,San Pedro Square,6,9/26/2013 16:54,San Jose Diridon Caltrain Station,2,156,Subscriber,94002
36211,273,9/26/2013 16:47,Santa Clara at Almaden,4,9/26/2013 16:52,San Jose Diridon Caltrain Station,2,44,Subscriber,94403
36212,578,9/26/2013 16:48,Mechanics Plaza (Market at Battery),75,9/26/2013 16:57,2nd at South Park,64,634,Subscriber,94117
36215,1008,9/26/2013 16:49,Clay at Battery,41,9/26/2013 17:05,San Francisco Caltrain 2 (330 Townsend),69,584,Subscriber,94127
36216,1057,9/26/2013 16:48,Harry Bridges Plaza (Ferry Building),50,9/26/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,508,Subscriber,95126
36217,852,9/26/2013 16:49,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,417,Subscriber,94043
36222,276,9/26/2013 16:51,2nd at South Park,64,9/26/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber,94107
36223,159,9/26/2013 16:51,Market at Sansome,77,9/26/2013 16:54,Harry Bridges Plaza (Ferry Building),50,376,Subscriber,94930
36224,817,9/26/2013 16:52,Steuart at Market,74,9/26/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,415,Subscriber,94061
36225,673,9/26/2013 16:52,Spear at Folsom,49,9/26/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,604,Subscriber,94022
36226,777,9/26/2013 16:53,Beale at Market,56,9/26/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,580,Customer,94301
36228,756,9/26/2013 16:53,Steuart at Market,74,9/26/2013 17:06,San Francisco Caltrain 2 (330 Townsend),69,392,Customer,94043
36229,493,9/26/2013 16:54,Embarcadero at Folsom,51,9/26/2013 17:02,Washington at Kearney,46,442,Subscriber,94105
36234,735,9/26/2013 16:55,Townsend at 7th,65,9/26/2013 17:07,Harry Bridges Plaza (Ferry Building),50,518,Subscriber,94925
36235,330,9/26/2013 16:55,5th at Howard,57,9/26/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,554,Subscriber,94041
36236,593,9/26/2013 16:55,Powell at Post (Union Square),71,9/26/2013 17:05,2nd at South Park,64,578,Subscriber,94108
36237,635,9/26/2013 16:57,Embarcadero at Vallejo,48,9/26/2013 17:07,2nd at South Park,64,562,Customer,94107
36238,829,9/26/2013 16:57,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 17:10,Market at 4th,76,496,Subscriber,94158
36239,1548,9/26/2013 16:57,2nd at Townsend,61,9/26/2013 17:23,South Van Ness at Market,66,585,Subscriber,94110
36240,788,9/26/2013 16:58,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 17:11,Powell Street BART,39,491,Subscriber,94107
36241,417,9/26/2013 16:59,Washington at Kearney,46,9/26/2013 17:06,Grant Avenue at Columbus Avenue,73,474,Customer,60613
36242,301,9/26/2013 16:59,San Jose City Hall,10,9/26/2013 17:04,SJSU 4th at San Carlos,12,679,Subscriber,95112
36243,415,9/26/2013 16:58,Washington at Kearney,46,9/26/2013 17:05,Grant Avenue at Columbus Avenue,73,607,Customer,60625
36245,1525,9/26/2013 16:59,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 17:24,Market at Sansome,77,283,Subscriber,94114
36246,273,9/26/2013 16:59,Market at Sansome,77,9/26/2013 17:04,Harry Bridges Plaza (Ferry Building),50,526,Customer,9470
36247,569,9/26/2013 17:01,2nd at Folsom,62,9/26/2013 17:10,Market at 4th,76,410,Subscriber,94518
36248,717,9/26/2013 17:01,Steuart at Market,74,9/26/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,544,Subscriber,94061
36249,104,9/26/2013 17:03,Mechanics Plaza (Market at Battery),75,9/26/2013 17:04,Mechanics Plaza (Market at Battery),75,613,Subscriber,94114
36250,238,9/26/2013 17:04,San Jose City Hall,10,9/26/2013 17:08,San Salvador at 1st,8,30,Subscriber,95113
36251,436,9/26/2013 17:04,Spear at Folsom,49,9/26/2013 17:11,San Francisco Caltrain (Townsend at 4th),70,401,Subscriber,94123
36252,675,9/26/2013 17:05,Mechanics Plaza (Market at Battery),75,9/26/2013 17:16,South Van Ness at Market,66,425,Subscriber,94107
36255,1052,9/26/2013 17:05,Mechanics Plaza (Market at Battery),75,9/26/2013 17:23,Townsend at 7th,65,575,Subscriber,94114
36256,859,9/26/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 17:20,Spear at Folsom,49,370,Customer,94610
36257,375,9/26/2013 17:06,Washington at Kearney,46,9/26/2013 17:12,Harry Bridges Plaza (Ferry Building),50,506,Subscriber,94920
36259,1064,9/26/2013 17:05,2nd at South Park,64,9/26/2013 17:23,South Van Ness at Market,66,547,Customer,94114
36260,526,9/26/2013 17:06,Embarcadero at Folsom,51,9/26/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,523,Subscriber,94010
36261,883,9/26/2013 17:06,San Francisco Caltrain (Townsend at 4th),70,9/26/2013 17:21,Golden Gate at Polk,59,289,Subscriber,94109
36262,1114,9/26/2013 17:06,Mechanics Plaza (Market at Battery),75,9/26/2013 17:25,San Francisco Caltrain (Townsend at 4th),70,606,Subscriber,95118
36263,746,9/26/2013 17:07,Embarcadero at Bryant,54,9/26/2013 17:19,Harry Bridges Plaza (Ferry Building),50,315,Customer,
36265,348,9/26/2013 17:08,2nd at South Park,64,9/26/2013 17:14,Market at Sansome,77,343,Subscriber,94606
36266,1108,9/26/2013 17:08,Howard at 2nd,63,9/26/2013 17:26,Clay at Battery,41,513,Subscriber,94107
36267,453,9/26/2013 17:08,Steuart at Market,74,9/26/2013 17:16,Howard at 2nd,63,265,Subscriber,94107
36269,766,9/26/2013 17:10,Spear at Folsom,49,9/26/2013 17:23,Powell at Post (Union Square),71,318,Customer,94608
36270,443,9/26/2013 17:10,2nd at South Park,64,9/26/2013 17:17,Harry Bridges Plaza (Ferry Building),50,578,Subscriber,94960
36272,362,9/26/2013 17:11,2nd at South Park,64,9/26/2013 17:17,Embarcadero at Folsom,51,562,Subscriber,95126
36273,836,9/26/2013 17:11,Steuart at Market,74,9/26/2013 17:25,2nd at South Park,64,620,Subscriber,94086
36274,409,9/26/2013 17:11,San Pedro Square,6,9/26/2013 17:18,San Jose Diridon Caltrain Station,2,706,Subscriber,95377
36276,262,9/26/2013 17:12,South Van Ness at Market,66,9/26/2013 17:16,Civic Center BART (7th at Market),72,406,Subscriber,94618
36278,434,9/26/2013 17:14,South Van Ness at Market,66,9/26/2013 17:21,Powell Street BART,39,576,Subscriber,94115
36279,972,9/26/2013 17:14,Embarcadero at Sansome,60,9/26/2013 17:31,2nd at Townsend,61,433,Customer,94709
36280,421,9/26/2013 17:15,Powell Street BART,39,9/26/2013 17:22,San Francisco Caltrain (Townsend at 4th),70,491,Subscriber,95125
36281,659,9/26/2013 17:15,Post at Kearney,47,9/26/2013 17:26,South Van Ness at Market,66,409,Subscriber,94114
36282,370,9/26/2013 17:15,San Pedro Square,6,9/26/2013 17:21,MLK Library,11,666,Customer,95126
36283,234,9/26/2013 17:16,Market at Sansome,77,9/26/2013 17:19,Harry Bridges Plaza (Ferry Building),50,574,Subscriber,94920
36284,1410,9/26/2013 17:16,Embarcadero at Sansome,60,9/26/2013 17:39,Embarcadero at Sansome,60,458,Customer,45400
36285,591,9/26/2013 17:16,Embarcadero at Folsom,51,9/26/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,577,Subscriber,94043
36286,514,9/26/2013 17:16,Embarcadero at Sansome,60,9/26/2013 17:25,Steuart at Market,74,326,Subscriber,94116
36287,641,9/26/2013 17:16,Steuart at Market,74,9/26/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,361,Subscriber,95050
36288,1360,9/26/2013 17:17,Embarcadero at Sansome,60,9/26/2013 17:39,Embarcadero at Sansome,60,516,Customer,45400
36289,1327,9/26/2013 17:17,Embarcadero at Sansome,60,9/26/2013 17:39,Embarcadero at Sansome,60,360,Customer,45400
36290,1281,9/26/2013 17:17,Embarcadero at Sansome,60,9/26/2013 17:38,Embarcadero at Sansome,60,517,Customer,45400
36292,669,9/26/2013 17:18,Mechanics Plaza (Market at Battery),75,9/26/2013 17:29,San Francisco Caltrain 2 (330 Townsend),69,369,Subscriber,95129
36295,833,9/26/2013 17:20,Market at Sansome,77,9/26/2013 17:33,Golden Gate at Polk,59,343,Subscriber,94117
36296,449,9/26/2013 17:20,Market at 4th,76,9/26/2013 17:27,Market at 10th,67,617,Subscriber,94103
36297,662,9/26/2013 17:20,Harry Bridges Plaza (Ferry Building),50,9/26/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,573,Subscriber,94002
36298,1226,9/26/2013 17:21,Embarcadero at Sansome,60,9/26/2013 17:41,2nd at Townsend,61,371,Subscriber,94530
36300,1377,9/26/2013 17:23,South Van Ness at Market,66,9/26/2013 17:45,Grant Avenue at Columbus Avenue,73,425,Subscriber,94133
36302,530,9/26/2013 17:24,Embarcadero at Folsom,51,9/26/2013 17:33,San Francisco Caltrain (Townsend at 4th),70,562,Subscriber,95126
36303,628,9/26/2013 17:25,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 17:35,San Francisco Caltrain (Townsend at 4th),70,452,Subscriber,94002
36304,223,9/26/2013 17:25,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 17:29,Townsend at 7th,65,584,Subscriber,94107
36305,266,9/26/2013 17:25,San Francisco City Hall,58,9/26/2013 17:30,South Van Ness at Market,66,399,Subscriber,94124
36306,370,9/26/2013 17:26,Post at Kearney,47,9/26/2013 17:32,Steuart at Market,74,478,Customer,2141
36307,209,9/26/2013 17:26,San Francisco Caltrain 2 (330 Townsend),69,9/26/2013 17:29,2nd at Townsend,61,501,Subscriber,94107
36308,1152,9/26/2013 17:27,MLK Library,11,9/26/2013 17:46,St James Park,13,31,Subscriber,95112
36309,263,9/26/2013 17:26,Embarcadero at Folsom,51,9/26/2013 17:31,Harry Bridges Plaza (Ferry Building),50,330,Subscriber,94705
36312,356,9/26/2013 17:27,Japantown,9,9/26/2013 17:33,San Jose City Hall,10,67,Subscriber,95008
36313,349,9/26/2013 17:28,Market at Sansome,77,9/26/2013 17:34,Powell at Post (Union Square),71,358,Customer,21202
36314,848,9/26/2013 17:29,Howard at 2nd,63,9/26/2013 17:43,South Van Ness at Market,66,265,Subscriber,94107
36315,454,9/26/2013 17:29,2nd at South Park,64,9/26/2013 17:36,Temporary Transbay Terminal (Howard at Beale),55,290,Subscriber,94501
36316,538,9/26/2013 17:29,Davis at Jackson,42,9/26/2013 17:38,Grant Avenue at Columbus Avenue,73,332,Subscriber,94111
36317,766,9/26/2013 17:29,Mechanics Plaza (Market at Battery),75,9/26/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,532,Subscriber,94010
36318,264,9/26/2013 17:29,Adobe on Almaden,5,9/26/2013 17:34,San Jose Diridon Caltrain Station,2,703,Subscriber,94040
36319,922,9/26/2013 17:30,San Francisco City Hall,58,9/26/2013 17:45,Howard at 2nd,63,387,Subscriber,94131
36320,394,9/26/2013 17:30,San Pedro Square,6,9/26/2013 17:36,San Jose Diridon Caltrain Station,2,651,Customer,95126
36321,1445,9/26/2013 17:30,Harry Bridges Plaza (Ferry Building),50,9/26/2013 17:54,Civic Center BART (7th at Market),72,578,Customer,
36322,846,9/26/2013 17:30,Townsend at 7th,65,9/26/2013 17:44,Market at Sansome,77,575,Subscriber,94403
36324,510,9/26/2013 17:33,2nd at South Park,64,9/26/2013 17:41,Powell Street BART,39,269,Subscriber,94080
36325,879,9/26/2013 17:34,Market at Sansome,77,9/26/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94158
36326,327,9/26/2013 17:35,Townsend at 7th,65,9/26/2013 17:40,San Francisco Caltrain (Townsend at 4th),70,584,Subscriber,94404
36327,433,9/26/2013 17:35,2nd at South Park,64,9/26/2013 17:43,Temporary Transbay Terminal (Howard at Beale),55,438,Subscriber,94618
36328,323,9/26/2013 17:35,Market at Sansome,77,9/26/2013 17:41,Temporary Transbay Terminal (Howard at Beale),55,485,Subscriber,94112
36329,661,9/26/2013 17:36,Mechanics Plaza (Market at Battery),75,9/26/2013 17:47,2nd at South Park,64,613,Customer,94602
36330,538,9/26/2013 17:36,Market at 10th,67,9/26/2013 17:45,Market at 4th,76,333,Subscriber,94117
36331,370,9/26/2013 17:37,Embarcadero at Vallejo,48,9/26/2013 17:43,Spear at Folsom,49,466,Subscriber,94105
36332,725,9/26/2013 17:37,Temporary Transbay Terminal (Howard at Beale),55,9/26/2013 17:49,2nd at South Park,64,610,Subscriber,94122
36333,248,9/26/2013 17:37,Paseo de San Antonio,7,9/26/2013 17:41,SJSU 4th at San Carlos,12,143,Subscriber,95125
36335,693,9/26/2013 17:37,2nd at South Park,64,9/26/2013 17:49,Beale at Market,56,321,Subscriber,94709
36336,951,9/26/2013 17:37,5th at Howard,57,9/26/2013 17:53,2nd at South Park,64,603,Customer,
36337,206,9/26/2013 17:37,South Van Ness at Market,66,9/26/2013 17:41,Civic Center BART (7th at Market),72,589,Subscriber,94597
36338,908,9/26/2013 17:38,5th at Howard,57,9/26/2013 17:53,2nd at South Park,64,390,Customer,
