Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
104716,351,11/22/2013 13:38,Market at 4th,76,11/22/2013 13:44,Commercial at Montgomery,45,501,Subscriber,94133
104717,848,11/22/2013 13:38,Market at Sansome,77,11/22/2013 13:52,San Francisco Caltrain 2 (330 Townsend),69,376,Subscriber,94538
104718,1569,11/22/2013 13:38,Market at Sansome,77,11/22/2013 14:04,Embarcadero at Vallejo,48,511,Subscriber,94519
104719,447,11/22/2013 13:38,St James Park,13,11/22/2013 13:46,SJSU 4th at San Carlos,12,56,Subscriber,95112
104720,831,11/22/2013 13:38,Market at Sansome,77,11/22/2013 13:52,San Francisco Caltrain 2 (330 Townsend),69,279,Subscriber,94015
104722,265,11/22/2013 13:39,Market at Sansome,77,11/22/2013 13:43,2nd at Folsom,62,521,Subscriber,94107
104724,463,11/22/2013 13:40,Spear at Folsom,49,11/22/2013 13:48,2nd at Townsend,61,430,Subscriber,94105
104725,876,11/22/2013 13:41,San Jose Diridon Caltrain Station,2,11/22/2013 13:55,MLK Library,11,159,Subscriber,94118
104726,657,11/22/2013 13:41,Harry Bridges Plaza (Ferry Building),50,11/22/2013 13:52,2nd at South Park,64,350,Customer,94133
104727,276,11/22/2013 13:42,Commercial at Montgomery,45,11/22/2013 13:46,Market at Sansome,77,453,Subscriber,94127
104729,9739,11/22/2013 13:45,Embarcadero at Sansome,60,11/22/2013 16:27,Embarcadero at Vallejo,48,639,Customer,94601
104730,321,11/22/2013 13:45,South Van Ness at Market,66,11/22/2013 13:51,Civic Center BART (7th at Market),72,351,Subscriber,94704
104731,1046,11/22/2013 13:46,2nd at South Park,64,11/22/2013 14:04,Grant Avenue at Columbus Avenue,73,636,Customer,97701
104732,12524,11/22/2013 13:47,Market at 4th,76,11/22/2013 17:16,Market at 4th,76,518,Customer,47070
104733,582,11/22/2013 13:47,Howard at 2nd,63,11/22/2013 13:57,Davis at Jackson,42,354,Subscriber,94602
104734,702,11/22/2013 13:49,Davis at Jackson,42,11/22/2013 14:00,Embarcadero at Vallejo,48,435,Subscriber,94110
104735,498,11/22/2013 13:49,Commercial at Montgomery,45,11/22/2013 13:57,Howard at 2nd,63,259,Customer,
104736,381,11/22/2013 13:49,2nd at South Park,64,11/22/2013 13:56,Temporary Transbay Terminal (Howard at Beale),55,410,Subscriber,94610
104737,696,11/22/2013 13:49,Commercial at Montgomery,45,11/22/2013 14:01,2nd at Folsom,62,343,Subscriber,94111
104738,1444,11/22/2013 13:50,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 14:14,San Francisco Caltrain (Townsend at 4th),70,339,Subscriber,94103
104739,866,11/22/2013 13:51,Mechanics Plaza (Market at Battery),75,11/22/2013 14:05,San Francisco Caltrain (Townsend at 4th),70,361,Customer,
104740,796,11/22/2013 13:51,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 14:05,Market at 10th,67,525,Subscriber,94107
104741,235,11/22/2013 13:52,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 13:55,Townsend at 7th,65,420,Subscriber,94158
104744,2123,11/22/2013 13:53,Commercial at Montgomery,45,11/22/2013 14:28,San Francisco Caltrain (Townsend at 4th),70,371,Customer,10014
104745,537,11/22/2013 13:57,Market at Sansome,77,11/22/2013 14:06,2nd at Townsend,61,483,Subscriber,94121
104746,229,11/22/2013 13:57,Mechanics Plaza (Market at Battery),75,11/22/2013 14:01,Harry Bridges Plaza (Ferry Building),50,626,Subscriber,94501
104747,196,11/22/2013 13:58,Embarcadero at Sansome,60,11/22/2013 14:01,Embarcadero at Vallejo,48,327,Customer,
104748,1058,11/22/2013 13:59,Davis at Jackson,42,11/22/2013 14:16,Powell Street BART,39,318,Subscriber,94550
104749,295,11/22/2013 14:00,Civic Center BART (7th at Market),72,11/22/2013 14:05,South Van Ness at Market,66,351,Subscriber,94704
104751,598,11/22/2013 14:03,South Van Ness at Market,66,11/22/2013 14:13,Market at 4th,76,333,Customer,80301
104752,444,11/22/2013 14:05,Embarcadero at Vallejo,48,11/22/2013 14:12,Mechanics Plaza (Market at Battery),75,327,Subscriber,94519
104753,7664,11/22/2013 14:06,Harry Bridges Plaza (Ferry Building),50,11/22/2013 16:14,Embarcadero at Vallejo,48,338,Customer,98374
104755,625,11/22/2013 14:08,Embarcadero at Bryant,54,11/22/2013 14:18,2nd at Folsom,62,426,Subscriber,94105
104756,7595,11/22/2013 14:08,Harry Bridges Plaza (Ferry Building),50,11/22/2013 16:15,Embarcadero at Vallejo,48,386,Customer,98390
104758,425,11/22/2013 14:09,Market at 4th,76,11/22/2013 14:16,2nd at Folsom,62,334,Subscriber,94133
104759,241,11/22/2013 14:10,Harry Bridges Plaza (Ferry Building),50,11/22/2013 14:14,Mechanics Plaza (Market at Battery),75,554,Subscriber,94501
104760,469,11/22/2013 14:11,South Van Ness at Market,66,11/22/2013 14:19,Powell Street BART,39,473,Subscriber,94610
104761,334,11/22/2013 14:12,Embarcadero at Folsom,51,11/22/2013 14:18,2nd at South Park,64,477,Subscriber,94107
104763,862,11/22/2013 14:13,Grant Avenue at Columbus Avenue,73,11/22/2013 14:27,South Van Ness at Market,66,636,Subscriber,94133
104764,444,11/22/2013 14:14,San Jose City Hall,10,11/22/2013 14:22,Adobe on Almaden,5,190,Customer,95125
104765,648,11/22/2013 14:15,Harry Bridges Plaza (Ferry Building),50,11/22/2013 14:26,Market at Sansome,77,626,Subscriber,94117
104766,430,11/22/2013 14:19,Embarcadero at Vallejo,48,11/22/2013 14:26,Davis at Jackson,42,383,Customer,
104767,1086,11/22/2013 14:19,Powell Street BART,39,11/22/2013 14:37,Embarcadero at Vallejo,48,572,Subscriber,94102
104768,1131,11/22/2013 14:21,Townsend at 7th,65,11/22/2013 14:39,Harry Bridges Plaza (Ferry Building),50,557,Subscriber,94590
104769,473,11/22/2013 14:22,Beale at Market,56,11/22/2013 14:30,Spear at Folsom,49,394,Subscriber,94108
104770,8114,11/22/2013 14:22,Embarcadero at Vallejo,48,11/22/2013 16:37,Davis at Jackson,42,511,Customer,61761
104771,460,11/22/2013 14:24,Embarcadero at Folsom,51,11/22/2013 14:31,San Francisco Caltrain (Townsend at 4th),70,516,Subscriber,94404
104772,838,11/22/2013 14:24,Davis at Jackson,42,11/22/2013 14:38,2nd at Folsom,62,612,Subscriber,94602
104773,1111,11/22/2013 14:25,Beale at Market,56,11/22/2013 14:44,Market at 10th,67,614,Subscriber,94127
104774,380,11/22/2013 14:25,Mechanics Plaza (Market at Battery),75,11/22/2013 14:32,Market at Sansome,77,517,Subscriber,94111
104775,870,11/22/2013 14:28,Powell Street BART,39,11/22/2013 14:43,Davis at Jackson,42,318,Subscriber,94550
104776,2110,11/22/2013 14:28,South Van Ness at Market,66,11/22/2013 15:03,Embarcadero at Vallejo,48,591,Subscriber,94109
104777,613,11/22/2013 14:28,Harry Bridges Plaza (Ferry Building),50,11/22/2013 14:39,Embarcadero at Vallejo,48,566,Subscriber,94103
104779,483,11/22/2013 14:41,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 14:49,5th at Howard,57,339,Subscriber,95032
104780,616,11/22/2013 14:41,Market at 4th,76,11/22/2013 14:51,2nd at Folsom,62,504,Subscriber,94062
104781,256,11/22/2013 14:43,Steuart at Market,74,11/22/2013 14:48,Temporary Transbay Terminal (Howard at Beale),55,564,Subscriber,94107
104782,637,11/22/2013 14:48,Mechanics Plaza (Market at Battery),75,11/22/2013 14:59,Civic Center BART (7th at Market),72,554,Customer,12577
104783,277,11/22/2013 14:49,Clay at Battery,41,11/22/2013 14:53,Temporary Transbay Terminal (Howard at Beale),55,269,Subscriber,94105
104784,316,11/22/2013 14:50,Market at Sansome,77,11/22/2013 14:55,Clay at Battery,41,491,Subscriber,94114
104785,139,11/22/2013 14:51,Steuart at Market,74,11/22/2013 14:53,Embarcadero at Folsom,51,407,Subscriber,94105
104786,265,11/22/2013 14:53,Beale at Market,56,11/22/2013 14:58,Davis at Jackson,42,620,Subscriber,94117
104787,622,11/22/2013 14:53,Powell Street BART,39,11/22/2013 15:04,Market at Sansome,77,314,Subscriber,94110
104788,651,11/22/2013 14:53,Powell Street BART,39,11/22/2013 15:04,Market at Sansome,77,473,Customer,
104789,515,11/22/2013 14:59,Market at 10th,67,11/22/2013 15:08,Market at Sansome,77,352,Subscriber,94107
104790,402,11/22/2013 14:58,San Jose City Hall,10,11/22/2013 15:04,San Jose Diridon Caltrain Station,2,248,Subscriber,94502
104791,10200,11/22/2013 15:02,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 17:52,Temporary Transbay Terminal (Howard at Beale),55,397,Customer,20176
104792,318,11/22/2013 15:03,Howard at 2nd,63,11/22/2013 15:08,Commercial at Montgomery,45,458,Subscriber,94115
104793,1258,11/22/2013 15:04,Embarcadero at Vallejo,48,11/22/2013 15:25,Harry Bridges Plaza (Ferry Building),50,435,Subscriber,94109
104794,3247,11/22/2013 15:04,Davis at Jackson,42,11/22/2013 15:58,Embarcadero at Vallejo,48,576,Customer,80424
104795,205,11/22/2013 15:05,Market at 4th,76,11/22/2013 15:08,Market at Sansome,77,513,Subscriber,94107
104796,697,11/22/2013 15:05,Spear at Folsom,49,11/22/2013 15:17,Grant Avenue at Columbus Avenue,73,536,Customer,94708
104797,862,11/22/2013 15:05,Powell Street BART,39,11/22/2013 15:20,Embarcadero at Vallejo,48,366,Subscriber,94086
104798,631,11/22/2013 15:06,Commercial at Montgomery,45,11/22/2013 15:16,Embarcadero at Bryant,54,501,Subscriber,94107
104799,738,11/22/2013 15:07,Washington at Kearney,46,11/22/2013 15:19,Embarcadero at Bryant,54,362,Subscriber,94105
104800,265,11/22/2013 15:09,Embarcadero at Folsom,51,11/22/2013 15:13,Mechanics Plaza (Market at Battery),75,407,Subscriber,94044
104801,431,11/22/2013 15:09,Market at Sansome,77,11/22/2013 15:16,2nd at South Park,64,598,Subscriber,94117
104802,217,11/22/2013 15:09,Davis at Jackson,42,11/22/2013 15:13,Steuart at Market,74,383,Subscriber,94110
104803,667,11/22/2013 15:10,Market at Sansome,77,11/22/2013 15:21,Harry Bridges Plaza (Ferry Building),50,352,Customer,10014
104804,355,11/22/2013 15:11,Howard at 2nd,63,11/22/2013 15:17,Harry Bridges Plaza (Ferry Building),50,259,Subscriber,94960
104806,534,11/22/2013 15:16,Japantown,9,11/22/2013 15:25,Paseo de San Antonio,7,712,Subscriber,95112
104808,525,11/22/2013 15:16,5th at Howard,57,11/22/2013 15:25,Townsend at 7th,65,597,Subscriber,94133
104810,624,11/22/2013 15:18,Mechanics Plaza (Market at Battery),75,11/22/2013 15:28,San Francisco Caltrain (Townsend at 4th),70,327,Subscriber,94010
104812,756,11/22/2013 15:19,Davis at Jackson,42,11/22/2013 15:32,Grant Avenue at Columbus Avenue,73,318,Subscriber,94107
104813,196,11/22/2013 15:19,Market at 10th,67,11/22/2013 15:22,Civic Center BART (7th at Market),72,273,Subscriber,94117
104816,793,11/22/2013 15:21,South Van Ness at Market,66,11/22/2013 15:34,Washington at Kearney,46,636,Subscriber,94133
104817,139,11/22/2013 15:21,South Van Ness at Market,66,11/22/2013 15:24,Market at 10th,67,351,Subscriber,94115
104818,444,11/22/2013 15:21,Market at Sansome,77,11/22/2013 15:29,Davis at Jackson,42,517,Subscriber,94111
104821,673,11/22/2013 15:23,Townsend at 7th,65,11/22/2013 15:34,South Van Ness at Market,66,290,Subscriber,94131
104822,670,11/22/2013 15:23,Market at 4th,76,11/22/2013 15:34,Embarcadero at Vallejo,48,520,Subscriber,94102
104823,838,11/22/2013 15:25,Harry Bridges Plaza (Ferry Building),50,11/22/2013 15:39,Civic Center BART (7th at Market),72,557,Subscriber,94109
104824,730,11/22/2013 15:28,Clay at Battery,41,11/22/2013 15:40,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94158
104825,355,11/22/2013 15:34,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 15:40,5th at Howard,57,388,Subscriber,94107
104826,580,11/22/2013 15:35,Market at 4th,76,11/22/2013 15:45,Golden Gate at Polk,59,333,Subscriber,94103
104827,331,11/22/2013 15:35,Clay at Battery,41,11/22/2013 15:41,Market at Sansome,77,491,Subscriber,94114
104828,444,11/22/2013 15:39,Harry Bridges Plaza (Ferry Building),50,11/22/2013 15:47,Clay at Battery,41,406,Customer,10014
104829,65,11/22/2013 15:44,Howard at 2nd,63,11/22/2013 15:45,Howard at 2nd,63,530,Subscriber,94062
104830,460,11/22/2013 15:46,Mechanics Plaza (Market at Battery),75,11/22/2013 15:53,Civic Center BART (7th at Market),72,615,Subscriber,94105
104831,1062,11/22/2013 15:47,Howard at 2nd,63,11/22/2013 16:04,Embarcadero at Sansome,60,524,Subscriber,94062
104832,823,11/22/2013 15:47,Embarcadero at Vallejo,48,11/22/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,623,Subscriber,95110
104833,675,11/22/2013 15:49,Mechanics Plaza (Market at Battery),75,11/22/2013 16:00,South Van Ness at Market,66,539,Subscriber,94117
104834,866,11/22/2013 15:49,Clay at Battery,41,11/22/2013 16:04,2nd at South Park,64,400,Subscriber,94115
104835,6164,11/22/2013 15:51,University and Emerson,35,11/22/2013 17:34,University and Emerson,35,110,Customer,
104836,282,11/22/2013 15:52,5th at Howard,57,11/22/2013 15:56,Market at 4th,76,339,Subscriber,94107
104837,708,11/22/2013 15:54,Beale at Market,56,11/22/2013 16:06,San Francisco Caltrain (Townsend at 4th),70,515,Subscriber,95050
104838,1069,11/22/2013 15:54,Davis at Jackson,42,11/22/2013 16:12,Powell Street BART,39,547,Subscriber,94111
104839,551,11/22/2013 15:55,Embarcadero at Sansome,60,11/22/2013 16:04,Embarcadero at Folsom,51,469,Subscriber,94602
104840,432,11/22/2013 15:55,2nd at Folsom,62,11/22/2013 16:02,San Francisco Caltrain 2 (330 Townsend),69,612,Subscriber,95112
104841,596,11/22/2013 15:55,Harry Bridges Plaza (Ferry Building),50,11/22/2013 16:05,San Francisco Caltrain (Townsend at 4th),70,259,Subscriber,94043
104842,1060,11/22/2013 15:57,Beale at Market,56,11/22/2013 16:14,South Van Ness at Market,66,541,Subscriber,94107
104843,1298,11/22/2013 15:59,Civic Center BART (7th at Market),72,11/22/2013 16:21,Embarcadero at Vallejo,48,577,Subscriber,94102
104844,288,11/22/2013 16:01,2nd at Folsom,62,11/22/2013 16:05,Temporary Transbay Terminal (Howard at Beale),55,507,Subscriber,94610
104845,4339,11/22/2013 16:00,Embarcadero at Vallejo,48,11/22/2013 17:13,Harry Bridges Plaza (Ferry Building),50,576,Customer,80424
104846,493,11/22/2013 16:01,2nd at Folsom,62,11/22/2013 16:09,Market at 4th,76,504,Subscriber,94518
104847,406,11/22/2013 16:01,Mechanics Plaza (Market at Battery),75,11/22/2013 16:08,Embarcadero at Folsom,51,470,Subscriber,94044
104848,535,11/22/2013 16:02,2nd at Folsom,62,11/22/2013 16:11,Townsend at 7th,65,334,Subscriber,94619
104849,1010,11/22/2013 16:02,2nd at Folsom,62,11/22/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,343,Customer,94538
104851,611,11/22/2013 16:04,St James Park,13,11/22/2013 16:14,San Jose Diridon Caltrain Station,2,140,Subscriber,94114
104852,998,11/22/2013 16:05,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,496,Subscriber,94086
104854,693,11/22/2013 16:06,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 16:17,Harry Bridges Plaza (Ferry Building),50,437,Subscriber,94121
104856,275,11/22/2013 16:07,Market at Sansome,77,11/22/2013 16:11,Yerba Buena Center of the Arts (3rd @ Howard),68,473,Subscriber,94107
104857,255,11/22/2013 16:07,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 16:11,2nd at Townsend,61,516,Subscriber,94606
104858,444,11/22/2013 16:10,2nd at Townsend,61,11/22/2013 16:18,Harry Bridges Plaza (Ferry Building),50,430,Subscriber,94903
104863,652,11/22/2013 16:14,Embarcadero at Folsom,51,11/22/2013 16:24,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber,94107
104864,358,11/22/2013 16:14,Market at Sansome,77,11/22/2013 16:20,Harry Bridges Plaza (Ferry Building),50,426,Subscriber,94510
104865,318,11/22/2013 16:15,Embarcadero at Folsom,51,11/22/2013 16:20,2nd at Townsend,61,328,Subscriber,94025
104866,456,11/22/2013 16:15,Howard at 2nd,63,11/22/2013 16:23,Commercial at Montgomery,45,331,Subscriber,94111
104868,357,11/22/2013 16:16,Embarcadero at Vallejo,48,11/22/2013 16:21,Temporary Transbay Terminal (Howard at Beale),55,566,Subscriber,94610
104871,672,11/22/2013 16:16,San Francisco City Hall,58,11/22/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,347,Subscriber,95125
104875,722,11/22/2013 16:18,Townsend at 7th,65,11/22/2013 16:30,Market at 4th,76,452,Subscriber,94108
104877,1013,11/22/2013 16:18,Powell Street BART,39,11/22/2013 16:35,Harry Bridges Plaza (Ferry Building),50,547,Customer,87571
104879,832,11/22/2013 16:19,Grant Avenue at Columbus Avenue,73,11/22/2013 16:33,Market at 10th,67,315,Subscriber,94133
104881,278,11/22/2013 16:21,2nd at South Park,64,11/22/2013 16:26,San Francisco Caltrain 2 (330 Townsend),69,432,Subscriber,94086
104882,997,11/22/2013 16:22,Commercial at Montgomery,45,11/22/2013 16:38,Embarcadero at Bryant,54,522,Subscriber,94105
104883,369,11/22/2013 16:19,2nd at Townsend,61,11/22/2013 16:25,Embarcadero at Folsom,51,550,Subscriber,94129
104889,360,11/22/2013 16:22,5th at Howard,57,11/22/2013 16:28,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,95124
104890,436,11/22/2013 16:22,Steuart at Market,74,11/22/2013 16:29,Howard at 2nd,63,383,Subscriber,94158
104891,741,11/22/2013 16:22,MLK Library,11,11/22/2013 16:34,MLK Library,11,646,Subscriber,95035
104893,586,11/22/2013 16:24,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 16:34,San Francisco Caltrain 2 (330 Townsend),69,379,Subscriber,94025
104895,389,11/22/2013 16:24,Embarcadero at Vallejo,48,11/22/2013 16:30,Spear at Folsom,49,577,Subscriber,94105
104897,265,11/22/2013 16:26,2nd at South Park,64,11/22/2013 16:30,Market at Sansome,77,448,Subscriber,94552
104898,189,11/22/2013 16:26,Mountain View City Hall,27,11/22/2013 16:29,Mountain View Caltrain Station,28,16,Subscriber,94107
104900,428,11/22/2013 16:26,Golden Gate at Polk,59,11/22/2013 16:33,5th at Howard,57,333,Subscriber,94107
104901,1455,11/22/2013 16:27,San Francisco Caltrain (Townsend at 4th),70,11/22/2013 16:52,Mechanics Plaza (Market at Battery),75,259,Customer,94107
104902,653,11/22/2013 16:28,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 16:39,Powell Street BART,39,506,Subscriber,94107
104905,546,11/22/2013 16:28,Howard at 2nd,63,11/22/2013 16:37,5th at Howard,57,530,Subscriber,94105
104906,515,11/22/2013 16:29,Embarcadero at Sansome,60,11/22/2013 16:38,Steuart at Market,74,414,Customer,94544
104907,258,11/22/2013 16:30,Townsend at 7th,65,11/22/2013 16:34,San Francisco Caltrain (Townsend at 4th),70,532,Subscriber,95128
104908,154,11/22/2013 16:29,Howard at 2nd,63,11/22/2013 16:32,Market at Sansome,77,593,Subscriber,94590
104909,522,11/22/2013 16:30,Embarcadero at Folsom,51,11/22/2013 16:39,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber,94062
104910,586,11/22/2013 16:31,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 16:41,San Francisco Caltrain 2 (330 Townsend),69,549,Subscriber,94403
104913,605,11/22/2013 16:33,Embarcadero at Folsom,51,11/22/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,356,Subscriber,94403
104914,583,11/22/2013 16:33,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 16:43,San Francisco Caltrain (Townsend at 4th),70,507,Subscriber,94061
104916,714,11/22/2013 16:34,South Van Ness at Market,66,11/22/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,313,Subscriber,94061
104917,432,11/22/2013 16:35,Embarcadero at Sansome,60,11/22/2013 16:42,Steuart at Market,74,337,Subscriber,94555
104919,542,11/22/2013 16:36,South Van Ness at Market,66,11/22/2013 16:45,Townsend at 7th,65,541,Subscriber,94107
104920,536,11/22/2013 16:36,South Van Ness at Market,66,11/22/2013 16:45,Townsend at 7th,65,290,Subscriber,94612
104923,429,11/22/2013 16:37,Steuart at Market,74,11/22/2013 16:44,2nd at Townsend,61,629,Subscriber,94010
104924,798,11/22/2013 16:38,Clay at Battery,41,11/22/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,272,Subscriber,94403
104925,600,11/22/2013 16:38,Embarcadero at Folsom,51,11/22/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber,94404
104926,183,11/22/2013 16:39,Mechanics Plaza (Market at Battery),75,11/22/2013 16:42,Temporary Transbay Terminal (Howard at Beale),55,353,Subscriber,94602
104929,555,11/22/2013 16:40,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 16:49,Powell Street BART,39,363,Subscriber,94107
104930,3220,11/22/2013 16:41,San Jose Civic Center,3,11/22/2013 17:35,San Salvador at 1st,8,158,Customer,96145
104931,3267,11/22/2013 16:41,San Jose Civic Center,3,11/22/2013 17:35,San Salvador at 1st,8,666,Customer,96145
104932,478,11/22/2013 16:42,Post at Kearney,47,11/22/2013 16:50,2nd at Townsend,61,478,Subscriber,94107
104933,787,11/22/2013 16:43,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 16:56,San Francisco Caltrain (Townsend at 4th),70,353,Subscriber,95032
104934,514,11/22/2013 16:43,Market at 4th,76,11/22/2013 16:52,Market at 10th,67,452,Subscriber,94103
104935,298,11/22/2013 16:44,2nd at South Park,64,11/22/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,324,Subscriber,94107
104936,262,11/22/2013 16:44,Townsend at 7th,65,11/22/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,599,Subscriber,94158
104937,262,11/22/2013 16:44,Townsend at 7th,65,11/22/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,420,Subscriber,94103
104938,3066,11/22/2013 16:44,San Jose Civic Center,3,11/22/2013 17:35,San Salvador at 1st,8,149,Customer,96160
104939,584,11/22/2013 16:45,Market at 10th,67,11/22/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber,94404
104940,228,11/22/2013 16:45,Townsend at 7th,65,11/22/2013 16:49,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94158
104941,563,11/22/2013 16:45,Market at 10th,67,11/22/2013 16:55,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94041
104942,444,11/22/2013 16:46,Yerba Buena Center of the Arts (3rd @ Howard),68,11/22/2013 16:53,San Francisco Caltrain (Townsend at 4th),70,345,Subscriber,94062
104943,1235,11/22/2013 16:48,San Francisco Caltrain 2 (330 Townsend),69,11/22/2013 17:08,Mechanics Plaza (Market at Battery),75,549,Subscriber,94109
104945,429,11/22/2013 16:48,San Pedro Square,6,11/22/2013 16:55,San Jose Diridon Caltrain Station,2,65,Subscriber,94002
104946,274,11/22/2013 16:49,Mountain View City Hall,27,11/22/2013 16:54,Mountain View Caltrain Station,28,148,Subscriber,94040
104947,558,11/22/2013 16:49,Steuart at Market,74,11/22/2013 16:59,Davis at Jackson,42,621,Subscriber,94131
104948,13713,11/22/2013 16:50,Washington at Kearney,46,11/22/2013 20:39,Grant Avenue at Columbus Avenue,73,498,Customer,95628
104949,834,11/22/2013 16:51,Commercial at Montgomery,45,11/22/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,331,Subscriber,94043
104950,13690,11/22/2013 16:51,Washington at Kearney,46,11/22/2013 20:39,Grant Avenue at Columbus Avenue,73,441,Customer,95628
104951,527,11/22/2013 16:51,Clay at Battery,41,11/22/2013 17:00,Embarcadero at Sansome,60,630,Customer,94111
104952,611,11/22/2013 16:51,Embarcadero at Folsom,51,11/22/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,605,Subscriber,94303
104954,1039,11/22/2013 16:53,Powell Street BART,39,11/22/2013 17:11,2nd at Townsend,61,363,Subscriber,94027
104955,883,11/22/2013 16:54,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 17:09,South Van Ness at Market,66,566,Subscriber,94612
104956,2040,11/22/2013 16:54,Civic Center BART (7th at Market),72,11/22/2013 17:28,Civic Center BART (7th at Market),72,554,Subscriber,94110
104957,580,11/22/2013 16:55,Temporary Transbay Terminal (Howard at Beale),55,11/22/2013 17:05,San Francisco Caltrain 2 (330 Townsend),69,567,Subscriber,94105
104958,605,11/22/2013 16:55,Embarcadero at Folsom,51,11/22/2013 17:05,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94062
104959,1913,11/22/2013 16:56,Clay at Battery,41,11/22/2013 17:28,Embarcadero at Sansome,60,365,Customer,87571
104960,430,11/22/2013 16:56,Yerba Buena Center of the Arts (3rd @ Howard),68,11/22/2013 17:03,San Francisco Caltrain (Townsend at 4th),70,425,Subscriber,94041
104961,648,11/22/2013 16:52,Clay at Battery,41,11/22/2013 17:03,Yerba Buena Center of the Arts (3rd @ Howard),68,406,Subscriber,94131
104962,477,11/22/2013 16:56,San Francisco City Hall,58,11/22/2013 17:04,Townsend at 7th,65,281,Subscriber,94010
104963,790,11/22/2013 16:57,Davis at Jackson,42,11/22/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,436,Subscriber,95129
104964,842,11/22/2013 16:58,2nd at South Park,64,11/22/2013 17:12,Market at 10th,67,350,Subscriber,94606
104965,513,11/22/2013 16:58,Embarcadero at Folsom,51,11/22/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,398,Subscriber,95127
104966,638,11/22/2013 16:58,Embarcadero at Sansome,60,11/22/2013 17:09,Beale at Market,56,310,Subscriber,94501
104967,4874,11/22/2013 16:59,2nd at Townsend,61,11/22/2013 18:20,2nd at Townsend,61,629,Customer,94107
104968,707,11/22/2013 16:59,Embarcadero at Sansome,60,11/22/2013 17:11,Temporary Transbay Terminal (Howard at Beale),55,461,Subscriber,94605
104969,731,11/22/2013 17:00,Commercial at Montgomery,45,11/22/2013 17:12,Post at Kearney,47,485,Subscriber,94110
104970,609,11/22/2013 17:01,Embarcadero at Sansome,60,11/22/2013 17:11,Temporary Transbay Terminal (Howard at Beale),55,423,Subscriber,94602
104971,332,11/22/2013 17:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/22/2013 17:07,San Francisco Caltrain 2 (330 Townsend),69,329,Subscriber,94402
104972,883,11/22/2013 17:01,Davis at Jackson,42,11/22/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,277,Subscriber,94070
104973,541,11/22/2013 17:02,Civic Center BART (7th at Market),72,11/22/2013 17:11,Market at Sansome,77,615,Subscriber,94103
104974,322,11/22/2013 17:02,Yerba Buena Center of the Arts (3rd @ Howard),68,11/22/2013 17:07,San Francisco Caltrain 2 (330 Townsend),69,409,Subscriber,94087
104975,230,11/22/2013 17:02,2nd at Townsend,61,11/22/2013 17:06,2nd at Folsom,62,516,Subscriber,94606
104976,515,11/22/2013 17:03,Beale at Market,56,11/22/2013 17:11,Embarcadero at Sansome,60,528,Subscriber,94111
104978,725,11/22/2013 17:04,Davis at Jackson,42,11/22/2013 17:16,San Francisco Caltrain 2 (330 Townsend),69,382,Subscriber,94402
104979,1194,11/22/2013 17:04,2nd at Townsend,61,11/22/2013 17:24,South Van Ness at Market,66,328,Subscriber,94110
