Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
124001,363,12/13/2013 7:50,Grant Avenue at Columbus Avenue,73,12/13/2013 7:56,Market at Sansome,77,457,Subscriber,94133
124002,589,12/13/2013 7:51,Market at 10th,67,12/13/2013 8:00,Mechanics Plaza (Market at Battery),75,603,Subscriber,94103
124004,236,12/13/2013 7:51,Mechanics Plaza (Market at Battery),75,12/13/2013 7:55,Market at 4th,76,337,Customer,84105
124006,496,12/13/2013 7:52,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:00,Market at Sansome,77,362,Subscriber,94010
124007,218,12/13/2013 7:52,2nd at South Park,64,12/13/2013 7:56,San Francisco Caltrain (Townsend at 4th),70,564,Subscriber,94105
124009,482,12/13/2013 7:52,Powell at Post (Union Square),71,12/13/2013 8:00,Market at 10th,67,553,Subscriber,94085
124011,608,12/13/2013 7:53,Market at 4th,76,12/13/2013 8:03,Spear at Folsom,49,465,Subscriber,94103
124012,615,12/13/2013 7:53,Embarcadero at Bryant,54,12/13/2013 8:03,Townsend at 7th,65,270,Subscriber,94611
124013,831,12/13/2013 7:53,Market at 4th,76,12/13/2013 8:07,Townsend at 7th,65,556,Subscriber,94108
124015,107,12/13/2013 7:56,2nd at Folsom,62,12/13/2013 7:57,2nd at South Park,64,546,Subscriber,94618
124016,552,12/13/2013 7:56,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:05,Temporary Transbay Terminal (Howard at Beale),55,494,Subscriber,94107
124017,650,12/13/2013 7:56,South Van Ness at Market,66,12/13/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,437,Subscriber,94102
124018,187,12/13/2013 7:56,Mountain View City Hall,27,12/13/2013 8:00,Mountain View Caltrain Station,28,55,Subscriber,94041
124019,199,12/13/2013 7:57,San Salvador at 1st,8,12/13/2013 8:00,MLK Library,11,660,Subscriber,95113
124020,331,12/13/2013 7:58,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:03,2nd at Townsend,61,515,Subscriber,94606
124021,189,12/13/2013 7:58,San Jose City Hall,10,12/13/2013 8:01,Paseo de San Antonio,7,697,Subscriber,95126
124022,449,12/13/2013 7:59,Powell Street BART,39,12/13/2013 8:07,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber,94605
124023,1100,12/13/2013 7:59,Civic Center BART (7th at Market),72,12/13/2013 8:18,Embarcadero at Sansome,60,331,Subscriber,94103
124024,1030,12/13/2013 8:00,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:17,Beale at Market,56,564,Subscriber,94066
124026,627,12/13/2013 8:00,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:11,Steuart at Market,74,423,Subscriber,94010
124027,488,12/13/2013 8:00,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:09,Steuart at Market,74,376,Subscriber,95051
124029,676,12/13/2013 8:01,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:12,San Francisco Caltrain (Townsend at 4th),70,450,Subscriber,95608
124030,359,12/13/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:08,Yerba Buena Center of the Arts (3rd @ Howard),68,516,Subscriber,94087
124032,588,12/13/2013 8:02,South Van Ness at Market,66,12/13/2013 8:12,San Francisco Caltrain (Townsend at 4th),70,364,Subscriber,94102
124033,73,12/13/2013 8:02,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:03,Temporary Transbay Terminal (Howard at Beale),55,442,Subscriber,94610
124034,703,12/13/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:14,Golden Gate at Polk,59,506,Subscriber,94010
124035,751,12/13/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:15,Embarcadero at Folsom,51,478,Subscriber,95014
124036,455,12/13/2013 8:03,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:11,2nd at Townsend,61,520,Subscriber,94534
124037,561,12/13/2013 8:04,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:13,Civic Center BART (7th at Market),72,389,Subscriber,94610
124038,575,12/13/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:14,Howard at 2nd,63,498,Subscriber,94062
124041,822,12/13/2013 8:06,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:19,Townsend at 7th,65,500,Subscriber,94611
124042,257,12/13/2013 8:06,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 8:10,Townsend at 7th,65,391,Subscriber,95120
124043,284,12/13/2013 8:06,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:11,Harry Bridges Plaza (Ferry Building),50,474,Subscriber,94501
124045,444,12/13/2013 8:07,Clay at Battery,41,12/13/2013 8:14,Powell Street BART,39,378,Subscriber,94102
124047,153,12/13/2013 8:08,Steuart at Market,74,12/13/2013 8:10,Mechanics Plaza (Market at Battery),75,619,Subscriber,94062
124050,257,12/13/2013 8:08,2nd at South Park,64,12/13/2013 8:13,San Francisco Caltrain 2 (330 Townsend),69,563,Subscriber,94107
124052,879,12/13/2013 8:09,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:24,Townsend at 7th,65,557,Subscriber,94925
124057,583,12/13/2013 8:11,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:20,2nd at Townsend,61,415,Subscriber,94558
124058,819,12/13/2013 8:12,South Van Ness at Market,66,12/13/2013 8:26,Temporary Transbay Terminal (Howard at Beale),55,634,Subscriber,94111
124059,187,12/13/2013 8:15,San Jose Diridon Caltrain Station,2,12/13/2013 8:18,Santa Clara at Almaden,4,185,Subscriber,94158
124060,578,12/13/2013 8:16,San Jose Diridon Caltrain Station,2,12/13/2013 8:25,St James Park,13,56,Subscriber,94114
124061,415,12/13/2013 8:17,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:24,2nd at South Park,64,629,Subscriber,94710
124063,534,12/13/2013 8:18,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:27,2nd at Townsend,61,600,Subscriber,94920
124064,358,12/13/2013 8:19,Grant Avenue at Columbus Avenue,73,12/13/2013 8:25,Mechanics Plaza (Market at Battery),75,363,Subscriber,94133
124065,322,12/13/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:26,Yerba Buena Center of the Arts (3rd @ Howard),68,437,Subscriber,94025
124066,652,12/13/2013 8:20,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:31,Harry Bridges Plaza (Ferry Building),50,406,Subscriber,94002
124067,753,12/13/2013 8:22,Steuart at Market,74,12/13/2013 8:34,San Francisco Caltrain (Townsend at 4th),70,490,Subscriber,94112
124068,524,12/13/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:31,Market at Sansome,77,605,Subscriber,94040
124069,190,12/13/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:25,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94043
124070,944,12/13/2013 8:22,Grant Avenue at Columbus Avenue,73,12/13/2013 8:38,2nd at Townsend,61,593,Subscriber,94133
124071,595,12/13/2013 8:22,South Van Ness at Market,66,12/13/2013 8:32,Yerba Buena Center of the Arts (3rd @ Howard),68,277,Subscriber,94117
124073,291,12/13/2013 8:24,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:28,2nd at Townsend,61,381,Subscriber,94024
124075,670,12/13/2013 8:25,South Van Ness at Market,66,12/13/2013 8:36,Howard at 2nd,63,495,Subscriber,94110
124076,896,12/13/2013 8:25,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:40,Commercial at Montgomery,45,358,Subscriber,94043
124077,532,12/13/2013 8:25,Steuart at Market,74,12/13/2013 8:34,2nd at South Park,64,577,Subscriber,94553
124079,422,12/13/2013 8:26,Post at Kearney,47,12/13/2013 8:33,2nd at Townsend,61,314,Subscriber,94903
124080,383,12/13/2013 8:26,Steuart at Market,74,12/13/2013 8:32,Embarcadero at Sansome,60,573,Subscriber,94597
124082,361,12/13/2013 8:26,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:32,Embarcadero at Sansome,60,474,Subscriber,94565
124083,507,12/13/2013 8:27,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,454,Subscriber,94107
124084,515,12/13/2013 8:27,South Van Ness at Market,66,12/13/2013 8:36,Post at Kearney,47,448,Subscriber,94122
124085,935,12/13/2013 8:28,Civic Center BART (7th at Market),72,12/13/2013 8:43,Embarcadero at Sansome,60,407,Subscriber,94103
124086,224,12/13/2013 8:28,Redwood City Caltrain Station,22,12/13/2013 8:32,Redwood City Public Library,24,251,Subscriber,94105
124087,829,12/13/2013 8:28,South Van Ness at Market,66,12/13/2013 8:42,Clay at Battery,41,561,Subscriber,94118
124088,334,12/13/2013 8:28,2nd at Folsom,62,12/13/2013 8:34,San Francisco Caltrain (Townsend at 4th),70,489,Subscriber,94107
124089,736,12/13/2013 8:29,University and Emerson,35,12/13/2013 8:42,California Ave Caltrain Station,36,165,Customer,94025
124090,696,12/13/2013 8:30,Embarcadero at Bryant,54,12/13/2013 8:41,Mechanics Plaza (Market at Battery),75,394,Subscriber,94105
124091,108,12/13/2013 8:31,South Van Ness at Market,66,12/13/2013 8:32,Market at 10th,67,286,Subscriber,94129
124092,549,12/13/2013 8:32,Harry Bridges Plaza (Ferry Building),50,12/13/2013 8:42,2nd at Folsom,62,406,Subscriber,94901
124093,601,12/13/2013 8:34,Grant Avenue at Columbus Avenue,73,12/13/2013 8:44,Powell Street BART,39,505,Subscriber,94133
124094,384,12/13/2013 8:34,Grant Avenue at Columbus Avenue,73,12/13/2013 8:40,Steuart at Market,74,544,Subscriber,94111
124095,243,12/13/2013 8:34,San Jose Diridon Caltrain Station,2,12/13/2013 8:38,Santa Clara at Almaden,4,649,Subscriber,94403
124096,753,12/13/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 8:47,Temporary Transbay Terminal (Howard at Beale),55,563,Subscriber,94086
124097,514,12/13/2013 8:35,2nd at South Park,64,12/13/2013 8:43,Steuart at Market,74,629,Subscriber,94602
124098,616,12/13/2013 8:35,Steuart at Market,74,12/13/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,423,Customer,94939
124099,340,12/13/2013 8:36,Embarcadero at Sansome,60,12/13/2013 8:41,Steuart at Market,74,573,Subscriber,94705
124102,416,12/13/2013 8:37,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:44,Embarcadero at Vallejo,48,449,Subscriber,94609
124103,480,12/13/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:45,5th at Howard,57,377,Subscriber,94107
124104,267,12/13/2013 8:37,2nd at Folsom,62,12/13/2013 8:42,Market at Sansome,77,417,Subscriber,94107
124105,363,12/13/2013 8:38,Market at 10th,67,12/13/2013 8:44,Market at 4th,76,286,Subscriber,94129
124106,634,12/13/2013 8:38,2nd at Folsom,62,12/13/2013 8:49,Washington at Kearney,46,549,Subscriber,94107
124107,496,12/13/2013 8:38,Market at 10th,67,12/13/2013 8:46,Mechanics Plaza (Market at Battery),75,275,Subscriber,94102
124108,379,12/13/2013 8:38,2nd at Townsend,61,12/13/2013 8:45,Embarcadero at Folsom,51,282,Subscriber,94107
124109,271,12/13/2013 8:39,Steuart at Market,74,12/13/2013 8:43,Embarcadero at Vallejo,48,357,Subscriber,94611
124110,307,12/13/2013 8:39,Powell at Post (Union Square),71,12/13/2013 8:44,Howard at 2nd,63,471,Subscriber,94105
124111,190,12/13/2013 8:36,Civic Center BART (7th at Market),72,12/13/2013 8:39,Market at 10th,67,389,Subscriber,94117
124112,642,12/13/2013 8:39,Grant Avenue at Columbus Avenue,73,12/13/2013 8:50,San Francisco Caltrain (Townsend at 4th),70,318,Subscriber,94133
124113,641,12/13/2013 8:42,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 8:52,Embarcadero at Folsom,51,351,Subscriber,94107
124116,356,12/13/2013 8:42,Market at Sansome,77,12/13/2013 8:48,2nd at South Park,64,624,Subscriber,94606
124117,565,12/13/2013 8:43,Steuart at Market,74,12/13/2013 8:52,2nd at Townsend,61,544,Subscriber,94122
124118,565,12/13/2013 8:43,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:53,Embarcadero at Folsom,51,373,Subscriber,95130
124119,583,12/13/2013 8:44,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:54,Harry Bridges Plaza (Ferry Building),50,489,Subscriber,94403
124121,569,12/13/2013 8:44,San Francisco City Hall,58,12/13/2013 8:54,Post at Kearney,47,380,Subscriber,94102
124122,1113,12/13/2013 8:45,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:03,Mechanics Plaza (Market at Battery),75,339,Subscriber,94402
124123,579,12/13/2013 8:45,Golden Gate at Polk,59,12/13/2013 8:55,Post at Kearney,47,507,Subscriber,94104
124124,590,12/13/2013 8:45,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 8:55,Powell Street BART,39,526,Subscriber,94602
124125,756,12/13/2013 8:45,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 8:58,South Van Ness at Market,66,395,Subscriber,94010
124126,523,12/13/2013 8:45,Townsend at 7th,65,12/13/2013 8:54,2nd at Townsend,61,379,Customer,94110
124127,319,12/13/2013 8:46,Embarcadero at Bryant,54,12/13/2013 8:51,Harry Bridges Plaza (Ferry Building),50,419,Subscriber,94105
124128,373,12/13/2013 8:46,Washington at Kearney,46,12/13/2013 8:52,Embarcadero at Folsom,51,627,Subscriber,94105
124129,307,12/13/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:51,5th at Howard,57,520,Subscriber,95032
124131,231,12/13/2013 8:46,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:50,2nd at Townsend,61,637,Subscriber,94403
124132,5524,12/13/2013 8:46,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 10:18,Embarcadero at Bryant,54,594,Customer,94124
124133,3621,12/13/2013 8:47,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 9:47,Embarcadero at Vallejo,48,423,Customer,94124
124134,393,12/13/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 8:53,Townsend at 7th,65,382,Subscriber,95128
124135,696,12/13/2013 8:47,Embarcadero at Folsom,51,12/13/2013 8:59,Embarcadero at Sansome,60,282,Subscriber,94105
124136,1257,12/13/2013 8:47,2nd at Townsend,61,12/13/2013 9:08,2nd at Townsend,61,319,Subscriber,94107
124137,488,12/13/2013 8:50,Civic Center BART (7th at Market),72,12/13/2013 8:58,Market at Sansome,77,280,Subscriber,94110
124139,430,12/13/2013 8:50,Steuart at Market,74,12/13/2013 8:57,2nd at Townsend,61,629,Subscriber,94568
124140,853,12/13/2013 8:51,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 9:06,Golden Gate at Polk,59,563,Subscriber,94610
124141,770,12/13/2013 8:51,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 9:04,Steuart at Market,74,570,Subscriber,94107
124142,118,12/13/2013 8:51,Market at 10th,67,12/13/2013 8:53,South Van Ness at Market,66,389,Subscriber,94703
124144,400,12/13/2013 8:52,Santa Clara at Almaden,4,12/13/2013 8:58,SJSU 4th at San Carlos,12,701,Subscriber,95110
124146,1020,12/13/2013 8:52,South Van Ness at Market,66,12/13/2013 9:09,Embarcadero at Folsom,51,481,Subscriber,94105
124147,662,12/13/2013 8:53,Palo Alto Caltrain Station,34,12/13/2013 9:04,Park at Olive,38,79,Subscriber,95608
124148,222,12/13/2013 8:54,Post at Kearney,47,12/13/2013 8:57,Howard at 2nd,63,483,Subscriber,94109
124149,538,12/13/2013 8:54,Golden Gate at Polk,59,12/13/2013 9:03,Market at 4th,76,521,Subscriber,94102
124150,269,12/13/2013 8:54,2nd at South Park,64,12/13/2013 8:58,Market at Sansome,77,624,Subscriber,94107
124151,645,12/13/2013 8:54,2nd at Townsend,61,12/13/2013 9:04,Mechanics Plaza (Market at Battery),75,515,Subscriber,94403
124154,467,12/13/2013 8:54,Davis at Jackson,42,12/13/2013 9:02,Howard at 2nd,63,537,Subscriber,94111
124155,1016,12/13/2013 8:54,Palo Alto Caltrain Station,34,12/13/2013 9:11,California Ave Caltrain Station,36,261,Subscriber,94131
124158,732,12/13/2013 8:54,Townsend at 7th,65,12/13/2013 9:06,Powell Street BART,39,401,Subscriber,94107
124159,350,12/13/2013 8:55,Market at Sansome,77,12/13/2013 9:00,2nd at South Park,64,538,Subscriber,94702
124160,1960,12/13/2013 8:55,Embarcadero at Vallejo,48,12/13/2013 9:28,Embarcadero at Vallejo,48,449,Customer,94618
124163,414,12/13/2013 8:55,SJSU - San Salvador at 9th,16,12/13/2013 9:02,Paseo de San Antonio,7,228,Subscriber,95112
124164,604,12/13/2013 8:56,Harry Bridges Plaza (Ferry Building),50,12/13/2013 9:06,San Francisco Caltrain 2 (330 Townsend),69,489,Subscriber,94939
124167,796,12/13/2013 8:57,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 9:10,Market at 4th,76,634,Subscriber,94608
124168,445,12/13/2013 8:57,Grant Avenue at Columbus Avenue,73,12/13/2013 9:04,Market at Sansome,77,326,Subscriber,94107
124169,429,12/13/2013 8:57,Howard at 2nd,63,12/13/2013 9:04,Civic Center BART (7th at Market),72,471,Subscriber,94611
124170,580,12/13/2013 8:57,Mechanics Plaza (Market at Battery),75,12/13/2013 9:06,Golden Gate at Polk,59,603,Subscriber,94117
124171,433,12/13/2013 8:57,Grant Avenue at Columbus Avenue,73,12/13/2013 9:04,Market at Sansome,77,626,Subscriber,94107
124172,1130,12/13/2013 8:57,Townsend at 7th,65,12/13/2013 9:16,Embarcadero at Vallejo,48,621,Customer,94117
124173,1017,12/13/2013 8:57,Townsend at 7th,65,12/13/2013 9:14,Embarcadero at Vallejo,48,556,Customer,94117
124174,849,12/13/2013 8:57,Palo Alto Caltrain Station,34,12/13/2013 9:11,California Ave Caltrain Station,36,374,Customer,94607
124175,326,12/13/2013 8:57,Powell Street BART,39,12/13/2013 9:03,Market at Sansome,77,584,Subscriber,94116
124176,104,12/13/2013 8:58,Powell Street BART,39,12/13/2013 8:59,5th at Howard,57,378,Subscriber,94610
124177,932,12/13/2013 8:58,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 9:13,Powell Street BART,39,413,Subscriber,94602
124179,617,12/13/2013 8:59,Civic Center BART (7th at Market),72,12/13/2013 9:09,Clay at Battery,41,347,Subscriber,94103
124180,148,12/13/2013 8:59,Powell Street BART,39,12/13/2013 9:01,5th at Howard,57,336,Subscriber,94546
124181,753,12/13/2013 8:59,Golden Gate at Polk,59,12/13/2013 9:11,Clay at Battery,41,325,Subscriber,94102
124182,241,12/13/2013 8:59,Paseo de San Antonio,7,12/13/2013 9:03,San Jose City Hall,10,645,Subscriber,95126
124183,127,12/13/2013 9:01,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:03,San Francisco Caltrain (Townsend at 4th),70,260,Subscriber,94070
124184,501,12/13/2013 9:01,Harry Bridges Plaza (Ferry Building),50,12/13/2013 9:10,2nd at Townsend,61,532,Subscriber,94577
124185,347,12/13/2013 9:02,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:08,2nd at South Park,64,318,Subscriber,94301
124186,517,12/13/2013 9:02,Embarcadero at Bryant,54,12/13/2013 9:10,Embarcadero at Vallejo,48,513,Subscriber,94105
124187,741,12/13/2013 9:02,2nd at South Park,64,12/13/2013 9:15,Embarcadero at Sansome,60,546,Subscriber,94111
124191,596,12/13/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:14,Yerba Buena Center of the Arts (3rd @ Howard),68,491,Subscriber,94087
124192,497,12/13/2013 9:04,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:12,Embarcadero at Folsom,51,604,Subscriber,95127
124193,318,12/13/2013 9:05,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:10,Townsend at 7th,65,411,Subscriber,94070
124195,949,12/13/2013 9:05,SJSU - San Salvador at 9th,16,12/13/2013 9:21,San Jose Civic Center,3,41,Customer,95112
124196,6000,12/13/2013 9:05,Embarcadero at Vallejo,48,12/13/2013 10:45,San Francisco Caltrain (Townsend at 4th),70,357,Customer,94583
124197,411,12/13/2013 9:06,2nd at Townsend,61,12/13/2013 9:13,Temporary Transbay Terminal (Howard at Beale),55,314,Subscriber,94107
124198,705,12/13/2013 9:06,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:18,Market at 10th,67,459,Subscriber,94086
124199,541,12/13/2013 9:06,Beale at Market,56,12/13/2013 9:15,Embarcadero at Sansome,60,412,Subscriber,94606
124200,388,12/13/2013 9:06,Harry Bridges Plaza (Ferry Building),50,12/13/2013 9:13,Embarcadero at Sansome,60,265,Subscriber,94111
124201,815,12/13/2013 9:07,South Van Ness at Market,66,12/13/2013 9:20,Market at 4th,76,389,Subscriber,94107
124202,555,12/13/2013 9:07,Market at 10th,67,12/13/2013 9:16,San Francisco Caltrain (Townsend at 4th),70,528,Subscriber,94103
124203,1093,12/13/2013 9:07,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:25,Mechanics Plaza (Market at Battery),75,269,Subscriber,95118
124204,703,12/13/2013 9:07,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 9:19,Market at 10th,67,489,Subscriber,94085
124205,597,12/13/2013 9:08,2nd at Townsend,61,12/13/2013 9:18,Embarcadero at Vallejo,48,534,Subscriber,94107
124209,627,12/13/2013 9:09,Market at Sansome,77,12/13/2013 9:20,2nd at South Park,64,321,Subscriber,94080
124212,463,12/13/2013 9:10,Embarcadero at Bryant,54,12/13/2013 9:18,Commercial at Montgomery,45,420,Subscriber,94107
124213,17453,12/13/2013 9:10,Santa Clara at Almaden,4,12/13/2013 14:01,Santa Clara at Almaden,4,185,Customer,95050
124215,4046,12/13/2013 9:11,Mechanics Plaza (Market at Battery),75,12/13/2013 10:18,Embarcadero at Bryant,54,275,Customer,94132
124216,374,12/13/2013 9:11,Powell Street BART,39,12/13/2013 9:17,Market at 10th,67,523,Customer,10011
124219,592,12/13/2013 9:12,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 9:21,Washington at Kearney,46,390,Subscriber,94133
124222,603,12/13/2013 9:13,Steuart at Market,74,12/13/2013 9:23,2nd at Townsend,61,348,Subscriber,94579
124223,388,12/13/2013 9:13,Grant Avenue at Columbus Avenue,73,12/13/2013 9:20,Beale at Market,56,340,Subscriber,94133
124226,426,12/13/2013 9:14,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 9:21,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94501
124227,449,12/13/2013 9:17,San Francisco City Hall,58,12/13/2013 9:24,Market at 4th,76,630,Subscriber,94105
124228,693,12/13/2013 9:17,Civic Center BART (7th at Market),72,12/13/2013 9:28,2nd at South Park,64,431,Subscriber,94103
124230,446,12/13/2013 9:18,Golden Gate at Polk,59,12/13/2013 9:25,Townsend at 7th,65,585,Subscriber,94109
124231,363,12/13/2013 9:18,San Jose Diridon Caltrain Station,2,12/13/2013 9:24,Santa Clara at Almaden,4,140,Subscriber,94107
124232,397,12/13/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:25,2nd at Folsom,62,528,Subscriber,94040
124233,371,12/13/2013 9:18,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:25,Yerba Buena Center of the Arts (3rd @ Howard),68,343,Subscriber,94041
124235,307,12/13/2013 9:21,Temporary Transbay Terminal (Howard at Beale),55,12/13/2013 9:26,Mechanics Plaza (Market at Battery),75,418,Subscriber,94501
124236,209,12/13/2013 9:21,Harry Bridges Plaza (Ferry Building),50,12/13/2013 9:24,Embarcadero at Vallejo,48,273,Subscriber,94102
124238,775,12/13/2013 9:22,San Francisco Caltrain 2 (330 Townsend),69,12/13/2013 9:35,Temporary Transbay Terminal (Howard at Beale),55,425,Subscriber,94404
124241,61,12/13/2013 9:22,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:23,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94501
124242,503,12/13/2013 9:23,Beale at Market,56,12/13/2013 9:31,2nd at South Park,64,434,Subscriber,94612
124243,275,12/13/2013 9:23,Spear at Folsom,49,12/13/2013 9:28,2nd at South Park,64,427,Subscriber,94105
124246,213,12/13/2013 9:25,Mechanics Plaza (Market at Battery),75,12/13/2013 9:28,Commercial at Montgomery,45,290,Subscriber,94102
124248,273,12/13/2013 9:25,2nd at Folsom,62,12/13/2013 9:30,Market at Sansome,77,453,Customer,20003
124249,1550,12/13/2013 9:27,Embarcadero at Vallejo,48,12/13/2013 9:53,Embarcadero at Vallejo,48,273,Customer,94112
124251,260,12/13/2013 9:28,Steuart at Market,74,12/13/2013 9:32,Commercial at Montgomery,45,545,Subscriber,94105
124253,559,12/13/2013 9:28,Market at 4th,76,12/13/2013 9:38,San Francisco Caltrain 2 (330 Townsend),69,430,Subscriber,94587
124254,1429,12/13/2013 9:28,Embarcadero at Vallejo,48,12/13/2013 9:52,Embarcadero at Vallejo,48,513,Customer,94618
124255,321,12/13/2013 9:32,Clay at Battery,41,12/13/2013 9:37,Howard at 2nd,63,274,Subscriber,94131
124256,257,12/13/2013 9:33,Townsend at 7th,65,12/13/2013 9:37,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94107
124257,279,12/13/2013 9:33,Embarcadero at Bryant,54,12/13/2013 9:38,Steuart at Market,74,612,Subscriber,94107
124258,1483,12/13/2013 9:35,Embarcadero at Vallejo,48,12/13/2013 9:59,Embarcadero at Sansome,60,361,Customer,18966
124259,1475,12/13/2013 9:35,Embarcadero at Vallejo,48,12/13/2013 10:00,Embarcadero at Sansome,60,449,Customer,18966
124260,163,12/13/2013 9:38,Palo Alto Caltrain Station,34,12/13/2013 9:40,Cowper at University,37,295,Subscriber,94133
124261,756,12/13/2013 9:38,Powell at Post (Union Square),71,12/13/2013 9:51,Townsend at 7th,65,383,Subscriber,94108
124262,25208,12/13/2013 9:38,San Antonio Caltrain Station,29,12/13/2013 16:39,San Antonio Caltrain Station,29,695,Customer,94107
124263,752,12/13/2013 9:39,Mechanics Plaza (Market at Battery),75,12/13/2013 9:51,Market at 10th,67,269,Subscriber,94103
124264,267,12/13/2013 9:39,Mountain View Caltrain Station,28,12/13/2013 9:44,Mountain View City Hall,27,196,Subscriber,94107
124265,289,12/13/2013 9:40,Howard at 2nd,63,12/13/2013 9:45,2nd at Townsend,61,455,Subscriber,94941
124266,258,12/13/2013 9:41,Civic Center BART (7th at Market),72,12/13/2013 9:45,Market at 10th,67,618,Subscriber,94109
124267,219,12/13/2013 9:41,Beale at Market,56,12/13/2013 9:45,Commercial at Montgomery,45,564,Subscriber,94117
124270,494,12/13/2013 9:43,Beale at Market,56,12/13/2013 9:51,2nd at Folsom,62,421,Customer,94541
124273,169,12/13/2013 9:44,2nd at Folsom,62,12/13/2013 9:47,2nd at Townsend,61,528,Subscriber,94105
124275,491,12/13/2013 9:45,Commercial at Montgomery,45,12/13/2013 9:53,Powell Street BART,39,315,Subscriber,94111
124278,424,12/13/2013 9:45,Steuart at Market,74,12/13/2013 9:52,2nd at Townsend,61,573,Subscriber,94116
124279,351,12/13/2013 9:43,Civic Center BART (7th at Market),72,12/13/2013 9:49,Townsend at 7th,65,309,Subscriber,94541
124280,610,12/13/2013 9:46,San Francisco Caltrain (Townsend at 4th),70,12/13/2013 9:56,Harry Bridges Plaza (Ferry Building),50,411,Subscriber,94043
124281,409,12/13/2013 9:46,Market at 10th,67,12/13/2013 9:53,Market at 4th,76,285,Subscriber,94102
