Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
103393,205,11/21/2013 15:14,Beale at Market,56,11/21/2013 15:18,Embarcadero at Folsom,51,466,Subscriber,94062
103394,561,11/21/2013 15:15,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 15:24,Powell at Post (Union Square),71,636,Subscriber,94965
103395,322,11/21/2013 15:16,2nd at Folsom,62,11/21/2013 15:21,Mechanics Plaza (Market at Battery),75,481,Subscriber,94107
103396,175,11/21/2013 15:16,Arena Green / SAP Center,14,11/21/2013 15:19,Santa Clara at Almaden,4,239,Subscriber,95113
103397,759,11/21/2013 15:15,Clay at Battery,41,11/21/2013 15:28,San Francisco Caltrain (Townsend at 4th),70,608,Subscriber,94403
103398,536,11/21/2013 15:17,2nd at Townsend,61,11/21/2013 15:26,Market at Sansome,77,428,Subscriber,94611
103399,794,11/21/2013 15:18,Embarcadero at Sansome,60,11/21/2013 15:31,Embarcadero at Sansome,60,314,Subscriber,94102
103400,179,11/21/2013 15:18,2nd at Folsom,62,11/21/2013 15:21,Temporary Transbay Terminal (Howard at Beale),55,396,Subscriber,94115
103401,191,11/21/2013 15:19,Davis at Jackson,42,11/21/2013 15:22,Steuart at Market,74,342,Subscriber,94117
103402,255,11/21/2013 15:19,Market at Sansome,77,11/21/2013 15:23,Temporary Transbay Terminal (Howard at Beale),55,273,Subscriber,94104
103404,217,11/21/2013 15:21,Beale at Market,56,11/21/2013 15:25,Embarcadero at Folsom,51,589,Subscriber,94107
103405,412,11/21/2013 15:23,Market at Sansome,77,11/21/2013 15:30,Spear at Folsom,49,286,Subscriber,94105
103406,525,11/21/2013 15:23,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 15:32,Market at 4th,76,587,Subscriber,94550
103407,250,11/21/2013 15:23,Paseo de San Antonio,7,11/21/2013 15:27,St James Park,13,141,Subscriber,95112
103408,2094,11/21/2013 15:28,Townsend at 7th,65,11/21/2013 16:03,Civic Center BART (7th at Market),72,634,Customer,93117
103409,335,11/21/2013 15:28,Mechanics Plaza (Market at Battery),75,11/21/2013 15:34,Embarcadero at Folsom,51,363,Subscriber,94044
103410,629,11/21/2013 15:30,Embarcadero at Folsom,51,11/21/2013 15:40,San Francisco Caltrain 2 (330 Townsend),69,589,Subscriber,94133
103411,171,11/21/2013 15:32,Market at Sansome,77,11/21/2013 15:35,Commercial at Montgomery,45,369,Subscriber,94133
103412,434,11/21/2013 15:33,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 15:40,Post at Kearney,47,290,Subscriber,94708
103413,697,11/21/2013 15:34,Post at Kearney,47,11/21/2013 15:46,San Francisco Caltrain 2 (330 Townsend),69,464,Subscriber,94107
103416,441,11/21/2013 15:38,Beale at Market,56,11/21/2013 15:45,Yerba Buena Center of the Arts (3rd @ Howard),68,390,Subscriber,95050
103417,260,11/21/2013 15:38,Howard at 2nd,63,11/21/2013 15:43,Clay at Battery,41,279,Subscriber,94111
103418,447,11/21/2013 15:39,Davis at Jackson,42,11/21/2013 15:46,Spear at Folsom,49,576,Subscriber,94111
103419,500,11/21/2013 15:39,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 15:47,San Francisco Caltrain (Townsend at 4th),70,406,Subscriber,94403
103420,502,11/21/2013 15:39,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 15:47,2nd at South Park,64,553,Subscriber,94402
103421,357,11/21/2013 15:40,Commercial at Montgomery,45,11/21/2013 15:46,Harry Bridges Plaza (Ferry Building),50,278,Subscriber,94965
103427,1177,11/21/2013 15:42,Commercial at Montgomery,45,11/21/2013 16:02,Market at 4th,76,268,Customer,
103428,479,11/21/2013 15:43,Powell at Post (Union Square),71,11/21/2013 15:51,Temporary Transbay Terminal (Howard at Beale),55,599,Subscriber,94965
103431,1628,11/21/2013 15:45,2nd at Folsom,62,11/21/2013 16:13,Powell Street BART,39,510,Subscriber,94606
103433,1602,11/21/2013 15:45,Powell Street BART,39,11/21/2013 16:12,Civic Center BART (7th at Market),72,449,Customer,
103434,235,11/21/2013 15:46,Powell Street BART,39,11/21/2013 15:50,Post at Kearney,47,485,Subscriber,94117
103437,812,11/21/2013 15:47,Embarcadero at Vallejo,48,11/21/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,468,Subscriber,95110
103438,554,11/21/2013 15:48,Post at Kearney,47,11/21/2013 15:57,Washington at Kearney,46,612,Subscriber,94133
103441,477,11/21/2013 15:51,Market at Sansome,77,11/21/2013 15:58,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,94087
103442,500,11/21/2013 15:50,Steuart at Market,74,11/21/2013 15:59,Embarcadero at Sansome,60,610,Customer,97701
103443,1714,11/21/2013 15:51,Powell at Post (Union Square),71,11/21/2013 16:20,Embarcadero at Sansome,60,420,Customer,
103444,1757,11/21/2013 15:51,Powell at Post (Union Square),71,11/21/2013 16:20,Embarcadero at Sansome,60,329,Customer,48035
103445,735,11/21/2013 15:51,Clay at Battery,41,11/21/2013 16:03,San Francisco Caltrain (Townsend at 4th),70,614,Subscriber,94158
103446,423,11/21/2013 15:52,5th at Howard,57,11/21/2013 15:59,2nd at Folsom,62,627,Subscriber,94124
103447,524,11/21/2013 15:52,Japantown,9,11/21/2013 16:00,Japantown,9,88,Subscriber,95112
103449,989,11/21/2013 15:53,Paseo de San Antonio,7,11/21/2013 16:09,San Jose Diridon Caltrain Station,2,65,Subscriber,94609
103452,183,11/21/2013 15:53,Harry Bridges Plaza (Ferry Building),50,11/21/2013 15:56,Embarcadero at Bryant,54,426,Subscriber,94105
103453,417,11/21/2013 15:54,Embarcadero at Folsom,51,11/21/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,559,Subscriber,94025
103454,462,11/21/2013 15:54,2nd at Folsom,62,11/21/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,429,Subscriber,94087
103455,416,11/21/2013 15:55,2nd at Folsom,62,11/21/2013 16:02,San Francisco Caltrain (Townsend at 4th),70,310,Subscriber,95060
103456,430,11/21/2013 15:56,Howard at 2nd,63,11/21/2013 16:04,2nd at Townsend,61,415,Subscriber,94110
103457,1181,11/21/2013 15:57,2nd at Townsend,61,11/21/2013 16:17,Powell Street BART,39,548,Customer,2478
103458,960,11/21/2013 15:57,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 16:13,Yerba Buena Center of the Arts (3rd @ Howard),68,331,Subscriber,94705
103460,376,11/21/2013 15:57,Market at Sansome,77,11/21/2013 16:04,5th at Howard,57,376,Subscriber,94103
103461,528,11/21/2013 15:58,Market at 4th,76,11/21/2013 16:07,Spear at Folsom,49,587,Subscriber,94111
103462,276,11/21/2013 16:00,Embarcadero at Vallejo,48,11/21/2013 16:04,Beale at Market,56,470,Subscriber,94550
103463,230,11/21/2013 15:59,Adobe on Almaden,5,11/21/2013 16:03,San Jose Diridon Caltrain Station,2,126,Subscriber,94002
103464,235,11/21/2013 16:00,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 16:04,2nd at Townsend,61,406,Subscriber,94107
103465,704,11/21/2013 16:01,Harry Bridges Plaza (Ferry Building),50,11/21/2013 16:12,San Francisco Caltrain (Townsend at 4th),70,578,Subscriber,94107
103466,622,11/21/2013 16:01,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 16:11,Temporary Transbay Terminal (Howard at Beale),55,478,Subscriber,94530
103467,990,11/21/2013 16:03,Market at Sansome,77,11/21/2013 16:19,San Francisco Caltrain (Townsend at 4th),70,517,Subscriber,94061
103469,634,11/21/2013 16:04,Civic Center BART (7th at Market),72,11/21/2013 16:14,Market at 4th,76,634,Customer,93117
103470,564,11/21/2013 16:04,St James Park,13,11/21/2013 16:14,San Jose Diridon Caltrain Station,2,700,Subscriber,94114
103471,4795,11/21/2013 16:05,Market at Sansome,77,11/21/2013 17:25,Civic Center BART (7th at Market),72,585,Customer,94102
103472,265,11/21/2013 16:05,Embarcadero at Sansome,60,11/21/2013 16:10,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94507
103473,466,11/21/2013 16:06,Embarcadero at Folsom,51,11/21/2013 16:13,San Francisco Caltrain (Townsend at 4th),70,551,Subscriber,94403
103474,431,11/21/2013 16:06,Embarcadero at Sansome,60,11/21/2013 16:13,Steuart at Market,74,314,Subscriber,94066
103475,443,11/21/2013 16:06,San Jose City Hall,10,11/21/2013 16:14,San Jose Diridon Caltrain Station,2,41,Subscriber,94502
103476,732,11/21/2013 16:09,Beale at Market,56,11/21/2013 16:21,San Francisco Caltrain (Townsend at 4th),70,470,Subscriber,94107
103477,489,11/21/2013 16:10,Market at 4th,76,11/21/2013 16:18,San Francisco Caltrain (Townsend at 4th),70,395,Subscriber,95014
103478,580,11/21/2013 16:11,Embarcadero at Sansome,60,11/21/2013 16:21,Beale at Market,56,382,Subscriber,94605
103479,501,11/21/2013 16:12,2nd at Townsend,61,11/21/2013 16:20,Harry Bridges Plaza (Ferry Building),50,436,Subscriber,94558
103480,720,11/21/2013 16:12,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 16:24,Beale at Market,56,427,Subscriber,94121
103481,412,11/21/2013 16:13,2nd at South Park,64,11/21/2013 16:20,Market at Sansome,77,352,Subscriber,94705
103482,825,11/21/2013 16:14,Townsend at 7th,65,11/21/2013 16:27,Golden Gate at Polk,59,532,Subscriber,94118
103484,795,11/21/2013 16:15,Market at 4th,76,11/21/2013 16:28,Grant Avenue at Columbus Avenue,73,634,Customer,93117
103485,438,11/21/2013 16:15,Spear at Folsom,49,11/21/2013 16:22,Mechanics Plaza (Market at Battery),75,359,Subscriber,94115
103486,251,11/21/2013 16:15,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 16:19,5th at Howard,57,605,Subscriber,94107
103487,585,11/21/2013 16:17,Market at Sansome,77,11/21/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,455,Subscriber,94024
103488,433,11/21/2013 16:19,Steuart at Market,74,11/21/2013 16:26,Howard at 2nd,63,260,Subscriber,94107
103489,379,11/21/2013 16:19,Embarcadero at Sansome,60,11/21/2013 16:26,Commercial at Montgomery,45,631,Subscriber,94109
103490,1502,11/21/2013 16:19,Civic Center BART (7th at Market),72,11/21/2013 16:44,Washington at Kearney,46,449,Customer,
103491,6581,11/21/2013 16:19,Market at 4th,76,11/21/2013 18:09,Powell Street BART,39,268,Customer,96007
103492,6570,11/21/2013 16:20,Market at 4th,76,11/21/2013 18:09,Powell Street BART,39,446,Customer,96007
103493,390,11/21/2013 16:20,2nd at South Park,64,11/21/2013 16:26,Howard at 2nd,63,465,Subscriber,94941
103494,286,11/21/2013 16:21,5th at Howard,57,11/21/2013 16:26,San Francisco Caltrain (Townsend at 4th),70,605,Subscriber,95124
103495,262,11/21/2013 16:21,Steuart at Market,74,11/21/2013 16:26,Market at Sansome,77,463,Subscriber,94043
103497,727,11/21/2013 16:28,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 16:40,2nd at Folsom,62,292,Subscriber,94105
103498,464,11/21/2013 16:28,Embarcadero at Sansome,60,11/21/2013 16:35,Steuart at Market,74,432,Customer,94544
103499,182,11/21/2013 16:28,Redwood City Caltrain Station,22,11/21/2013 16:31,Franklin at Maple,21,48,Subscriber,94063
103500,1067,11/21/2013 16:28,Market at Sansome,77,11/21/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,456,Subscriber,94002
103501,546,11/21/2013 16:30,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 16:39,San Francisco Caltrain (Townsend at 4th),70,270,Subscriber,94403
103504,222,11/21/2013 16:31,Santa Clara at Almaden,4,11/21/2013 16:35,San Jose Diridon Caltrain Station,2,239,Subscriber,95020
103506,585,11/21/2013 16:32,Mechanics Plaza (Market at Battery),75,11/21/2013 16:42,Civic Center BART (7th at Market),72,423,Subscriber,94105
103507,195,11/21/2013 16:32,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 16:36,Townsend at 7th,65,464,Subscriber,94107
103509,201,11/21/2013 16:33,South Van Ness at Market,66,11/21/2013 16:36,Civic Center BART (7th at Market),72,594,Subscriber,94612
103510,716,11/21/2013 16:33,South Van Ness at Market,66,11/21/2013 16:45,San Francisco Caltrain (Townsend at 4th),70,439,Subscriber,94061
103511,459,11/21/2013 16:34,Market at Sansome,77,11/21/2013 16:41,Powell at Post (Union Square),71,560,Subscriber,94510
103512,722,11/21/2013 16:34,Steuart at Market,74,11/21/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,479,Subscriber,94002
103516,413,11/21/2013 16:35,Spear at Folsom,49,11/21/2013 16:42,Mechanics Plaza (Market at Battery),75,626,Subscriber,94105
103517,714,11/21/2013 16:36,Japantown,9,11/21/2013 16:48,Santa Clara at Almaden,4,228,Subscriber,95112
103518,580,11/21/2013 16:36,Steuart at Market,74,11/21/2013 16:46,San Francisco Caltrain 2 (330 Townsend),69,504,Subscriber,94107
103519,596,11/21/2013 16:36,Embarcadero at Folsom,51,11/21/2013 16:46,San Francisco Caltrain (Townsend at 4th),70,358,Subscriber,94404
103520,499,11/21/2013 16:37,Embarcadero at Folsom,51,11/21/2013 16:45,Washington at Kearney,46,552,Subscriber,94133
103523,715,11/21/2013 16:38,2nd at Townsend,61,11/21/2013 16:50,Steuart at Market,74,509,Subscriber,94549
103524,666,11/21/2013 16:39,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 16:51,Market at 10th,67,559,Subscriber,94103
103525,401,11/21/2013 16:40,Washington at Kearney,46,11/21/2013 16:47,Harry Bridges Plaza (Ferry Building),50,541,Subscriber,95864
103527,574,11/21/2013 16:40,Market at Sansome,77,11/21/2013 16:50,San Francisco Caltrain (Townsend at 4th),70,495,Subscriber,94040
103529,496,11/21/2013 16:41,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 16:49,Powell Street BART,39,589,Subscriber,94107
103530,454,11/21/2013 16:42,Commercial at Montgomery,45,11/21/2013 16:49,Market at Sansome,77,631,Subscriber,94619
103531,1734,11/21/2013 16:42,Embarcadero at Sansome,60,11/21/2013 17:11,Commercial at Montgomery,45,420,Customer,28409
103533,527,11/21/2013 16:39,Market at 10th,67,11/21/2013 16:48,San Francisco Caltrain (Townsend at 4th),70,386,Subscriber,94041
103534,2158,11/21/2013 16:44,Washington at Kearney,46,11/21/2013 17:20,South Van Ness at Market,66,341,Customer,94103
103535,571,11/21/2013 16:44,2nd at Folsom,62,11/21/2013 16:54,Townsend at 7th,65,627,Subscriber,94619
103536,164,11/21/2013 16:44,Park at Olive,38,11/21/2013 16:47,California Ave Caltrain Station,36,144,Customer,94110
103537,766,11/21/2013 16:45,2nd at Folsom,62,11/21/2013 16:58,Post at Kearney,47,292,Subscriber,94107
103538,344,11/21/2013 16:46,Market at 4th,76,11/21/2013 16:51,Beale at Market,56,491,Subscriber,94102
103539,298,11/21/2013 16:46,Embarcadero at Folsom,51,11/21/2013 16:51,Beale at Market,56,287,Subscriber,94107
103541,243,11/21/2013 16:47,5th at Howard,57,11/21/2013 16:51,San Francisco Caltrain (Townsend at 4th),70,407,Subscriber,94062
103542,203,11/21/2013 16:47,Embarcadero at Vallejo,48,11/21/2013 16:51,Beale at Market,56,474,Subscriber,94114
103543,314,11/21/2013 16:47,San Francisco City Hall,58,11/21/2013 16:53,Powell Street BART,39,317,Subscriber,94707
103544,793,11/21/2013 16:49,Harry Bridges Plaza (Ferry Building),50,11/21/2013 17:02,San Francisco Caltrain (Townsend at 4th),70,541,Subscriber,94403
103545,323,11/21/2013 16:49,Spear at Folsom,49,11/21/2013 16:55,Davis at Jackson,42,587,Subscriber,94133
103546,801,11/21/2013 16:50,Golden Gate at Polk,59,11/21/2013 17:03,Temporary Transbay Terminal (Howard at Beale),55,328,Subscriber,94530
103547,598,11/21/2013 16:50,Harry Bridges Plaza (Ferry Building),50,11/21/2013 17:00,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94070
103548,412,11/21/2013 16:46,Spear at Folsom,49,11/21/2013 16:53,Davis at Jackson,42,576,Subscriber,94111
103551,536,11/21/2013 16:54,Steuart at Market,74,11/21/2013 17:03,San Francisco Caltrain 2 (330 Townsend),69,314,Subscriber,95051
103552,462,11/21/2013 16:54,Mechanics Plaza (Market at Battery),75,11/21/2013 17:02,2nd at Folsom,62,347,Subscriber,94107
103553,524,11/21/2013 16:54,Market at Sansome,77,11/21/2013 17:03,2nd at Townsend,61,521,Subscriber,94107
103556,283,11/21/2013 16:56,Franklin at Maple,21,11/21/2013 17:00,Redwood City Caltrain Station,22,680,Subscriber,94063
103557,692,11/21/2013 16:56,Spear at Folsom,49,11/21/2013 17:07,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber,94107
103558,503,11/21/2013 16:56,San Francisco City Hall,58,11/21/2013 17:05,Townsend at 7th,65,350,Subscriber,94010
103559,577,11/21/2013 16:57,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 17:07,San Francisco Caltrain 2 (330 Townsend),69,321,Subscriber,94105
103560,199,11/21/2013 16:57,Mountain View City Hall,27,11/21/2013 17:00,Mountain View Caltrain Station,28,177,Subscriber,95126
103561,382,11/21/2013 16:57,Washington at Kearney,46,11/21/2013 17:04,Harry Bridges Plaza (Ferry Building),50,612,Subscriber,94920
103562,613,11/21/2013 16:57,Steuart at Market,74,11/21/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,509,Subscriber,94061
103563,500,11/21/2013 16:58,Market at 4th,76,11/21/2013 17:06,Harry Bridges Plaza (Ferry Building),50,531,Subscriber,94939
103564,312,11/21/2013 16:58,Post at Kearney,47,11/21/2013 17:03,Temporary Transbay Terminal (Howard at Beale),55,582,Subscriber,94609
103565,250,11/21/2013 16:59,2nd at South Park,64,11/21/2013 17:03,San Francisco Caltrain 2 (330 Townsend),69,600,Subscriber,94065
103566,558,11/21/2013 16:59,Commercial at Montgomery,45,11/21/2013 17:08,Market at 4th,76,369,Subscriber,94111
103567,669,11/21/2013 16:59,Davis at Jackson,42,11/21/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,380,Subscriber,94402
103568,530,11/21/2013 17:00,Harry Bridges Plaza (Ferry Building),50,11/21/2013 17:09,Powell Street BART,39,473,Subscriber,94501
103569,600,11/21/2013 17:00,Steuart at Market,74,11/21/2013 17:10,San Francisco Caltrain (Townsend at 4th),70,432,Subscriber,94061
103571,520,11/21/2013 17:02,Paseo de San Antonio,7,11/21/2013 17:11,San Jose Diridon Caltrain Station,2,151,Subscriber,94117
103572,265,11/21/2013 17:02,Beale at Market,56,11/21/2013 17:07,Davis at Jackson,42,491,Subscriber,94111
103573,312,11/21/2013 17:02,2nd at Townsend,61,11/21/2013 17:07,Howard at 2nd,63,458,Subscriber,94606
103574,508,11/21/2013 17:03,2nd at Townsend,61,11/21/2013 17:12,Temporary Transbay Terminal (Howard at Beale),55,521,Subscriber,94606
103575,447,11/21/2013 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 17:11,San Francisco Caltrain 2 (330 Townsend),69,390,Subscriber,94402
103576,444,11/21/2013 17:04,Yerba Buena Center of the Arts (3rd @ Howard),68,11/21/2013 17:11,San Francisco Caltrain 2 (330 Townsend),69,550,Subscriber,94087
103577,267,11/21/2013 17:04,Embarcadero at Sansome,60,11/21/2013 17:08,Harry Bridges Plaza (Ferry Building),50,329,Subscriber,94957
103578,220,11/21/2013 17:04,Townsend at 7th,65,11/21/2013 17:08,San Francisco Caltrain (Townsend at 4th),70,311,Subscriber,94404
103579,258,11/21/2013 17:04,Commercial at Montgomery,45,11/21/2013 17:09,Beale at Market,56,572,Subscriber,94122
103580,432,11/21/2013 17:05,Embarcadero at Folsom,51,11/21/2013 17:12,San Francisco Caltrain 2 (330 Townsend),69,363,Subscriber,94062
103582,713,11/21/2013 17:05,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 17:17,Market at 4th,76,479,Customer,12577
103583,771,11/21/2013 17:05,Embarcadero at Vallejo,48,11/21/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,506,Subscriber,95126
103584,215,11/21/2013 17:05,2nd at Folsom,62,11/21/2013 17:09,Market at Sansome,77,347,Subscriber,94518
103585,367,11/21/2013 17:05,Powell Street BART,39,11/21/2013 17:12,Golden Gate at Polk,59,548,Subscriber,94122
103586,434,11/21/2013 17:06,Howard at 2nd,63,11/21/2013 17:13,San Francisco Caltrain 2 (330 Townsend),69,425,Subscriber,94107
103587,540,11/21/2013 17:06,Embarcadero at Folsom,51,11/21/2013 17:15,San Francisco Caltrain 2 (330 Townsend),69,466,Subscriber,94062
103588,579,11/21/2013 17:07,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,273,Subscriber,94301
103589,298,11/21/2013 17:08,Post at Kearney,47,11/21/2013 17:13,Clay at Battery,41,485,Subscriber,94602
103590,581,11/21/2013 17:08,Mechanics Plaza (Market at Battery),75,11/21/2013 17:18,Civic Center BART (7th at Market),72,530,Subscriber,94117
103591,573,11/21/2013 17:08,Market at Sansome,77,11/21/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber,94043
103592,193,11/21/2013 17:09,Mechanics Plaza (Market at Battery),75,11/21/2013 17:12,Steuart at Market,74,611,Subscriber,94104
103593,506,11/21/2013 17:09,Embarcadero at Folsom,51,11/21/2013 17:17,San Francisco Caltrain 2 (330 Townsend),69,398,Subscriber,95127
103594,599,11/21/2013 17:09,Beale at Market,56,11/21/2013 17:19,San Francisco Caltrain 2 (330 Townsend),69,572,Subscriber,94010
103595,217,11/21/2013 17:09,San Jose City Hall,10,11/21/2013 17:13,San Salvador at 1st,8,12,Subscriber,95113
103596,1014,11/21/2013 17:11,Townsend at 7th,65,11/21/2013 17:28,San Francisco Caltrain (Townsend at 4th),70,464,Subscriber,94158
103597,476,11/21/2013 17:12,Howard at 2nd,63,11/21/2013 17:20,San Francisco Caltrain 2 (330 Townsend),69,356,Subscriber,95112
103598,254,11/21/2013 17:13,Adobe on Almaden,5,11/21/2013 17:17,San Jose Diridon Caltrain Station,2,134,Subscriber,94105
103600,763,11/21/2013 17:14,Post at Kearney,47,11/21/2013 17:27,South Van Ness at Market,66,368,Subscriber,94114
103601,455,11/21/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 17:22,Powell Street BART,39,321,Subscriber,94501
103602,299,11/21/2013 17:14,San Jose Diridon Caltrain Station,2,11/21/2013 17:19,Santa Clara at Almaden,4,700,Subscriber,95110
103603,867,11/21/2013 17:16,Clay at Battery,41,11/21/2013 17:31,South Van Ness at Market,66,336,Subscriber,94015
103604,327,11/21/2013 17:17,Davis at Jackson,42,11/21/2013 17:23,Embarcadero at Sansome,60,491,Subscriber,94111
103605,350,11/21/2013 17:17,2nd at South Park,64,11/21/2013 17:23,Market at Sansome,77,366,Subscriber,94568
103606,474,11/21/2013 17:15,Embarcadero at Vallejo,48,11/21/2013 17:23,Temporary Transbay Terminal (Howard at Beale),55,566,Subscriber,94111
103607,473,11/21/2013 17:18,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 17:26,Powell Street BART,39,550,Subscriber,94107
103608,449,11/21/2013 17:18,San Pedro Square,6,11/21/2013 17:26,San Jose Diridon Caltrain Station,2,180,Subscriber,95377
103609,1863,11/21/2013 17:18,Powell at Post (Union Square),71,11/21/2013 17:49,Grant Avenue at Columbus Avenue,73,272,Customer,89449
103610,352,11/21/2013 17:18,Clay at Battery,41,11/21/2013 17:24,Grant Avenue at Columbus Avenue,73,485,Subscriber,94107
103611,716,11/21/2013 17:19,Post at Kearney,47,11/21/2013 17:31,Golden Gate at Polk,59,448,Subscriber,94610
103612,367,11/21/2013 17:19,Commercial at Montgomery,45,11/21/2013 17:25,Market at 4th,76,420,Subscriber,94105
103613,369,11/21/2013 17:20,Townsend at 7th,65,11/21/2013 17:26,Civic Center BART (7th at Market),72,350,Subscriber,94707
103614,681,11/21/2013 17:19,Temporary Transbay Terminal (Howard at Beale),55,11/21/2013 17:31,San Francisco Caltrain (Townsend at 4th),70,574,Subscriber,94025
103615,359,11/21/2013 17:20,2nd at South Park,64,11/21/2013 17:26,Market at Sansome,77,499,Subscriber,94553
103616,714,11/21/2013 17:20,Powell Street BART,39,11/21/2013 17:32,Townsend at 7th,65,317,Subscriber,94107
103617,391,11/21/2013 17:19,Market at 10th,67,11/21/2013 17:26,Market at 4th,76,360,Subscriber,94117
103618,180,11/21/2013 17:24,Powell Street BART,39,11/21/2013 17:27,5th at Howard,57,510,Subscriber,94501
103621,369,11/21/2013 17:26,Embarcadero at Sansome,60,11/21/2013 17:32,Steuart at Market,74,453,Subscriber,94530
103622,405,11/21/2013 17:26,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 17:33,2nd at South Park,64,541,Subscriber,94107
103623,688,11/21/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 17:38,Steuart at Market,74,605,Customer,94939
103625,445,11/21/2013 17:27,Market at Sansome,77,11/21/2013 17:34,2nd at South Park,64,347,Subscriber,94107
103626,351,11/21/2013 17:27,St James Park,13,11/21/2013 17:33,Paseo de San Antonio,7,141,Subscriber,95112
103627,636,11/21/2013 17:27,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 17:38,Spear at Folsom,49,386,Subscriber,94501
103629,356,11/21/2013 17:27,Market at Sansome,77,11/21/2013 17:33,Davis at Jackson,42,511,Subscriber,94111
103633,599,11/21/2013 17:28,Powell Street BART,39,11/21/2013 17:38,South Van Ness at Market,66,315,Subscriber,94122
103635,240,11/21/2013 17:28,Mountain View City Hall,27,11/21/2013 17:32,Mountain View Caltrain Station,28,681,Subscriber,94107
103637,638,11/21/2013 17:29,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 17:39,Yerba Buena Center of the Arts (3rd @ Howard),68,310,Subscriber,95126
103638,264,11/21/2013 17:29,2nd at South Park,64,11/21/2013 17:34,Market at Sansome,77,322,Subscriber,94606
103639,732,11/21/2013 17:29,Market at Sansome,77,11/21/2013 17:42,San Francisco Caltrain 2 (330 Townsend),69,366,Subscriber,95014
103640,891,11/21/2013 17:30,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 17:45,Clay at Battery,41,509,Subscriber,94111
103641,270,11/21/2013 17:30,2nd at South Park,64,11/21/2013 17:35,Market at Sansome,77,553,Subscriber,94080
103644,210,11/21/2013 17:31,Mountain View City Hall,27,11/21/2013 17:34,Mountain View Caltrain Station,28,55,Subscriber,94040
103646,952,11/21/2013 17:32,2nd at Townsend,61,11/21/2013 17:48,Embarcadero at Sansome,60,573,Subscriber,94122
103650,478,11/21/2013 17:33,Powell at Post (Union Square),71,11/21/2013 17:41,Steuart at Market,74,365,Subscriber,94109
103651,694,11/21/2013 17:34,San Francisco Caltrain 2 (330 Townsend),69,11/21/2013 17:45,Harry Bridges Plaza (Ferry Building),50,390,Subscriber,94549
103652,591,11/21/2013 17:34,San Francisco Caltrain (Townsend at 4th),70,11/21/2013 17:44,Spear at Folsom,49,464,Subscriber,94610
103653,626,11/21/2013 17:34,Embarcadero at Vallejo,48,11/21/2013 17:44,2nd at South Park,64,330,Subscriber,94602
103654,625,11/21/2013 17:34,Embarcadero at Vallejo,48,11/21/2013 17:44,2nd at South Park,64,437,Subscriber,94602
103655,760,11/21/2013 17:35,Commercial at Montgomery,45,11/21/2013 17:47,5th at Howard,57,497,Subscriber,94103
103656,304,11/21/2013 17:35,Howard at 2nd,63,11/21/2013 17:40,Steuart at Market,74,593,Subscriber,94960
103658,556,11/21/2013 17:35,Embarcadero at Sansome,60,11/21/2013 17:44,Temporary Transbay Terminal (Howard at Beale),55,501,Subscriber,94602
