Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
136718,645,12/27/2013 17:03,Market at 4th,76,12/27/2013 17:14,San Francisco Caltrain 2 (330 Townsend),69,394,Subscriber,94102
136719,489,12/27/2013 17:04,2nd at Folsom,62,12/27/2013 17:13,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94590
136720,357,12/27/2013 17:07,Harry Bridges Plaza (Ferry Building),50,12/27/2013 17:13,Embarcadero at Bryant,54,365,Subscriber,94105
136722,305,12/27/2013 17:08,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 17:13,San Francisco Caltrain (Townsend at 4th),70,314,Subscriber,94087
136724,323,12/27/2013 17:08,Market at 4th,76,12/27/2013 17:14,Harry Bridges Plaza (Ferry Building),50,439,Subscriber,94558
136725,264,12/27/2013 17:08,San Jose Diridon Caltrain Station,2,12/27/2013 17:13,Santa Clara at Almaden,4,91,Subscriber,95110
136726,640,12/27/2013 17:09,5th at Howard,57,12/27/2013 17:19,Spear at Folsom,49,470,Subscriber,94105
136727,1033,12/27/2013 17:12,Harry Bridges Plaza (Ferry Building),50,12/27/2013 17:29,Townsend at 7th,65,442,Subscriber,94015
136728,1875,12/27/2013 17:12,Market at Sansome,77,12/27/2013 17:43,5th at Howard,57,487,Customer,90034
136729,1857,12/27/2013 17:12,Market at Sansome,77,12/27/2013 17:43,5th at Howard,57,509,Customer,90034
136730,563,12/27/2013 17:12,Commercial at Montgomery,45,12/27/2013 17:22,2nd at Folsom,62,438,Subscriber,94105
136731,991,12/27/2013 17:13,Embarcadero at Sansome,60,12/27/2013 17:30,San Francisco Caltrain (Townsend at 4th),70,368,Subscriber,95111
136733,648,12/27/2013 17:17,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 17:28,2nd at Townsend,61,537,Subscriber,94105
136734,1024,12/27/2013 17:21,South Van Ness at Market,66,12/27/2013 17:39,2nd at Townsend,61,466,Subscriber,94107
136737,593,12/27/2013 17:25,2nd at South Park,64,12/27/2013 17:35,Steuart at Market,74,319,Subscriber,94110
136741,278,12/27/2013 17:28,Davis at Jackson,42,12/27/2013 17:33,Grant Avenue at Columbus Avenue,73,507,Subscriber,94602
136742,526,12/27/2013 17:32,Clay at Battery,41,12/27/2013 17:40,Mechanics Plaza (Market at Battery),75,594,Customer,94553
136743,670,12/27/2013 17:33,South Van Ness at Market,66,12/27/2013 17:45,San Francisco Caltrain (Townsend at 4th),70,408,Subscriber,94061
136744,618,12/27/2013 17:34,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 17:45,San Francisco Caltrain 2 (330 Townsend),69,625,Subscriber,94404
136745,832,12/27/2013 17:35,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 17:49,San Francisco Caltrain (Townsend at 4th),70,556,Subscriber,94025
136747,773,12/27/2013 17:39,Spear at Folsom,49,12/27/2013 17:52,Washington at Kearney,46,624,Subscriber,94133
136748,474,12/27/2013 17:39,Embarcadero at Sansome,60,12/27/2013 17:47,Harry Bridges Plaza (Ferry Building),50,493,Subscriber,94608
136749,408,12/27/2013 17:40,Townsend at 7th,65,12/27/2013 17:47,2nd at Townsend,61,504,Subscriber,94132
136750,558,12/27/2013 17:41,2nd at Townsend,61,12/27/2013 17:50,Steuart at Market,74,494,Subscriber,94579
136752,598,12/27/2013 17:48,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 17:58,Howard at 2nd,63,437,Subscriber,94107
136753,1459,12/27/2013 17:49,South Van Ness at Market,66,12/27/2013 18:13,Powell Street BART,39,259,Subscriber,94102
136754,232,12/27/2013 17:49,Spear at Folsom,49,12/27/2013 17:53,Beale at Market,56,424,Subscriber,94105
136755,577,12/27/2013 17:50,Spear at Folsom,49,12/27/2013 18:00,Townsend at 7th,65,577,Subscriber,94107
136757,620,12/27/2013 17:54,2nd at South Park,64,12/27/2013 18:05,Townsend at 7th,65,479,Subscriber,94133
136760,612,12/27/2013 17:56,Santa Clara at Almaden,4,12/27/2013 18:06,San Jose Diridon Caltrain Station,2,20,Subscriber,95120
136761,321,12/27/2013 17:57,Embarcadero at Sansome,60,12/27/2013 18:02,Steuart at Market,74,343,Subscriber,94111
136762,352,12/27/2013 17:58,2nd at South Park,64,12/27/2013 18:04,Market at Sansome,77,331,Subscriber,94118
136765,311,12/27/2013 18:03,Commercial at Montgomery,45,12/27/2013 18:08,Market at Sansome,77,510,Subscriber,94112
136766,972,12/27/2013 18:06,Harry Bridges Plaza (Ferry Building),50,12/27/2013 18:22,2nd at Townsend,61,622,Subscriber,94501
136769,709,12/27/2013 18:10,Powell at Post (Union Square),71,12/27/2013 18:21,Townsend at 7th,65,546,Subscriber,94103
136770,523,12/27/2013 18:11,2nd at Folsom,62,12/27/2013 18:19,Civic Center BART (7th at Market),72,292,Subscriber,94102
136771,222,12/27/2013 18:13,Townsend at 7th,65,12/27/2013 18:16,San Francisco Caltrain (Townsend at 4th),70,352,Subscriber,94070
136772,542,12/27/2013 18:13,Townsend at 7th,65,12/27/2013 18:22,Powell Street BART,39,613,Subscriber,94107
136773,2091,12/27/2013 18:15,Market at Sansome,77,12/27/2013 18:50,San Francisco City Hall,58,514,Customer,94611
136774,490,12/27/2013 18:16,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 18:24,Market at 4th,76,591,Subscriber,94133
136775,737,12/27/2013 18:17,Powell Street BART,39,12/27/2013 18:29,2nd at Townsend,61,612,Customer,80014
136776,727,12/27/2013 18:17,Powell Street BART,39,12/27/2013 18:29,2nd at Townsend,61,357,Customer,80014
136777,860,12/27/2013 18:19,South Van Ness at Market,66,12/27/2013 18:33,5th at Howard,57,281,Customer,90501
136778,857,12/27/2013 18:19,South Van Ness at Market,66,12/27/2013 18:33,5th at Howard,57,506,Customer,90501
136790,1103,12/27/2013 18:31,Steuart at Market,74,12/27/2013 18:49,San Francisco City Hall,58,494,Subscriber,94102
136791,372,12/27/2013 18:34,Market at Sansome,77,12/27/2013 18:40,Powell Street BART,39,453,Subscriber,94116
136794,1609,12/27/2013 18:41,Embarcadero at Vallejo,48,12/27/2013 19:08,2nd at Townsend,61,469,Customer,97222
136795,1583,12/27/2013 18:41,Embarcadero at Vallejo,48,12/27/2013 19:08,2nd at Townsend,61,628,Customer,97222
136800,790,12/27/2013 18:47,Market at 10th,67,12/27/2013 19:00,San Francisco Caltrain (Townsend at 4th),70,454,Subscriber,94133
136801,559,12/27/2013 18:48,Howard at 2nd,63,12/27/2013 18:57,Washington at Kearney,46,383,Subscriber,94105
136802,533,12/27/2013 18:48,Howard at 2nd,63,12/27/2013 18:57,Washington at Kearney,46,432,Subscriber,94105
136803,219,12/27/2013 18:49,San Francisco City Hall,58,12/27/2013 18:53,South Van Ness at Market,66,405,Subscriber,94102
136805,374,12/27/2013 18:51,5th at Howard,57,12/27/2013 18:57,San Francisco Caltrain (Townsend at 4th),70,371,Customer,90501
136806,365,12/27/2013 18:51,5th at Howard,57,12/27/2013 18:57,San Francisco Caltrain (Townsend at 4th),70,281,Customer,90501
136807,1938,12/27/2013 18:52,San Francisco City Hall,58,12/27/2013 19:24,Powell Street BART,39,426,Customer,94611
136808,188,12/27/2013 18:53,Golden Gate at Polk,59,12/27/2013 18:57,Powell Street BART,39,332,Subscriber,94803
136810,251,12/27/2013 19:01,Market at Sansome,77,12/27/2013 19:05,Steuart at Market,74,390,Subscriber,94107
136811,1725,12/27/2013 19:02,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 19:31,Grant Avenue at Columbus Avenue,73,394,Subscriber,94107
136812,1705,12/27/2013 19:02,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 19:31,Grant Avenue at Columbus Avenue,73,267,Subscriber,94107
136813,1080,12/27/2013 19:04,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 19:22,Washington at Kearney,46,500,Subscriber,94133
136814,290,12/27/2013 19:09,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 19:14,Townsend at 7th,65,625,Subscriber,94107
136815,151,12/27/2013 19:13,Cowper at University,37,12/27/2013 19:15,University and Emerson,35,121,Subscriber,94301
136816,422,12/27/2013 19:19,Clay at Battery,41,12/27/2013 19:26,Embarcadero at Sansome,60,620,Subscriber,94111
136817,542,12/27/2013 19:20,Harry Bridges Plaza (Ferry Building),50,12/27/2013 19:29,2nd at Townsend,61,441,Subscriber,94107
136818,244,12/27/2013 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 19:27,San Francisco Caltrain (Townsend at 4th),70,471,Subscriber,94087
136819,702,12/27/2013 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 19:34,2nd at Townsend,61,451,Subscriber,94105
136820,675,12/27/2013 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 19:35,2nd at Townsend,61,430,Subscriber,94105
136821,670,12/27/2013 19:23,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 19:34,2nd at Townsend,61,540,Customer,56279
136822,651,12/27/2013 19:24,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 19:35,2nd at Townsend,61,392,Customer,56279
136825,2122,12/27/2013 19:25,Powell Street BART,39,12/27/2013 20:00,San Francisco Caltrain 2 (330 Townsend),69,613,Customer,94611
136828,295,12/27/2013 19:27,Beale at Market,56,12/27/2013 19:32,Market at 4th,76,424,Subscriber,94965
136831,796,12/27/2013 19:30,Market at Sansome,77,12/27/2013 19:43,Townsend at 7th,65,279,Subscriber,94107
136835,553,12/27/2013 19:32,Beale at Market,56,12/27/2013 19:42,Powell Street BART,39,260,Subscriber,94103
136838,233,12/27/2013 19:49,Market at Sansome,77,12/27/2013 19:52,Harry Bridges Plaza (Ferry Building),50,389,Subscriber,94510
136839,606,12/27/2013 19:53,San Francisco Caltrain (Townsend at 4th),70,12/27/2013 20:03,Mechanics Plaza (Market at Battery),75,454,Subscriber,94110
136841,1612,12/27/2013 20:01,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 20:28,Harry Bridges Plaza (Ferry Building),50,280,Customer,94611
136843,712,12/27/2013 20:10,Market at 4th,76,12/27/2013 20:22,2nd at Townsend,61,548,Subscriber,94803
136845,278,12/27/2013 20:24,5th at Howard,57,12/27/2013 20:29,Howard at 2nd,63,427,Subscriber,94107
136846,884,12/27/2013 20:29,Harry Bridges Plaza (Ferry Building),50,12/27/2013 20:44,Market at 4th,76,493,Customer,94611
136847,295,12/27/2013 20:32,Yerba Buena Center of the Arts (3rd @ Howard),68,12/27/2013 20:37,San Francisco Caltrain (Townsend at 4th),70,457,Subscriber,94402
136848,380,12/27/2013 20:42,Embarcadero at Sansome,60,12/27/2013 20:49,Harry Bridges Plaza (Ferry Building),50,284,Subscriber,94122
136849,239,12/27/2013 20:43,2nd at Townsend,61,12/27/2013 20:47,Embarcadero at Bryant,54,537,Subscriber,94105
136850,759,12/27/2013 20:46,2nd at South Park,64,12/27/2013 20:59,Powell Street BART,39,560,Subscriber,94115
136851,1851,12/27/2013 20:54,Temporary Transbay Terminal (Howard at Beale),55,12/27/2013 21:25,Temporary Transbay Terminal (Howard at Beale),55,576,Customer,85018
136852,460,12/27/2013 21:05,5th at Howard,57,12/27/2013 21:13,2nd at South Park,64,329,Subscriber,94105
136854,156,12/27/2013 21:28,Post at Kearney,47,12/27/2013 21:31,Market at 4th,76,498,Subscriber,94102
136855,1327,12/27/2013 21:28,Harry Bridges Plaza (Ferry Building),50,12/27/2013 21:51,5th at Howard,57,280,Customer,80209
136856,271,12/27/2013 21:48,San Francisco Caltrain 2 (330 Townsend),69,12/27/2013 21:53,Townsend at 7th,65,482,Subscriber,94132
136857,1073,12/27/2013 22:02,2nd at Townsend,61,12/27/2013 22:20,Grant Avenue at Columbus Avenue,73,363,Customer,97222
136858,1035,12/27/2013 22:02,2nd at Townsend,61,12/27/2013 22:20,Grant Avenue at Columbus Avenue,73,622,Customer,97222
136859,291,12/27/2013 22:14,Market at 4th,76,12/27/2013 22:19,Commercial at Montgomery,45,498,Subscriber,94965
136860,649,12/27/2013 22:26,2nd at Townsend,61,12/27/2013 22:37,Yerba Buena Center of the Arts (3rd @ Howard),68,628,Subscriber,94105
136861,619,12/27/2013 22:27,2nd at Townsend,61,12/27/2013 22:37,Yerba Buena Center of the Arts (3rd @ Howard),68,338,Customer,56279
136862,596,12/27/2013 22:27,2nd at Townsend,61,12/27/2013 22:37,Yerba Buena Center of the Arts (3rd @ Howard),68,548,Customer,56279
136863,562,12/27/2013 22:28,2nd at Townsend,61,12/27/2013 22:37,Yerba Buena Center of the Arts (3rd @ Howard),68,469,Subscriber,94105
136864,477,12/27/2013 22:31,Civic Center BART (7th at Market),72,12/27/2013 22:39,Townsend at 7th,65,341,Subscriber,94107
136866,67294,12/27/2013 22:36,Powell Street BART,39,12/28/2013 17:18,Harry Bridges Plaza (Ferry Building),50,260,Customer,91411
136867,367,12/27/2013 22:43,Grant Avenue at Columbus Avenue,73,12/27/2013 22:49,Embarcadero at Vallejo,48,317,Customer,97222
136868,395,12/27/2013 22:43,Grant Avenue at Columbus Avenue,73,12/27/2013 22:50,Embarcadero at Vallejo,48,598,Customer,97222
136869,600,12/27/2013 23:05,Commercial at Montgomery,45,12/27/2013 23:15,Embarcadero at Bryant,54,604,Subscriber,94105
136870,812,12/27/2013 23:10,California Ave Caltrain Station,36,12/27/2013 23:24,Palo Alto Caltrain Station,34,156,Customer,53122
136872,762,12/27/2013 23:11,California Ave Caltrain Station,36,12/27/2013 23:24,Palo Alto Caltrain Station,34,18,Subscriber,94306
136873,1220,12/27/2013 23:21,Grant Avenue at Columbus Avenue,73,12/27/2013 23:42,San Francisco Caltrain 2 (330 Townsend),69,267,Subscriber,94107
136874,1221,12/27/2013 23:21,Grant Avenue at Columbus Avenue,73,12/27/2013 23:42,San Francisco Caltrain 2 (330 Townsend),69,465,Subscriber,94107
136876,680,12/27/2013 23:34,Commercial at Montgomery,45,12/27/2013 23:45,2nd at South Park,64,406,Subscriber,94107
136877,542,12/27/2013 23:37,Paseo de San Antonio,7,12/27/2013 23:46,Japantown,9,262,Customer,94109
136878,342,12/27/2013 23:43,Beale at Market,56,12/27/2013 23:48,Spear at Folsom,49,397,Subscriber,94105
136880,500,12/28/2013 0:13,Yerba Buena Center of the Arts (3rd @ Howard),68,12/28/2013 0:21,San Francisco Caltrain (Townsend at 4th),70,469,Subscriber,94107
136881,709,12/28/2013 0:46,MLK Library,11,12/28/2013 0:58,MLK Library,11,654,Customer,94544
136882,279,12/28/2013 1:06,Post at Kearney,47,12/28/2013 1:11,Washington at Kearney,46,581,Subscriber,94133
136883,3439,12/28/2013 3:55,Mechanics Plaza (Market at Battery),75,12/28/2013 4:53,Mechanics Plaza (Market at Battery),75,431,Customer,91411
136885,115,12/28/2013 6:05,Embarcadero at Bryant,54,12/28/2013 6:07,Spear at Folsom,49,692,Subscriber,94105
136888,3083,12/28/2013 6:32,Mechanics Plaza (Market at Battery),75,12/28/2013 7:24,Mechanics Plaza (Market at Battery),75,431,Customer,91411
136900,383,12/28/2013 7:31,Embarcadero at Bryant,54,12/28/2013 7:37,Harry Bridges Plaza (Ferry Building),50,448,Subscriber,94105
136901,1410,12/28/2013 7:32,5th at Howard,57,12/28/2013 7:55,5th at Howard,57,280,Customer,80209
136905,617,12/28/2013 7:46,Embarcadero at Bryant,54,12/28/2013 7:57,Embarcadero at Sansome,60,481,Subscriber,94105
136908,5411,12/28/2013 7:48,Mechanics Plaza (Market at Battery),75,12/28/2013 9:18,Harry Bridges Plaza (Ferry Building),50,431,Customer,91411
136911,593,12/28/2013 7:51,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 8:00,Harry Bridges Plaza (Ferry Building),50,556,Subscriber,94107
136916,580,12/28/2013 8:20,Embarcadero at Bryant,54,12/28/2013 8:29,Yerba Buena Center of the Arts (3rd @ Howard),68,636,Subscriber,94105
136921,478,12/28/2013 8:28,Embarcadero at Bryant,54,12/28/2013 8:36,San Francisco Caltrain (Townsend at 4th),70,537,Subscriber,94105
136922,1257,12/28/2013 8:38,Market at 10th,67,12/28/2013 8:59,Market at 10th,67,564,Subscriber,94590
136923,1015,12/28/2013 8:39,Powell at Post (Union Square),71,12/28/2013 8:56,Powell at Post (Union Square),71,545,Customer,11724
136924,997,12/28/2013 8:40,Powell at Post (Union Square),71,12/28/2013 8:56,Powell at Post (Union Square),71,274,Customer,11724
136925,126,12/28/2013 8:43,5th at Howard,57,12/28/2013 8:45,5th at Howard,57,280,Customer,80209
136926,236,12/28/2013 8:45,Civic Center BART (7th at Market),72,12/28/2013 8:49,South Van Ness at Market,66,477,Subscriber,94115
136927,32913,12/28/2013 8:46,Powell at Post (Union Square),71,12/28/2013 17:55,Powell at Post (Union Square),71,428,Customer,33431
136928,32873,12/28/2013 8:47,Powell at Post (Union Square),71,12/28/2013 17:55,Powell at Post (Union Square),71,311,Customer,
136929,32689,12/28/2013 8:50,Powell at Post (Union Square),71,12/28/2013 17:54,Powell at Post (Union Square),71,631,Customer,
136931,12541,12/28/2013 8:57,5th at Howard,57,12/28/2013 12:26,Market at 4th,76,417,Customer,
136932,1072,12/28/2013 9:04,Market at 10th,67,12/28/2013 9:22,Market at 10th,67,564,Subscriber,94590
136933,253,12/28/2013 9:08,Civic Center BART (7th at Market),72,12/28/2013 9:12,Market at 4th,76,503,Subscriber,94103
136934,250,12/28/2013 9:08,Spear at Folsom,49,12/28/2013 9:12,2nd at Townsend,61,397,Subscriber,94107
136936,645,12/28/2013 9:21,Grant Avenue at Columbus Avenue,73,12/28/2013 9:32,5th at Howard,57,278,Subscriber,94133
136937,631,12/28/2013 9:22,Grant Avenue at Columbus Avenue,73,12/28/2013 9:32,5th at Howard,57,353,Subscriber,94133
136938,645,12/28/2013 9:22,Golden Gate at Polk,59,12/28/2013 9:33,Townsend at 7th,65,569,Subscriber,94109
136939,1291,12/28/2013 9:25,Harry Bridges Plaza (Ferry Building),50,12/28/2013 9:46,Mechanics Plaza (Market at Battery),75,485,Customer,91411
136940,4786,12/28/2013 9:28,Steuart at Market,74,12/28/2013 10:48,Steuart at Market,74,535,Customer,92101
136941,4751,12/28/2013 9:29,Steuart at Market,74,12/28/2013 10:48,Steuart at Market,74,585,Customer,92101
136942,554,12/28/2013 9:31,Embarcadero at Bryant,54,12/28/2013 9:41,Townsend at 7th,65,283,Subscriber,94105
136943,1747,12/28/2013 9:32,5th at Howard,57,12/28/2013 10:02,Civic Center BART (7th at Market),72,278,Subscriber,94133
136944,1743,12/28/2013 9:33,5th at Howard,57,12/28/2013 10:02,Civic Center BART (7th at Market),72,353,Subscriber,94133
136945,1618,12/28/2013 9:35,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 10:02,Civic Center BART (7th at Market),72,465,Subscriber,94107
136946,1620,12/28/2013 9:35,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 10:02,Civic Center BART (7th at Market),72,267,Subscriber,94107
136949,98,12/28/2013 9:41,Market at 4th,76,12/28/2013 9:42,Market at 4th,76,493,Customer,8830
136951,1459,12/28/2013 9:43,Market at 4th,76,12/28/2013 10:08,Embarcadero at Sansome,60,483,Customer,8830
136952,560,12/28/2013 9:46,Embarcadero at Sansome,60,12/28/2013 9:55,Harry Bridges Plaza (Ferry Building),50,439,Customer,11222
136953,537,12/28/2013 9:46,Embarcadero at Sansome,60,12/28/2013 9:55,Harry Bridges Plaza (Ferry Building),50,481,Customer,11222
136954,11048,12/28/2013 9:47,Mountain View Caltrain Station,28,12/28/2013 12:51,Mountain View Caltrain Station,28,217,Customer,44106
136955,1174,12/28/2013 9:56,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 10:16,Harry Bridges Plaza (Ferry Building),50,623,Subscriber,94043
136958,325,12/28/2013 10:01,Embarcadero at Sansome,60,12/28/2013 10:07,Davis at Jackson,42,620,Subscriber,94105
136959,683,12/28/2013 10:02,Civic Center BART (7th at Market),72,12/28/2013 10:13,San Francisco Caltrain 2 (330 Townsend),69,465,Subscriber,94107
136960,281,12/28/2013 10:02,Civic Center BART (7th at Market),72,12/28/2013 10:07,Market at 10th,67,267,Subscriber,94107
136961,256,12/28/2013 10:02,Civic Center BART (7th at Market),72,12/28/2013 10:06,Market at 10th,67,353,Subscriber,94133
136962,252,12/28/2013 10:02,Civic Center BART (7th at Market),72,12/28/2013 10:06,Market at 10th,67,278,Subscriber,94133
136963,108,12/28/2013 10:04,Spear at Folsom,49,12/28/2013 10:06,Embarcadero at Bryant,54,544,Subscriber,94105
136967,3593,12/28/2013 10:08,Market at 10th,67,12/28/2013 11:08,South Van Ness at Market,66,267,Subscriber,94107
136968,3591,12/28/2013 10:08,Market at 10th,67,12/28/2013 11:08,South Van Ness at Market,66,353,Subscriber,94133
136970,3585,12/28/2013 10:08,Market at 10th,67,12/28/2013 11:08,South Van Ness at Market,66,278,Subscriber,94133
136973,781,12/28/2013 10:09,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 10:22,Embarcadero at Bryant,54,537,Subscriber,94105
136974,830,12/28/2013 10:10,Davis at Jackson,42,12/28/2013 10:24,South Van Ness at Market,66,270,Subscriber,94111
136978,669,12/28/2013 10:14,Market at Sansome,77,12/28/2013 10:26,Market at 10th,67,313,Subscriber,94122
136981,494,12/28/2013 10:18,Spear at Folsom,49,12/28/2013 10:26,5th at Howard,57,692,Subscriber,94105
136983,621,12/28/2013 10:23,Embarcadero at Bryant,54,12/28/2013 10:33,Commercial at Montgomery,45,604,Subscriber,94105
136984,36708,12/28/2013 10:23,Civic Center BART (7th at Market),72,12/28/2013 20:35,Civic Center BART (7th at Market),72,562,Customer,75281
136985,36668,12/28/2013 10:23,Civic Center BART (7th at Market),72,12/28/2013 20:34,Civic Center BART (7th at Market),72,413,Customer,75281
136988,6003,12/28/2013 10:25,Market at 4th,76,12/28/2013 12:05,Market at 4th,76,591,Customer,93926
136989,6079,12/28/2013 10:26,Market at 4th,76,12/28/2013 12:07,Market at 4th,76,400,Customer,93926
136991,36402,12/28/2013 10:29,Civic Center BART (7th at Market),72,12/28/2013 20:35,Civic Center BART (7th at Market),72,444,Customer,85281
136992,5851,12/28/2013 10:29,Market at 4th,76,12/28/2013 12:07,Market at 4th,76,421,Customer,93926
136993,443,12/28/2013 10:30,Japantown,9,12/28/2013 10:37,MLK Library,11,262,Customer,94109
136994,490,12/28/2013 10:34,Howard at 2nd,63,12/28/2013 10:42,Harry Bridges Plaza (Ferry Building),50,472,Subscriber,94105
136995,499,12/28/2013 10:34,Howard at 2nd,63,12/28/2013 10:43,Harry Bridges Plaza (Ferry Building),50,586,Customer,94061
136996,533,12/28/2013 10:36,Market at 10th,67,12/28/2013 10:45,Mechanics Plaza (Market at Battery),75,499,Subscriber,94102
136997,6422,12/28/2013 10:38,Market at 4th,76,12/28/2013 12:25,Embarcadero at Sansome,60,337,Customer,
136998,6426,12/28/2013 10:38,Market at 4th,76,12/28/2013 12:25,Embarcadero at Sansome,60,521,Customer,
136999,329,12/28/2013 10:42,Powell Street BART,39,12/28/2013 10:47,South Van Ness at Market,66,332,Subscriber,94102
137000,451,12/28/2013 10:45,Market at 4th,76,12/28/2013 10:52,Davis at Jackson,42,503,Subscriber,94109
137001,6602,12/28/2013 10:51,Steuart at Market,74,12/28/2013 12:41,Washington at Kearney,46,435,Customer,92122
137003,848,12/28/2013 10:53,Golden Gate at Polk,59,12/28/2013 11:07,Powell Street BART,39,271,Customer,80014
137004,680,12/28/2013 10:53,Embarcadero at Sansome,60,12/28/2013 11:05,Embarcadero at Folsom,51,483,Customer,31207
137005,413,12/28/2013 11:00,Townsend at 7th,65,12/28/2013 11:07,San Francisco Caltrain (Townsend at 4th),70,283,Subscriber,94109
137006,477,12/28/2013 11:00,Powell Street BART,39,12/28/2013 11:08,2nd at Folsom,62,318,Subscriber,94107
137007,1162,12/28/2013 11:00,Embarcadero at Sansome,60,12/28/2013 11:20,Embarcadero at Sansome,60,351,Customer,92401
137008,921,12/28/2013 11:04,Embarcadero at Sansome,60,12/28/2013 11:20,Embarcadero at Sansome,60,464,Customer,94203
137009,2659,12/28/2013 11:05,Grant Avenue at Columbus Avenue,73,12/28/2013 11:49,Embarcadero at Sansome,60,340,Customer,3186
137011,2423,12/28/2013 11:09,Grant Avenue at Columbus Avenue,73,12/28/2013 11:49,Embarcadero at Sansome,60,596,Customer,5075
137012,2414,12/28/2013 11:09,Grant Avenue at Columbus Avenue,73,12/28/2013 11:49,Embarcadero at Sansome,60,286,Customer,5067
137013,1036,12/28/2013 11:09,Embarcadero at Folsom,51,12/28/2013 11:26,Embarcadero at Folsom,51,483,Customer,31207
137014,2389,12/28/2013 11:09,Grant Avenue at Columbus Avenue,73,12/28/2013 11:49,Embarcadero at Sansome,60,514,Customer,5067
137015,1391,12/28/2013 11:12,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 11:36,Washington at Kearney,46,322,Customer,55105
137016,943,12/28/2013 11:13,South Van Ness at Market,66,12/28/2013 11:29,2nd at South Park,64,353,Subscriber,94133
137017,1365,12/28/2013 11:13,San Francisco Caltrain (Townsend at 4th),70,12/28/2013 11:36,Washington at Kearney,46,407,Customer,55105
137018,800,12/28/2013 11:15,South Van Ness at Market,66,12/28/2013 11:28,2nd at South Park,64,267,Subscriber,94107
137019,789,12/28/2013 11:15,South Van Ness at Market,66,12/28/2013 11:28,2nd at South Park,64,278,Subscriber,94133
137021,872,12/28/2013 11:21,Embarcadero at Bryant,54,12/28/2013 11:36,Embarcadero at Sansome,60,567,Subscriber,94105
137022,873,12/28/2013 11:21,Embarcadero at Bryant,54,12/28/2013 11:36,Embarcadero at Sansome,60,529,Subscriber,95139
137023,133,12/28/2013 11:23,Golden Gate at Polk,59,12/28/2013 11:25,Golden Gate at Polk,59,366,Customer,
137024,603,12/28/2013 11:23,Embarcadero at Sansome,60,12/28/2013 11:33,Harry Bridges Plaza (Ferry Building),50,600,Customer,8830
137029,426,12/28/2013 11:27,South Van Ness at Market,66,12/28/2013 11:34,Powell Street BART,39,332,Subscriber,94102
137030,1405,12/28/2013 11:28,Embarcadero at Folsom,51,12/28/2013 11:51,2nd at Townsend,61,483,Customer,31207
137035,1080,12/28/2013 11:33,San Francisco Caltrain 2 (330 Townsend),69,12/28/2013 11:51,Golden Gate at Polk,59,502,Subscriber,94109
137037,630,12/28/2013 11:34,Embarcadero at Sansome,60,12/28/2013 11:44,Harry Bridges Plaza (Ferry Building),50,464,Subscriber,94111
137038,6797,12/28/2013 11:38,Harry Bridges Plaza (Ferry Building),50,12/28/2013 13:31,Harry Bridges Plaza (Ferry Building),50,556,Customer,
137039,1411,12/28/2013 11:40,Golden Gate at Polk,59,12/28/2013 12:03,Beale at Market,56,402,Customer,45220
137040,737,12/28/2013 11:42,Grant Avenue at Columbus Avenue,73,12/28/2013 11:54,Harry Bridges Plaza (Ferry Building),50,363,Subscriber,94133
137041,1277,12/28/2013 11:42,Golden Gate at Polk,59,12/28/2013 12:03,Beale at Market,56,366,Customer,
137044,3237,12/28/2013 11:45,Arena Green / SAP Center,14,12/28/2013 12:39,Arena Green / SAP Center,14,78,Customer,95128
137045,584,12/28/2013 11:47,Market at 4th,76,12/28/2013 11:57,San Francisco City Hall,58,424,Subscriber,94103
137046,743,12/28/2013 11:48,Harry Bridges Plaza (Ferry Building),50,12/28/2013 12:01,Grant Avenue at Columbus Avenue,73,439,Customer,11222
137047,740,12/28/2013 11:48,Harry Bridges Plaza (Ferry Building),50,12/28/2013 12:01,Grant Avenue at Columbus Avenue,73,623,Customer,11222
137049,210,12/28/2013 11:51,2nd at Townsend,61,12/28/2013 11:55,San Francisco Caltrain (Townsend at 4th),70,451,Subscriber,94107
